4.363192617893218994e-01 -1.887177079916000366e-01 1.984289586544036865e-01 -4.195716381072998047e-01 -4.240370094776153564e-01 4.420006275177001953e-01 -4.282812774181365967e-01
4.399764537811279297e-01 -1.899125725030899048e-01 1.877684444189071655e-01 -4.192084372043609619e-01 -4.242355823516845703e-01 4.422621428966522217e-01 -4.287068247795104980e-01
4.437479674816131592e-01 -1.911652535200119019e-01 1.764955669641494751e-01 -4.188034832477569580e-01 -4.243860840797424316e-01 4.425085783004760742e-01 -4.290444552898406982e-01
4.476193487644195557e-01 -1.924295425415039062e-01 1.645887792110443115e-01 -4.183172583580017090e-01 -4.244879484176635742e-01 4.427500665187835693e-01 -4.293149709701538086e-01
4.516044259071350098e-01 -1.937427818775177002e-01 1.519362032413482666e-01 -4.177467226982116699e-01 -4.245296418666839600e-01 4.429567456245422363e-01 -4.295161962509155273e-01
4.556599259376525879e-01 -1.950618326663970947e-01 1.385912001132965088e-01 -4.171202778816223145e-01 -4.244819283485412598e-01 4.431255161762237549e-01 -4.296311438083648682e-01
4.597965180873870850e-01 -1.964486092329025269e-01 1.244104132056236267e-01 -4.163696765899658203e-01 -4.243827164173126221e-01 4.432646632194519043e-01 -4.296150505542755127e-01
4.640117585659027100e-01 -1.977784037590026855e-01 1.093950048089027405e-01 -4.155294001102447510e-01 -4.241548776626586914e-01 4.433577060699462891e-01 -4.295013844966888428e-01
4.682883024215698242e-01 -1.991588324308395386e-01 9.347586333751678467e-02 -4.145487248897552490e-01 -4.238196015357971191e-01 4.433553218841552734e-01 -4.292626380920410156e-01
4.726036787033081055e-01 -2.004905790090560913e-01 7.656558603048324585e-02 -4.134360551834106445e-01 -4.233696758747100830e-01 4.432708621025085449e-01 -4.288667738437652588e-01
4.769576787948608398e-01 -2.018641829490661621e-01 5.856559425592422485e-02 -4.121612906455993652e-01 -4.227353036403656006e-01 4.430710375308990479e-01 -4.282970130443572998e-01
4.813200831413269043e-01 -2.031303495168685913e-01 3.935726732015609741e-02 -4.106868505477905273e-01 -4.219523370265960693e-01 4.427485167980194092e-01 -4.275350868701934814e-01
4.856880605220794678e-01 -2.044067084789276123e-01 1.892673596739768982e-02 -4.089987277984619141e-01 -4.209497869014739990e-01 4.422398209571838379e-01 -4.265115559101104736e-01
4.899898171424865723e-01 -2.056225240230560303e-01 -2.950153546407818794e-03 -4.070577323436737061e-01 -4.196672737598419189e-01 4.415343403816223145e-01 -4.252662062644958496e-01
4.942318499088287354e-01 -2.066657543182373047e-01 -2.635131590068340302e-02 -4.048049449920654297e-01 -4.181211590766906738e-01 4.405867457389831543e-01 -4.236989617347717285e-01
4.983546137809753418e-01 -2.077402621507644653e-01 -5.146049708127975464e-02 -4.021839797496795654e-01 -4.162024557590484619e-01 4.393240213394165039e-01 -4.217304587364196777e-01
5.022853612899780273e-01 -2.086460590362548828e-01 -7.847889512777328491e-02 -3.991732597351074219e-01 -4.138486385345458984e-01 4.376585185527801514e-01 -4.193593859672546387e-01
5.059865117073059082e-01 -2.093501091003417969e-01 -1.074563711881637573e-01 -3.955916762351989746e-01 -4.110193550586700439e-01 4.355829954147338867e-01 -4.164626002311706543e-01
5.093423128128051758e-01 -2.098228633403778076e-01 -1.387631744146347046e-01 -3.914699554443359375e-01 -4.075567424297332764e-01 4.329192340373992920e-01 -4.129398763179779053e-01
5.122503042221069336e-01 -2.101387679576873779e-01 -1.724144816398620605e-01 -3.865877389907836914e-01 -4.033602178096771240e-01 4.295672178268432617e-01 -4.087016284465789795e-01
5.145596861839294434e-01 -2.100587636232376099e-01 -2.086987346410751343e-01 -3.808865845203399658e-01 -3.983064889907836914e-01 4.253912270069122314e-01 -4.035693407058715820e-01
5.161002874374389648e-01 -2.095186263322830200e-01 -2.479049265384674072e-01 -3.740975558757781982e-01 -3.921934068202972412e-01 4.202142655849456787e-01 -3.974179029464721680e-01
5.166780352592468262e-01 -2.084753066301345825e-01 -2.900262475013732910e-01 -3.661378026008605957e-01 -3.848167359828948975e-01 4.138161838054656982e-01 -3.899769783020019531e-01
5.159626603126525879e-01 -2.068307995796203613e-01 -3.352475464344024658e-01 -3.567048013210296631e-01 -3.760004043579101562e-01 4.059282839298248291e-01 -3.810777664184570312e-01
5.137092471122741699e-01 -2.043799757957458496e-01 -3.837460577487945557e-01 -3.455210626125335693e-01 -3.652980625629425049e-01 3.962970077991485596e-01 -3.703941404819488525e-01
5.094518065452575684e-01 -2.009092718362808228e-01 -4.351155459880828857e-01 -3.324435949325561523e-01 -3.526305854320526123e-01 3.846434056758880615e-01 -3.577027618885040283e-01
5.028030872344970703e-01 -1.962675750255584717e-01 -4.895112514495849609e-01 -3.169306218624114990e-01 -3.375658988952636719e-01 3.705048263072967529e-01 -3.426036238670349121e-01
4.933039546012878418e-01 -1.902228295803070068e-01 -5.462354421615600586e-01 -2.989549040794372559e-01 -3.196976184844970703e-01 3.535997271537780762e-01 -3.247768580913543701e-01
4.803863465785980225e-01 -1.825267076492309570e-01 -6.046594381332397461e-01 -2.779586017131805420e-01 -2.989176511764526367e-01 3.335672616958618164e-01 -3.040066361427307129e-01
4.636235535144805908e-01 -1.730408072471618652e-01 -6.636108756065368652e-01 -2.540454268455505371e-01 -2.748437523841857910e-01 3.102042078971862793e-01 -2.800460755825042725e-01
4.426184296607971191e-01 -1.616007834672927856e-01 -7.218835949897766113e-01 -2.269648462533950806e-01 -2.474366277456283569e-01 2.832821607589721680e-01 -2.527281045913696289e-01
4.171711504459381104e-01 -1.481002122163772583e-01 -7.777543067932128906e-01 -1.968232393264770508e-01 -2.168718874454498291e-01 2.529079616069793701e-01 -2.222556471824645996e-01
3.873343169689178467e-01 -1.325311362743377686e-01 -8.295032978057861328e-01 -1.640377640724182129e-01 -1.833602339029312134e-01 2.193746566772460938e-01 -1.888843625783920288e-01
3.534119129180908203e-01 -1.153025776147842407e-01 -8.754436969757080078e-01 -1.291228830814361572e-01 -1.474529802799224854e-01 1.831311881542205811e-01 -1.531386971473693848e-01
3.160689175128936768e-01 -9.650614857673645020e-02 -9.141558408737182617e-01 -9.278640151023864746e-02 -1.099826171994209290e-01 1.449116766452789307e-01 -1.157634779810905457e-01
2.762230038642883301e-01 -7.668127864599227905e-02 -9.446281194686889648e-01 -5.590430274605751038e-02 -7.172742486000061035e-02 1.057593002915382385e-01 -7.774020731449127197e-02
2.349144965410232544e-01 -5.613065510988235474e-02 -9.664936661720275879e-01 -1.946971751749515533e-02 -3.381582722067832947e-02 6.659487634897232056e-02 -3.996415808796882629e-02
1.931671947240829468e-01 -3.567112237215042114e-02 -9.799715876579284668e-01 1.599745452404022217e-02 3.166286507621407509e-03 2.817639149725437164e-02 -3.142568981274962425e-03
1.520228981971740723e-01 -1.543303206562995911e-02 -9.857196807861328125e-01 4.948773980140686035e-02 3.834487870335578918e-02 -8.580348454415798187e-03 3.185164555907249451e-02
1.122459322214126587e-01 4.230374004691839218e-03 -9.847408533096313477e-01 8.088475465774536133e-02 7.123950123786926270e-02 -4.324006289243698120e-02 6.466268002986907959e-02
7.444826513528823853e-02 2.277935482561588287e-02 -9.782114624977111816e-01 1.096447706222534180e-01 1.016763672232627869e-01 -7.538829743862152100e-02 9.485568106174468994e-02
3.899639472365379333e-02 4.054864868521690369e-02 -9.672542214393615723e-01 1.359541267156600952e-01 1.294600069522857666e-01 -1.048773899674415588e-01 1.225223839282989502e-01
6.077539641410112381e-03 5.694766715168952942e-02 -9.530029892921447754e-01 1.596652120351791382e-01 1.545547842979431152e-01 -1.318021863698959351e-01 1.474897712469100952e-01
-2.424819581210613251e-02 7.239174097776412964e-02 -9.363586902618408203e-01 1.809107512235641479e-01 1.772352904081344604e-01 -1.560940891504287720e-01 1.699921935796737671e-01
-5.202309787273406982e-02 8.673658967018127441e-02 -9.181444644927978516e-01 1.999278366565704346e-01 1.974482983350753784e-01 -1.779514253139495850e-01 1.901511102914810181e-01
-7.742393016815185547e-02 1.000164896249771118e-01 -8.989154100418090820e-01 2.169411331415176392e-01 2.156628221273422241e-01 -1.976214200258255005e-01 2.081470787525177002e-01
-1.005248352885246277e-01 1.123918071389198303e-01 -8.792282938957214355e-01 2.320729494094848633e-01 2.318113595247268677e-01 -2.152882814407348633e-01 2.242255657911300659e-01
-1.215595602989196777e-01 1.238244846463203430e-01 -8.593810200691223145e-01 2.455853670835494995e-01 2.463655173778533936e-01 -2.311149984598159790e-01 2.386060357093811035e-01
-1.407242566347122192e-01 1.345468312501907349e-01 -8.396701216697692871e-01 2.576432228088378906e-01 2.592743635177612305e-01 -2.453933358192443848e-01 2.514496445655822754e-01
-1.581882089376449585e-01 1.445592045783996582e-01 -8.202682733535766602e-01 2.684181928634643555e-01 2.709152996540069580e-01 -2.581886649131774902e-01 2.629339396953582764e-01
-1.740711182355880737e-01 1.538656949996948242e-01 -8.013616800308227539e-01 2.780457735061645508e-01 2.813083529472351074e-01 -2.697055935859680176e-01 2.732381820678710938e-01
-1.885518580675125122e-01 1.626540273427963257e-01 -7.829715013504028320e-01 2.867218554019927979e-01 2.906810939311981201e-01 -2.800917923450469971e-01 2.824731171131134033e-01
-2.018121182918548584e-01 1.708684265613555908e-01 -7.651745676994323730e-01 2.945103347301483154e-01 2.991036474704742432e-01 -2.895115315914154053e-01 2.908049225807189941e-01
-2.139222174882888794e-01 1.786583065986633301e-01 -7.480180263519287109e-01 3.015040457248687744e-01 3.067020475864410400e-01 -2.980229556560516357e-01 2.983271181583404541e-01
-2.250232845544815063e-01 1.859875023365020752e-01 -7.315137386322021484e-01 3.078377842903137207e-01 3.135619759559631348e-01 -3.057835996150970459e-01 3.050770759582519531e-01
-2.352277040481567383e-01 1.929418593645095825e-01 -7.156588435173034668e-01 3.135756850242614746e-01 3.198057413101196289e-01 -3.127517700195312500e-01 3.112148344516754150e-01
-2.445877790451049805e-01 1.994988173246383667e-01 -7.004858851432800293e-01 3.187353610992431641e-01 3.254246413707733154e-01 -3.191563189029693604e-01 3.167688250541687012e-01
-2.532247006893157959e-01 2.058173865079879761e-01 -6.858760714530944824e-01 3.234439492225646973e-01 3.305806815624237061e-01 -3.250215947628021240e-01 3.217947185039520264e-01
-2.611910700798034668e-01 2.117157727479934692e-01 -6.719292998313903809e-01 3.277491927146911621e-01 3.352301716804504395e-01 -3.303162455558776855e-01 3.264337778091430664e-01
-2.685341238975524902e-01 2.174303829669952393e-01 -6.585565805435180664e-01 3.316250145435333252e-01 3.395328521728515625e-01 -3.352169096469879150e-01 3.305882811546325684e-01
-2.753477096557617188e-01 2.228070497512817383e-01 -6.457917094230651855e-01 3.352085351943969727e-01 3.433676362037658691e-01 -3.396719098091125488e-01 3.344408571720123291e-01
-2.816408872604370117e-01 2.280374616384506226e-01 -6.335290670394897461e-01 3.384512960910797119e-01 3.469748795032501221e-01 -3.437998890876770020e-01 3.379038870334625244e-01
-2.874972522258758545e-01 2.329101562500000000e-01 -6.218608021736145020e-01 3.414153456687927246e-01 3.502086400985717773e-01 -3.475717008113861084e-01 3.411315977573394775e-01
-2.929274141788482666e-01 2.376422882080078125e-01 -6.106379032135009766e-01 3.441849052906036377e-01 3.532128632068634033e-01 -3.510568141937255859e-01 3.440604507923126221e-01
-2.979826331138610840e-01 2.421567440032958984e-01 -5.999495983123779297e-01 3.466579318046569824e-01 3.559680283069610596e-01 -3.542399108409881592e-01 3.467794358730316162e-01
-3.027019798755645752e-01 2.464425712823867798e-01 -5.897111892700195312e-01 3.489711284637451172e-01 3.584865927696228027e-01 -3.572317361831665039e-01 3.492424488067626953e-01
-3.070841431617736816e-01 2.505616247653961182e-01 -5.799099206924438477e-01 3.510984778404235840e-01 3.608354628086090088e-01 -3.599591255187988281e-01 3.515390157699584961e-01
-3.111953139305114746e-01 2.545060515403747559e-01 -5.705448389053344727e-01 3.530390560626983643e-01 3.629716038703918457e-01 -3.625081181526184082e-01 3.536462187767028809e-01
-3.150273859500885010e-01 2.582554817199707031e-01 -5.615835785865783691e-01 3.548539578914642334e-01 3.649671673774719238e-01 -3.648469150066375732e-01 3.555982112884521484e-01
-3.186250030994415283e-01 2.618394792079925537e-01 -5.530098080635070801e-01 3.565213084220886230e-01 3.667984604835510254e-01 -3.670296370983123779e-01 3.574060797691345215e-01
-3.219762742519378662e-01 2.652825713157653809e-01 -5.448192358016967773e-01 3.580495417118072510e-01 3.684981465339660645e-01 -3.690604865550994873e-01 3.590717315673828125e-01
-3.251549005508422852e-01 2.685541510581970215e-01 -5.369479656219482422e-01 3.594869375228881836e-01 3.700707256793975830e-01 -3.709495067596435547e-01 3.606287240982055664e-01
-3.281143009662628174e-01 2.716621160507202148e-01 -5.294473171234130859e-01 3.608106970787048340e-01 3.715395033359527588e-01 -3.727127015590667725e-01 3.620573580265045166e-01
-3.309180140495300293e-01 2.746105790138244629e-01 -5.222527980804443359e-01 3.620485365390777588e-01 3.728940188884735107e-01 -3.743494153022766113e-01 3.634111583232879639e-01
-3.335528075695037842e-01 2.774312198162078857e-01 -5.153605341911315918e-01 3.632000386714935303e-01 3.741488158702850342e-01 -3.758972883224487305e-01 3.646607995033264160e-01
-3.360250890254974365e-01 2.801065742969512939e-01 -5.087775588035583496e-01 3.642612993717193604e-01 3.753429949283599854e-01 -3.773294091224670410e-01 3.658233284950256348e-01
-3.383706510066986084e-01 2.826349139213562012e-01 -5.024430751800537109e-01 3.652602434158325195e-01 3.764485716819763184e-01 -3.786932826042175293e-01 3.669285774230957031e-01
-3.406063914299011230e-01 2.850353121757507324e-01 -4.963779449462890625e-01 3.662032186985015869e-01 3.774884343147277832e-01 -3.799550831317901611e-01 3.679441511631011963e-01
-3.427002429962158203e-01 2.872947454452514648e-01 -4.905800223350524902e-01 3.670832216739654541e-01 3.784476220607757568e-01 -3.811570405960083008e-01 3.689123094081878662e-01
-3.447042405605316162e-01 2.894112169742584229e-01 -4.850019812583923340e-01 3.679072856903076172e-01 3.793598115444183350e-01 -3.823021352291107178e-01 3.698225915431976318e-01
-3.465991020202636719e-01 2.914122045040130615e-01 -4.796627461910247803e-01 3.686790168285369873e-01 3.802235722541809082e-01 -3.833638429641723633e-01 3.706881403923034668e-01
-3.484086394309997559e-01 2.932911515235900879e-01 -4.745016694068908691e-01 3.694335520267486572e-01 3.810330331325531006e-01 -3.843943178653717041e-01 3.715017735958099365e-01
-3.501279950141906738e-01 2.950176894664764404e-01 -4.695882797241210938e-01 3.701253831386566162e-01 3.818032741546630859e-01 -3.853615820407867432e-01 3.722790777683258057e-01
-3.517850339412689209e-01 2.966546416282653809e-01 -4.648441970348358154e-01 3.707916140556335449e-01 3.825292587280273438e-01 -3.862793445587158203e-01 3.730099797248840332e-01
-3.533592820167541504e-01 2.981560230255126953e-01 -4.602751731872558594e-01 3.714174628257751465e-01 3.832294046878814697e-01 -3.871825337409973145e-01 3.737123310565948486e-01
-3.548866808414459229e-01 2.995154261589050293e-01 -4.558840692043304443e-01 3.720341026782989502e-01 3.838941454887390137e-01 -3.880196809768676758e-01 3.743960261344909668e-01
-3.563315868377685547e-01 3.008039295673370361e-01 -4.516413509845733643e-01 3.726210296154022217e-01 3.845231235027313232e-01 -3.888519406318664551e-01 3.750393092632293701e-01
-3.577428162097930908e-01 3.019345402717590332e-01 -4.475602805614471436e-01 3.731657564640045166e-01 3.851492702960968018e-01 -3.896556496620178223e-01 3.756609559059143066e-01
-3.591057956218719482e-01 3.029925525188446045e-01 -4.436235427856445312e-01 3.737167119979858398e-01 3.857185542583465576e-01 -3.903997242450714111e-01 3.762734532356262207e-01
-3.604182004928588867e-01 3.039048314094543457e-01 -4.397997856140136719e-01 3.742439448833465576e-01 3.863050341606140137e-01 -3.911619484424591064e-01 3.768540322780609131e-01
-3.617042005062103271e-01 3.047243058681488037e-01 -4.361271858215332031e-01 3.747342228889465332e-01 3.868556916713714600e-01 -3.918800055980682373e-01 3.774299025535583496e-01
-3.629500865936279297e-01 3.054483234882354736e-01 -4.325541555881500244e-01 3.752362132072448730e-01 3.873789012432098389e-01 -3.925937414169311523e-01 3.779829442501068115e-01
-3.641640245914459229e-01 3.060624599456787109e-01 -4.290922582149505615e-01 3.757178485393524170e-01 3.879103660583496094e-01 -3.932868838310241699e-01 3.785199224948883057e-01
-3.653605282306671143e-01 3.065528273582458496e-01 -4.257284700870513916e-01 3.761835098266601562e-01 3.884242773056030273e-01 -3.939700424671173096e-01 3.790678977966308594e-01
-3.665369153022766113e-01 3.069785237312316895e-01 -4.224719107151031494e-01 3.766381740570068359e-01 3.889219164848327637e-01 -3.946371674537658691e-01 3.795751333236694336e-01
-3.676909804344177246e-01 3.072892725467681885e-01 -4.192917943000793457e-01 3.770921230316162109e-01 3.894051611423492432e-01 -3.953014314174652100e-01 3.800958693027496338e-01
-3.688357174396514893e-01 3.075107634067535400e-01 -4.162009358406066895e-01 3.775285482406616211e-01 3.898888826370239258e-01 -3.959542810916900635e-01 3.805957734584808350e-01
-3.699656128883361816e-01 3.076477050781250000e-01 -4.131661355495452881e-01 3.779597282409667969e-01 3.903724253177642822e-01 -3.965987861156463623e-01 3.811000883579254150e-01
-3.710937201976776123e-01 3.076960742473602295e-01 -4.102143645286560059e-01 3.783847093582153320e-01 3.908347487449645996e-01 -3.972417116165161133e-01 3.815873861312866211e-01
-3.722222149372100830e-01 3.076502382755279541e-01 -4.073269069194793701e-01 3.787994980812072754e-01 3.912978172302246094e-01 -3.978719413280487061e-01 3.820753991603851318e-01
-3.733471930027008057e-01 3.075258433818817139e-01 -4.044858515262603760e-01 3.792074620723724365e-01 3.917642831802368164e-01 -3.984990417957305908e-01 3.825597167015075684e-01
-3.744761347770690918e-01 3.073378503322601318e-01 -4.016983509063720703e-01 3.796098232269287109e-01 3.922089934349060059e-01 -3.991303145885467529e-01 3.830314874649047852e-01
-3.756095468997955322e-01 3.070478439331054688e-01 -3.989644348621368408e-01 3.799990415573120117e-01 3.926652073860168457e-01 -3.997541368007659912e-01 3.835072815418243408e-01
-3.767654895782470703e-01 3.066927790641784668e-01 -3.962632417678833008e-01 3.803818523883819580e-01 3.931108713150024414e-01 -4.003723263740539551e-01 3.839766979217529297e-01
-3.779222071170806885e-01 3.062765598297119141e-01 -3.935972452163696289e-01 3.807583451271057129e-01 3.935548961162567139e-01 -4.009868502616882324e-01 3.844447433948516846e-01
-3.791056275367736816e-01 3.057795166969299316e-01 -3.909562230110168457e-01 3.811292350292205811e-01 3.940036594867706299e-01 -4.016042053699493408e-01 3.848982453346252441e-01
-3.803079128265380859e-01 3.052304983139038086e-01 -3.883500993251800537e-01 3.814849853515625000e-01 3.944326341152191162e-01 -4.022163748741149902e-01 3.853551149368286133e-01
-3.815363347530364990e-01 3.046101629734039307e-01 -3.857503533363342285e-01 3.818365633487701416e-01 3.948755264282226562e-01 -4.028212726116180420e-01 3.858090043067932129e-01
-3.827906847000122070e-01 3.039307296276092529e-01 -3.831802606582641602e-01 3.821678459644317627e-01 3.953117132186889648e-01 -4.034305512905120850e-01 3.862516880035400391e-01
-3.840824067592620850e-01 3.031899034976959229e-01 -3.806050717830657959e-01 3.824974894523620605e-01 3.957376778125762939e-01 -4.040394723415374756e-01 3.866987824440002441e-01
-3.854047656059265137e-01 3.024001121520996094e-01 -3.780369460582733154e-01 3.828158676624298096e-01 3.961710929870605469e-01 -4.046403467655181885e-01 3.871331512928009033e-01
-3.867795169353485107e-01 3.015577495098114014e-01 -3.754636347293853760e-01 3.831125199794769287e-01 3.965993225574493408e-01 -4.052396118640899658e-01 3.875644505023956299e-01
-3.881902694702148438e-01 3.006661832332611084e-01 -3.728853464126586914e-01 3.834061920642852783e-01 3.970193564891815186e-01 -4.058341383934020996e-01 3.879930675029754639e-01
-3.896563053131103516e-01 2.997141182422637939e-01 -3.702841103076934814e-01 3.836801350116729736e-01 3.974469304084777832e-01 -4.064350128173828125e-01 3.884136676788330078e-01
-3.911766707897186279e-01 2.987247705459594727e-01 -3.676676452159881592e-01 3.839342892169952393e-01 3.978659510612487793e-01 -4.070326089859008789e-01 3.888269960880279541e-01
-3.927588462829589844e-01 2.976825237274169922e-01 -3.650209605693817139e-01 3.841800987720489502e-01 3.982884883880615234e-01 -4.076142013072967529e-01 3.892400562763214111e-01
-3.944073021411895752e-01 2.966034412384033203e-01 -3.623307347297668457e-01 3.844099640846252441e-01 3.986989557743072510e-01 -4.082081019878387451e-01 3.896407485008239746e-01
-3.961293399333953857e-01 2.954731881618499756e-01 -3.596000969409942627e-01 3.846171498298645020e-01 3.991189897060394287e-01 -4.087949991226196289e-01 3.900323212146759033e-01
-3.979319334030151367e-01 2.942987680435180664e-01 -3.568125069141387939e-01 3.848063647747039795e-01 3.995310068130493164e-01 -4.093768000602722168e-01 3.904264867305755615e-01
-3.998210132122039795e-01 2.930832207202911377e-01 -3.539620935916900635e-01 3.849780857563018799e-01 3.999382853507995605e-01 -4.099604785442352295e-01 3.908065855503082275e-01
-4.018046855926513672e-01 2.918199598789215088e-01 -3.510324656963348389e-01 3.851290345191955566e-01 4.003514349460601807e-01 -4.105404019355773926e-01 3.911792933940887451e-01
-4.038920104503631592e-01 2.905097007751464844e-01 -3.480161726474761963e-01 3.852583467960357666e-01 4.007572233676910400e-01 -4.111191332340240479e-01 3.915493488311767578e-01
-4.060879945755004883e-01 2.891500592231750488e-01 -3.449001610279083252e-01 3.853684067726135254e-01 4.011654257774353027e-01 -4.116955995559692383e-01 3.919093012809753418e-01
-4.084096252918243408e-01 2.877464890480041504e-01 -3.416691422462463379e-01 3.854531943798065186e-01 4.015675187110900879e-01 -4.122725427150726318e-01 3.922581374645233154e-01
-4.108630120754241943e-01 2.862745523452758789e-01 -3.383015096187591553e-01 3.855144977569580078e-01 4.019755423069000244e-01 -4.128515720367431641e-01 3.926045000553131104e-01
-4.134553670883178711e-01 2.847590148448944092e-01 -3.347920477390289307e-01 3.855518400669097900e-01 4.023751318454742432e-01 -4.134306907653808594e-01 3.929381370544433594e-01
-4.162077903747558594e-01 2.831676900386810303e-01 -3.311148881912231445e-01 3.855626881122589111e-01 4.027802944183349609e-01 -4.140029549598693848e-01 3.932697176933288574e-01
-4.191280007362365723e-01 2.815139293670654297e-01 -3.272451460361480713e-01 3.855485320091247559e-01 4.031807482242584229e-01 -4.145810306072235107e-01 3.935891091823577881e-01
-4.222327172756195068e-01 2.797743380069732666e-01 -3.231605291366577148e-01 3.855063319206237793e-01 4.035807549953460693e-01 -4.151651561260223389e-01 3.939016163349151611e-01
-4.255355000495910645e-01 2.779573202133178711e-01 -3.188353776931762695e-01 3.854363858699798584e-01 4.039798676967620850e-01 -4.157456159591674805e-01 3.942053914070129395e-01
-4.290599822998046875e-01 2.760352194309234619e-01 -3.142397999763488770e-01 3.853310942649841309e-01 4.043815433979034424e-01 -4.163336455821990967e-01 3.944962322711944580e-01
-4.328156709671020508e-01 2.740041911602020264e-01 -3.093415498733520508e-01 3.851998150348663330e-01 4.047753810882568359e-01 -4.169230163097381592e-01 3.947826027870178223e-01
-4.368326961994171143e-01 2.718489170074462891e-01 -3.041044473648071289e-01 3.850315511226654053e-01 4.051694869995117188e-01 -4.175135195255279541e-01 3.950526714324951172e-01
-4.411287009716033936e-01 2.695446908473968506e-01 -2.984821796417236328e-01 3.848251998424530029e-01 4.055617451667785645e-01 -4.181095659732818604e-01 3.953139781951904297e-01
-4.457258284091949463e-01 2.670824527740478516e-01 -2.924284636974334717e-01 3.845821022987365723e-01 4.059439301490783691e-01 -4.187110066413879395e-01 3.955607712268829346e-01
-4.506559669971466064e-01 2.644397616386413574e-01 -2.858989536762237549e-01 3.842933773994445801e-01 4.063195586204528809e-01 -4.193057417869567871e-01 3.957881629467010498e-01
-4.559459090232849121e-01 2.615743875503540039e-01 -2.788284122943878174e-01 3.839564621448516846e-01 4.066813588142395020e-01 -4.199073612689971924e-01 3.959955275058746338e-01
-4.616260528564453125e-01 2.584659159183502197e-01 -2.711507380008697510e-01 3.835654556751251221e-01 4.070273041725158691e-01 -4.205021858215332031e-01 3.961794376373291016e-01
-4.677314162254333496e-01 2.550756037235260010e-01 -2.627911269664764404e-01 3.831141591072082520e-01 4.073509871959686279e-01 -4.210883677005767822e-01 3.963306844234466553e-01
-4.742943644523620605e-01 2.513558864593505859e-01 -2.536733448505401611e-01 3.825926780700683594e-01 4.076396226882934570e-01 -4.216625392436981201e-01 3.964445590972900391e-01
-4.813554286956787109e-01 2.472642958164215088e-01 -2.436904311180114746e-01 3.819875419139862061e-01 4.078899621963500977e-01 -4.222140312194824219e-01 3.965085148811340332e-01
-4.889586567878723145e-01 2.427318543195724487e-01 -2.327468395233154297e-01 3.812865018844604492e-01 4.080798327922821045e-01 -4.227321445941925049e-01 3.965079188346862793e-01
-4.971385002136230469e-01 2.376992106437683105e-01 -2.207184284925460815e-01 3.804714083671569824e-01 4.081944227218627930e-01 -4.231993257999420166e-01 3.964301943778991699e-01
-5.059346556663513184e-01 2.320942878723144531e-01 -2.074763029813766479e-01 3.795160949230194092e-01 4.082110226154327393e-01 -4.235982298851013184e-01 3.962472379207611084e-01
-5.153995156288146973e-01 2.258061617612838745e-01 -1.928596347570419312e-01 3.783960640430450439e-01 4.080953896045684814e-01 -4.238985180854797363e-01 3.959353268146514893e-01
-5.255593061447143555e-01 2.187289148569107056e-01 -1.767127960920333862e-01 3.770700693130493164e-01 4.078152775764465332e-01 -4.240700900554656982e-01 3.954580724239349365e-01
-5.364505052566528320e-01 2.107608467340469360e-01 -1.588204652070999146e-01 3.754995167255401611e-01 4.073162972927093506e-01 -4.240629971027374268e-01 3.947667777538299561e-01
-5.481024980545043945e-01 2.017468214035034180e-01 -1.390181332826614380e-01 3.736140429973602295e-01 4.065330922603607178e-01 -4.238156974315643311e-01 3.938014209270477295e-01
-5.605120658874511719e-01 1.915092170238494873e-01 -1.170305684208869934e-01 3.713575005531311035e-01 4.053942859172821045e-01 -4.232632517814636230e-01 3.924940228462219238e-01
-5.736696124076843262e-01 1.798888444900512695e-01 -9.266749024391174316e-02 3.686287403106689453e-01 4.037950336933135986e-01 -4.222992658615112305e-01 3.907451331615447998e-01
-5.875367522239685059e-01 1.666543781757354736e-01 -6.565804034471511841e-02 3.653228878974914551e-01 4.016114175319671631e-01 -4.208046793937683105e-01 3.884413540363311768e-01
-6.020040512084960938e-01 1.516051739454269409e-01 -3.572123497724533081e-02 3.613103628158569336e-01 3.986990749835968018e-01 -4.186367690563201904e-01 3.854453265666961670e-01
-6.169416308403015137e-01 1.344775259494781494e-01 -2.667525317519903183e-03 3.564283847808837891e-01 3.948691487312316895e-01 -4.156032800674438477e-01 3.815794289112091064e-01
-6.321083903312683105e-01 1.150145083665847778e-01 3.373728320002555847e-02 3.504963517189025879e-01 3.899129331111907959e-01 -4.114938378334045410e-01 3.766503036022186279e-01
-6.471893787384033203e-01 9.304308891296386719e-02 7.360669970512390137e-02 3.433030247688293457e-01 3.835729956626892090e-01 -4.060487449169158936e-01 3.704190552234649658e-01
-6.617680191993713379e-01 6.828311830759048462e-02 1.169156208634376526e-01 3.346194326877593994e-01 3.755913376808166504e-01 -3.989837765693664551e-01 3.626349866390228271e-01
-6.752774119377136230e-01 4.063861072063446045e-02 1.635841876268386841e-01 3.242278993129730225e-01 3.656786084175109863e-01 -3.900085389614105225e-01 3.530410528182983398e-01
-6.870850324630737305e-01 1.006173714995384216e-02 2.132361233234405518e-01 3.119082152843475342e-01 3.535677790641784668e-01 -3.788242936134338379e-01 3.413773477077484131e-01
-6.964661478996276855e-01 -2.325975149869918823e-02 2.651869058609008789e-01 2.975143194198608398e-01 3.390559256076812744e-01 -3.651965558528900146e-01 3.274561464786529541e-01
-7.026910781860351562e-01 -5.913986638188362122e-02 3.185549676418304443e-01 2.809763848781585693e-01 3.220170736312866211e-01 -3.489660322666168213e-01 3.111757040023803711e-01
