-1.435708999633789062e-01 3.646560013294219971e-01 1.650038361549377441e-01
-1.494512557983398438e-01 3.653050959110260010e-01 1.637436151504516602e-01
-1.553429961204528809e-01 3.659996092319488525e-01 1.624211221933364868e-01
-1.612445116043090820e-01 3.667401969432830811e-01 1.610347628593444824e-01
-1.671544313430786133e-01 3.675273656845092773e-01 1.595833003520965576e-01
-1.730704307556152344e-01 3.683619797229766846e-01 1.580652147531509399e-01
-1.789916157722473145e-01 3.692443072795867920e-01 1.564792245626449585e-01
-1.849154233932495117e-01 3.701754510402679443e-01 1.548238843679428101e-01
-1.908410191535949707e-01 3.711559176445007324e-01 1.530977934598922729e-01
-1.967656016349792480e-01 3.721861243247985840e-01 1.512994319200515747e-01
-2.026889920234680176e-01 3.732672035694122314e-01 1.494275480508804321e-01
-2.086074948310852051e-01 3.743991553783416748e-01 1.474805772304534912e-01
-2.107492089271545410e-01 3.748220205307006836e-01 1.467568725347518921e-01
-1.955335140228271484e-01 3.858897686004638672e-01 1.467560231685638428e-01
-1.806862950325012207e-01 3.966875076293945312e-01 1.467061787843704224e-01
-1.661980748176574707e-01 4.072102904319763184e-01 1.466107219457626343e-01
-1.520610451698303223e-01 4.174534678459167480e-01 1.464729309082031250e-01
-1.382659077644348145e-01 4.274120628833770752e-01 1.462963819503784180e-01
-1.248026490211486816e-01 4.370820224285125732e-01 1.460842192173004150e-01
-1.116610765457153320e-01 4.464587271213531494e-01 1.458401083946228027e-01
-9.883093833923339844e-02 4.555383622646331787e-01 1.455675512552261353e-01
-8.630007505416870117e-02 4.643168747425079346e-01 1.452699303627014160e-01
-7.405900955200195312e-02 4.727903306484222412e-01 1.449509561061859131e-01
-6.209307909011840820e-02 4.809554815292358398e-01 1.446141302585601807e-01
-5.039238929748535156e-02 4.888086020946502686e-01 1.442628502845764160e-01
-3.894281387329101562e-02 4.963473975658416748e-01 1.439009904861450195e-01
-2.773141860961914062e-02 5.035680532455444336e-01 1.435317248106002808e-01
-1.674574613571166992e-02 5.104684829711914062e-01 1.431587636470794678e-01
-5.970776081085205078e-03 5.170464515686035156e-01 1.427852362394332886e-01
4.606127738952636719e-03 5.232993364334106445e-01 1.424146145582199097e-01
1.500064134597778320e-02 5.292258262634277344e-01 1.420501470565795898e-01
2.522629499435424805e-02 5.348243713378906250e-01 1.416948139667510986e-01
3.529822826385498047e-02 5.400934219360351562e-01 1.413517892360687256e-01
4.523080587387084961e-02 5.450324416160583496e-01 1.410235762596130371e-01
