6.637358069419860840e-01 1.249611284583806992e-02 -7.478627562522888184e-01
6.384308934211730957e-01 2.395620197057723999e-02 -7.693062424659729004e-01
6.112753152847290039e-01 3.517251461744308472e-02 -7.906360626220703125e-01
5.820133686065673828e-01 4.673355445265769958e-02 -8.118352293968200684e-01
5.503306388854980469e-01 5.828654021024703979e-02 -8.329098820686340332e-01
5.167104601860046387e-01 6.996954232454299927e-02 -8.532963395118713379e-01
4.808697998523712158e-01 8.150953799486160278e-02 -8.729951381683349609e-01
4.424056410789489746e-01 9.310780465602874756e-02 -8.919687271118164062e-01
4.018478989601135254e-01 1.044207662343978882e-01 -9.097332358360290527e-01
3.590221405029296875e-01 1.155463904142379761e-01 -9.261491298675537109e-01
3.139482438564300537e-01 1.262998133897781372e-01 -9.410020709037780762e-01
2.667884826660156250e-01 1.368678212165832520e-01 -9.539869427680969238e-01
2.181386053562164307e-01 1.466654837131500244e-01 -9.648340344429016113e-01
1.675011068582534790e-01 1.559500396251678467e-01 -9.734592437744140625e-01
1.156344488263130188e-01 1.646122783422470093e-01 -9.795567393302917480e-01
6.299719214439392090e-02 1.723531931638717651e-01 -9.830186367034912109e-01
9.552549570798873901e-03 1.794364452362060547e-01 -9.837232232093811035e-01
-4.409185796976089478e-02 1.855862587690353394e-01 -9.816382527351379395e-01
-9.751750528812408447e-02 1.907449066638946533e-01 -9.767838716506958008e-01
-1.503077596426010132e-01 1.949443668127059937e-01 -9.692287445068359375e-01
-2.021548599004745483e-01 1.980717331171035767e-01 -9.591146707534790039e-01
-2.529577016830444336e-01 2.004285007715225220e-01 -9.464886784553527832e-01
-3.020024597644805908e-01 2.016364932060241699e-01 -9.317387938499450684e-01
-3.492262959480285645e-01 2.022103816270828247e-01 -9.149601459503173828e-01
-3.944454789161682129e-01 2.016825526952743530e-01 -8.965137004852294922e-01
-4.377151429653167725e-01 2.004496604204177856e-01 -8.764846920967102051e-01
-4.785619974136352539e-01 1.984565556049346924e-01 -8.553322553634643555e-01
-5.171301960945129395e-01 1.959573030471801758e-01 -8.331729769706726074e-01
-5.533820986747741699e-01 1.928066015243530273e-01 -8.103048205375671387e-01
-5.874964594841003418e-01 1.890363097190856934e-01 -7.868375182151794434e-01
-6.191841959953308105e-01 1.849758327007293701e-01 -7.631480693817138672e-01
-6.488648056983947754e-01 1.804545819759368896e-01 -7.391960024833679199e-01
-6.763960719108581543e-01 1.756317764520645142e-01 -7.152915000915527344e-01
-7.020633816719055176e-01 1.704726070165634155e-01 -6.914088129997253418e-01
-7.258248329162597656e-01 1.652010083198547363e-01 -6.677476167678833008e-01
-7.478370666503906250e-01 1.597323119640350342e-01 -6.443797945976257324e-01
-7.681785821914672852e-01 1.540420353412628174e-01 -6.214279532432556152e-01
-7.870461940765380859e-01 1.483590155839920044e-01 -5.987887382507324219e-01
-8.044437170028686523e-01 1.425490677356719971e-01 -5.766715407371520996e-01
-8.205932974815368652e-01 1.366535723209381104e-01 -5.549346208572387695e-01
-8.354759216308593750e-01 1.308328062295913696e-01 -5.337252616882324219e-01
-8.491931557655334473e-01 1.248801201581954956e-01 -5.131041407585144043e-01
-8.618738055229187012e-01 1.190217211842536926e-01 -4.929577708244323730e-01
-8.736540675163269043e-01 1.131345704197883606e-01 -4.732114672660827637e-01
-8.844773769378662109e-01 1.073448583483695984e-01 -4.540669620037078857e-01
-8.944363594055175781e-01 1.015253365039825439e-01 -4.355183541774749756e-01
-9.037178754806518555e-01 9.590817987918853760e-02 -4.172477424144744873e-01
-9.122338891029357910e-01 9.019719064235687256e-02 -3.996171057224273682e-01
-9.201081991195678711e-01 8.460821211338043213e-02 -3.824164271354675293e-01
-9.273840785026550293e-01 7.912389934062957764e-02 -3.656477034091949463e-01
