-6.961994171142578125e-01 -4.491429328918457031e-01 -5.599793791770935059e-01
-7.057918310165405273e-01 -4.492011964321136475e-01 -5.477920770645141602e-01
-7.156878113746643066e-01 -4.489974081516265869e-01 -5.349695086479187012e-01
-7.267242074012756348e-01 -4.489609301090240479e-01 -5.199095606803894043e-01
-7.383571863174438477e-01 -4.485308229923248291e-01 -5.036354064941406250e-01
-7.511376738548278809e-01 -4.481381177902221680e-01 -4.847312271595001221e-01
-7.650306820869445801e-01 -4.473407864570617676e-01 -4.632648229598999023e-01
-7.797585725784301758e-01 -4.463842511177062988e-01 -4.389962255954742432e-01
-7.961879968643188477e-01 -4.447894394397735596e-01 -4.101792573928833008e-01
-8.134889006614685059e-01 -4.427156150341033936e-01 -3.771454989910125732e-01
-8.321714997291564941e-01 -4.392906427383422852e-01 -3.383997976779937744e-01
-8.517591953277587891e-01 -4.348903596401214600e-01 -2.921929657459259033e-01
-8.721600770950317383e-01 -4.278848767280578613e-01 -2.371736615896224976e-01
-8.916986584663391113e-01 -4.186818003654479980e-01 -1.719855517148971558e-01
-9.096493124961853027e-01 -4.048998653888702393e-01 -9.270573407411575317e-02
-9.228150844573974609e-01 -3.852424919605255127e-01 8.031462784856557846e-04
-9.269847869873046875e-01 -3.580192625522613525e-01 1.118991374969482422e-01
-9.167777895927429199e-01 -3.203236758708953857e-01 2.385609298944473267e-01
-8.856105208396911621e-01 -2.714196741580963135e-01 3.768624961376190186e-01
-8.284554481506347656e-01 -2.111119776964187622e-01 5.187419652938842773e-01
-7.465234398841857910e-01 -1.434752941131591797e-01 6.497058272361755371e-01
-6.444843411445617676e-01 -7.312672585248947144e-02 7.611126303672790527e-01
-5.341367125511169434e-01 -6.130468100309371948e-03 8.453758358955383301e-01
-4.244620203971862793e-01 5.365748330950737000e-02 9.038544297218322754e-01
-3.231318593025207520e-01 1.039413511753082275e-01 9.406285285949707031e-01
-2.334847003221511841e-01 1.454699635505676270e-01 9.614173769950866699e-01
-1.560283899307250977e-01 1.796158552169799805e-01 9.712843894958496094e-01
-8.883703500032424927e-02 2.068423479795455933e-01 9.743326902389526367e-01
-3.182030096650123596e-02 2.291319966316223145e-01 9.728751182556152344e-01
1.723461225628852844e-02 2.473375499248504639e-01 9.687759876251220703e-01
5.911439657211303711e-02 2.622855901718139648e-01 9.631779193878173828e-01
9.538450092077255249e-02 2.747443616390228271e-01 9.567743539810180664e-01
1.271863877773284912e-01 2.850539088249206543e-01 9.500357508659362793e-01
1.544136404991149902e-01 2.938891053199768066e-01 9.432845115661621094e-01
1.789538562297821045e-01 3.009697496891021729e-01 9.366924762725830078e-01
2.007168531417846680e-01 3.074358999729156494e-01 9.301590323448181152e-01
2.197858393192291260e-01 3.126927614212036133e-01 9.240765571594238281e-01
2.371308356523513794e-01 3.175497353076934814e-01 9.181128144264221191e-01
2.524387240409851074e-01 3.213101923465728760e-01 9.127072095870971680e-01
2.667109072208404541e-01 3.249686360359191895e-01 9.073371887207031250e-01
2.795512974262237549e-01 3.279534280300140381e-01 9.023844003677368164e-01
2.911631762981414795e-01 3.305896818637847900e-01 8.977385163307189941e-01
3.020942807197570801e-01 3.329045474529266357e-01 8.932600617408752441e-01
3.119398057460784912e-01 3.350167274475097656e-01 8.890766501426696777e-01
3.210572004318237305e-01 3.366170525550842285e-01 8.852181434631347656e-01
3.297582864761352539e-01 3.383828997611999512e-01 8.813378214836120605e-01
3.375453352928161621e-01 3.396812379360198975e-01 8.778836727142333984e-01
3.449844717979431152e-01 3.408589959144592285e-01 8.745290040969848633e-01
3.519940376281738281e-01 3.420107364654541016e-01 8.712800145149230957e-01
3.584360778331756592e-01 3.428357243537902832e-01 8.683243393898010254e-01
3.647033870220184326e-01 3.437228798866271973e-01 8.653588891029357910e-01
3.704362511634826660e-01 3.443866968154907227e-01 8.626556992530822754e-01
3.759630620479583740e-01 3.450302481651306152e-01 8.600034713745117188e-01
3.810510337352752686e-01 3.454712629318237305e-01 8.575836420059204102e-01
3.861106038093566895e-01 3.459844291210174561e-01 8.551101088523864746e-01
3.907951414585113525e-01 3.463245034217834473e-01 8.528413772583007812e-01
3.953689336776733398e-01 3.465683460235595703e-01 8.506314158439636230e-01
3.996200859546661377e-01 3.469298183917999268e-01 8.484948277473449707e-01
4.037221074104309082e-01 3.470610380172729492e-01 8.464969992637634277e-01
4.077454805374145508e-01 3.472612500190734863e-01 8.444840312004089355e-01
4.114909172058105469e-01 3.473958075046539307e-01 8.426098823547363281e-01
4.151505529880523682e-01 3.473883569240570068e-01 8.408159017562866211e-01
4.187124371528625488e-01 3.474454581737518311e-01 8.390241265296936035e-01
4.221742153167724609e-01 3.475176095962524414e-01 8.372576832771301270e-01
4.254226386547088623e-01 3.474595248699188232e-01 8.356359601020812988e-01
4.286081790924072266e-01 3.473920226097106934e-01 8.340346217155456543e-01
4.317311942577362061e-01 3.472912311553955078e-01 8.324643969535827637e-01
4.347017407417297363e-01 3.472118973731994629e-01 8.309502005577087402e-01
4.376844465732574463e-01 3.470789194107055664e-01 8.294387459754943848e-01
4.405634105205535889e-01 3.469910323619842529e-01 8.279499411582946777e-01
4.433041512966156006e-01 3.467743396759033203e-01 8.265767097473144531e-01
4.460058510303497314e-01 3.466312289237976074e-01 8.251821398735046387e-01
4.486752450466156006e-01 3.464293479919433594e-01 8.238187432289123535e-01
4.512760341167449951e-01 3.462682664394378662e-01 8.224647641181945801e-01
4.538131356239318848e-01 3.460162281990051270e-01 8.211737871170043945e-01
4.562825560569763184e-01 3.458413779735565186e-01 8.198780417442321777e-01
4.587572813034057617e-01 3.456001877784729004e-01 8.185976743698120117e-01
