5.730113387107849121e-01 3.334884643554687500e-01 8.445458412170410156e-01
5.723510384559631348e-01 3.331945538520812988e-01 8.444785475730895996e-01
5.717346668243408203e-01 3.329372406005859375e-01 8.444790840148925781e-01
5.711628794670104980e-01 3.327164053916931152e-01 8.445481061935424805e-01
5.706349015235900879e-01 3.325319290161132812e-01 8.446854948997497559e-01
5.701518058776855469e-01 3.323838710784912109e-01 8.448910713195800781e-01
5.697133541107177734e-01 3.322721421718597412e-01 8.451656103134155273e-01
5.693194866180419922e-01 3.321964442729949951e-01 8.455083966255187988e-01
5.689706802368164062e-01 3.321568667888641357e-01 8.459203243255615234e-01
5.686668753623962402e-01 3.321533799171447754e-01 8.464011549949645996e-01
5.684084892272949219e-01 3.321860432624816895e-01 8.469513654708862305e-01
5.681955814361572266e-01 3.322545289993286133e-01 8.475711345672607422e-01
5.680284500122070312e-01 3.323586583137512207e-01 8.482593297958374023e-01
5.679066181182861328e-01 3.324989080429077148e-01 8.490177392959594727e-01
5.678310990333557129e-01 3.326747417449951172e-01 8.498460054397583008e-01
5.678017139434814453e-01 3.328863382339477539e-01 8.507444262504577637e-01
5.678189396858215332e-01 3.331335484981536865e-01 8.517127037048339844e-01
5.678827166557312012e-01 3.334165215492248535e-01 8.527518510818481445e-01
5.679933428764343262e-01 3.337351679801940918e-01 8.538615107536315918e-01
5.681513547897338867e-01 3.340893089771270752e-01 8.550418019294738770e-01
5.683562159538269043e-01 3.344792127609252930e-01 8.562932610511779785e-01
5.686091184616088867e-01 3.349045515060424805e-01 8.576170206069946289e-01
5.689100623130798340e-01 3.353655040264129639e-01 8.590116500854492188e-01
5.692590475082397461e-01 3.358620107173919678e-01 8.604789376258850098e-01
5.696564316749572754e-01 3.363941609859466553e-01 8.620175123214721680e-01
5.701023340225219727e-01 3.369617164134979248e-01 8.636296987533569336e-01
5.705974698066711426e-01 3.375650048255920410e-01 8.653141260147094727e-01
5.711420774459838867e-01 3.382039070129394531e-01 8.670721054077148438e-01
5.717360973358154297e-01 3.388783633708953857e-01 8.689036369323730469e-01
5.723804235458374023e-01 3.395884037017822266e-01 8.708088397979736328e-01
5.730749368667602539e-01 3.403342962265014648e-01 8.727883100509643555e-01
5.738202333450317383e-01 3.411157131195068359e-01 8.748432397842407227e-01
5.746167302131652832e-01 3.419330418109893799e-01 8.769720196723937988e-01
5.754644870758056641e-01 3.427861630916595459e-01 8.791768550872802734e-01
5.763641595840454102e-01 3.436750769615173340e-01 8.814575076103210449e-01
5.773161649703979492e-01 3.446000814437866211e-01 8.838139772415161133e-01
5.783206820487976074e-01 3.455608785152435303e-01 8.862474560737609863e-01
5.793785452842712402e-01 3.465578854084014893e-01 8.887575268745422363e-01
5.804897546768188477e-01 3.475909531116485596e-01 8.913452625274658203e-01
5.816550254821777344e-01 3.486603498458862305e-01 8.940107822418212891e-01
5.828745961189270020e-01 3.497660458087921143e-01 8.967555165290832520e-01
5.841490030288696289e-01 3.509080111980438232e-01 8.995779156684875488e-01
5.854789018630981445e-01 3.520865738391876221e-01 9.024801850318908691e-01
5.868650674819946289e-01 3.533016443252563477e-01 9.054625034332275391e-01
5.883071422576904297e-01 3.545535802841186523e-01 9.085243940353393555e-01
5.898063182830810547e-01 3.558423519134521484e-01 9.116677641868591309e-01
5.913629531860351562e-01 3.571680784225463867e-01 9.148917198181152344e-01
5.929774045944213867e-01 3.585310578346252441e-01 9.181976318359375000e-01
5.946506261825561523e-01 3.599311709403991699e-01 9.215864539146423340e-01
5.963828563690185547e-01 3.613685667514801025e-01 9.250575304031372070e-01
5.981749892234802246e-01 3.628437817096710205e-01 9.286116957664489746e-01
6.000272631645202637e-01 3.643566071987152100e-01 9.322500228881835938e-01
6.019403934478759766e-01 3.659072220325469971e-01 9.359728097915649414e-01
6.039153337478637695e-01 3.674958944320678711e-01 9.397808909416198730e-01
6.059522628784179688e-01 3.691228628158569336e-01 9.436745643615722656e-01
