7.840111851692199707e-01 -2.175076454877853394e-01 -5.813921689987182617e-01
7.713792920112609863e-01 -2.111526131629943848e-01 -6.003237366676330566e-01
7.578980922698974609e-01 -2.041292935609817505e-01 -6.196141242980957031e-01
7.434188127517700195e-01 -1.968329250812530518e-01 -6.392067670822143555e-01
7.277534604072570801e-01 -1.892661601305007935e-01 -6.592066287994384766e-01
7.110900878906250000e-01 -1.810602247714996338e-01 -6.793879866600036621e-01
6.931659579277038574e-01 -1.724368929862976074e-01 -6.998474597930908203e-01
6.740506291389465332e-01 -1.632771193981170654e-01 -7.204140424728393555e-01
6.533568501472473145e-01 -1.536686122417449951e-01 -7.412899136543273926e-01
6.315589547157287598e-01 -1.434088498353958130e-01 -7.619495987892150879e-01
6.084102392196655273e-01 -1.326110213994979858e-01 -7.824649214744567871e-01
5.836113691329956055e-01 -1.211330816149711609e-01 -8.029474020004272461e-01
5.571150779724121094e-01 -1.092501059174537659e-01 -8.232176303863525391e-01
5.293455719947814941e-01 -9.637367725372314453e-02 -8.429148197174072266e-01
4.999617636203765869e-01 -8.324122428894042969e-02 -8.620377182960510254e-01
4.693287611007690430e-01 -6.920416653156280518e-02 -8.803075551986694336e-01
4.368033111095428467e-01 -5.461256951093673706e-02 -8.978977799415588379e-01
4.030769169330596924e-01 -3.947073221206665039e-02 -9.143145680427551270e-01
3.684189915657043457e-01 -2.379089593887329102e-02 -9.293554425239562988e-01
3.317998945713043213e-01 -7.363104261457920074e-03 -9.433210492134094238e-01
2.947251498699188232e-01 9.386811405420303345e-03 -9.555358886718750000e-01
2.571138441562652588e-01 2.659888938069343567e-02 -9.660149216651916504e-01
2.183875441551208496e-01 4.419242590665817261e-02 -9.748610258102416992e-01
1.792131811380386353e-01 6.223945692181587219e-02 -9.818394780158996582e-01
1.403703689575195312e-01 8.034285157918930054e-02 -9.868339300155639648e-01
1.009605973958969116e-01 9.873152524232864380e-02 -9.899792671203613281e-01
6.239491701126098633e-02 1.173046231269836426e-01 -9.911339282989501953e-01
2.428654208779335022e-02 1.356592476367950439e-01 -9.904578328132629395e-01
-1.285468414425849915e-02 1.542836874723434448e-01 -9.879429340362548828e-01
-4.935814440250396729e-02 1.727534979581832886e-01 -9.837275743484497070e-01
-8.450036495923995972e-02 1.911971718072891235e-01 -9.779076576232910156e-01
-1.184625849127769470e-01 2.092839032411575317e-01 -9.706528186798095703e-01
-1.503061056137084961e-01 2.276204675436019897e-01 -9.620794653892517090e-01
-1.807239353656768799e-01 2.454006224870681763e-01 -9.524270892143249512e-01
-2.098369747400283813e-01 2.634366452693939209e-01 -9.415782690048217773e-01
-2.366369962692260742e-01 2.809692621231079102e-01 -9.300855398178100586e-01
-2.616392374038696289e-01 2.987011969089508057e-01 -9.177813529968261719e-01
-2.846016585826873779e-01 3.161111474037170410e-01 -9.050279259681701660e-01
-3.061099052429199219e-01 3.336938619613647461e-01 -8.915969729423522949e-01
-3.251301050186157227e-01 3.511351943016052246e-01 -8.780629038810729980e-01
-3.421404361724853516e-01 3.688150942325592041e-01 -8.642426729202270508e-01
-3.573631048202514648e-01 3.864106237888336182e-01 -8.502813577651977539e-01
-3.702282011508941650e-01 4.042994081974029541e-01 -8.363450765609741211e-01
-3.817081749439239502e-01 4.223391413688659668e-01 -8.221486806869506836e-01
-3.905867338180541992e-01 4.407446086406707764e-01 -8.081994056701660156e-01
-3.975873291492462158e-01 4.596236944198608398e-01 -7.941476106643676758e-01
-4.022993445396423340e-01 4.785490036010742188e-01 -7.804781198501586914e-01
-4.049104154109954834e-01 4.981316030025482178e-01 -7.667545080184936523e-01
-4.055413603782653809e-01 5.181917548179626465e-01 -7.530029416084289551e-01
-4.037341773509979248e-01 5.386759042739868164e-01 -7.394774556159973145e-01
-3.995330929756164551e-01 5.600755810737609863e-01 -7.257331609725952148e-01
