7.328858971595764160e-01 6.295046806335449219e-01 1.255927681922912598e-01
7.303019762039184570e-01 6.338351964950561523e-01 1.258863210678100586e-01
7.255027890205383301e-01 6.372780799865722656e-01 1.263482570648193359e-01
7.185392379760742188e-01 6.398404836654663086e-01 1.269973814487457275e-01
7.094804048538208008e-01 6.415354013442993164e-01 1.278492510318756104e-01
6.984116435050964355e-01 6.423819065093994141e-01 1.289144754409790039e-01
6.854354739189147949e-01 6.424045562744140625e-01 1.301992833614349365e-01
6.706706285476684570e-01 6.416341066360473633e-01 1.317055374383926392e-01
6.542516350746154785e-01 6.401064395904541016e-01 1.334303170442581177e-01
6.363274455070495605e-01 6.378628015518188477e-01 1.353658884763717651e-01
6.170610189437866211e-01 6.349490284919738770e-01 1.375008374452590942e-01
5.966264605522155762e-01 6.314151883125305176e-01 1.398190259933471680e-01
5.752087831497192383e-01 6.273150444030761719e-01 1.423016935586929321e-01
5.530005693435668945e-01 6.227053403854370117e-01 1.449261605739593506e-01
5.302010774612426758e-01 6.176450252532958984e-01 1.476681232452392578e-01
5.070126652717590332e-01 6.121944189071655273e-01 1.505008041858673096e-01
4.836402237415313721e-01 6.064147353172302246e-01 1.533967554569244385e-01
4.602875709533691406e-01 6.003670692443847656e-01 1.563279628753662109e-01
4.371557533740997314e-01 5.941115617752075195e-01 1.592666208744049072e-01
4.144407510757446289e-01 5.877070426940917969e-01 1.621854603290557861e-01
3.923312425613403320e-01 5.812097787857055664e-01 1.650590300559997559e-01
3.710067570209503174e-01 5.746729373931884766e-01 1.678634285926818848e-01
3.506362736225128174e-01 5.681462883949279785e-01 1.705771386623382568e-01
3.313754796981811523e-01 5.616750717163085938e-01 1.731815338134765625e-01
3.133662641048431396e-01 5.552999973297119141e-01 1.756598353385925293e-01
2.967349290847778320e-01 5.490564107894897461e-01 1.780002415180206299e-01
2.815912067890167236e-01 5.429742336273193359e-01 1.801913380622863770e-01
2.680273652076721191e-01 5.370773077011108398e-01 1.822271943092346191e-01
2.561179101467132568e-01 5.313836336135864258e-01 1.841027140617370605e-01
2.459178566932678223e-01 5.259054899215698242e-01 1.858169436454772949e-01
2.374653220176696777e-01 5.206484794616699219e-01 1.873707175254821777e-01
2.307786047458648682e-01 5.156128406524658203e-01 1.887667179107666016e-01
2.258580625057220459e-01 5.107929706573486328e-01 1.900098323822021484e-01
2.226879298686981201e-01 5.061781406402587891e-01 1.911055445671081543e-01
2.212352454662322998e-01 5.017524957656860352e-01 1.920613050460815430e-01
2.214519679546356201e-01 4.974966049194335938e-01 1.928847432136535645e-01
2.232766747474670410e-01 4.933871328830718994e-01 1.935836672782897949e-01
2.266367375850677490e-01 4.893975853919982910e-01 1.941648721694946289e-01
2.314485609531402588e-01 4.854998588562011719e-01 1.946364641189575195e-01
2.376215457916259766e-01 4.816642701625823975e-01 1.950043439865112305e-01
2.450582683086395264e-01 4.778607189655303955e-01 1.952731609344482422e-01
2.536580264568328857e-01 4.740588963031768799e-01 1.954473853111267090e-01
2.633189558982849121e-01 4.702303111553192139e-01 1.955293416976928711e-01
2.740000486373901367e-01 4.665091633796691895e-01 1.957855522632598877e-01
2.785330414772033691e-01 4.648496508598327637e-01 1.957731693983078003e-01
2.829817533493041992e-01 4.632191359996795654e-01 1.957392096519470215e-01
2.873477339744567871e-01 4.616177082061767578e-01 1.956846565008163452e-01
