-1.784915328025817871e-01 4.070916175842285156e-01 1.548155099153518677e-01
-1.886826455593109131e-01 4.064987897872924805e-01 1.553648859262466431e-01
-1.990584433078765869e-01 4.058809578418731689e-01 1.559822708368301392e-01
-2.096198201179504395e-01 4.052371382713317871e-01 1.566701233386993408e-01
-2.203685641288757324e-01 4.045662879943847656e-01 1.574307829141616821e-01
-2.313061654567718506e-01 4.038675129413604736e-01 1.582663804292678833e-01
-2.424349188804626465e-01 4.031396508216857910e-01 1.591791510581970215e-01
-2.537548542022705078e-01 4.023820161819458008e-01 1.601716727018356323e-01
-2.652692198753356934e-01 4.015930294990539551e-01 1.612463891506195068e-01
-2.769786119461059570e-01 4.007724523544311523e-01 1.624053269624710083e-01
-2.888841032981872559e-01 3.999191224575042725e-01 1.636509448289871216e-01
-3.009877800941467285e-01 3.990316092967987061e-01 1.649858355522155762e-01
-3.132908940315246582e-01 3.981094956398010254e-01 1.664125025272369385e-01
-3.257942199707031250e-01 3.971514701843261719e-01 1.679331809282302856e-01
-3.384992480278015137e-01 3.961566984653472900e-01 1.695505231618881226e-01
-3.514069914817810059e-01 3.951244354248046875e-01 1.712667495012283325e-01
-3.645189404487609863e-01 3.940538465976715088e-01 1.730846613645553589e-01
-3.778362274169921875e-01 3.929436504840850830e-01 1.750065088272094727e-01
-3.913596868515014648e-01 3.917932510375976562e-01 1.770350784063339233e-01
-4.050899744033813477e-01 3.906014263629913330e-01 1.791725307703018188e-01
-4.190279245376586914e-01 3.893672823905944824e-01 1.814215332269668579e-01
-4.331749081611633301e-01 3.880906999111175537e-01 1.837846785783767700e-01
-4.475318789482116699e-01 3.867703378200531006e-01 1.862642467021942139e-01
-4.620989561080932617e-01 3.854050338268280029e-01 1.888628005981445312e-01
-4.768764376640319824e-01 3.839938938617706299e-01 1.915831267833709717e-01
-4.822784662246704102e-01 3.834717571735382080e-01 1.925982683897018433e-01
-4.670543670654296875e-01 3.945492506027221680e-01 1.925984472036361694e-01
-4.519221782684326172e-01 4.052841365337371826e-01 1.926154494285583496e-01
-4.368839263916015625e-01 4.156716763973236084e-01 1.926493644714355469e-01
-4.219430685043334961e-01 4.257069826126098633e-01 1.927001774311065674e-01
-4.070998430252075195e-01 4.353864490985870361e-01 1.927673369646072388e-01
-3.923562169075012207e-01 4.447069168090820312e-01 1.928506046533584595e-01
-3.777127861976623535e-01 4.536655545234680176e-01 1.929493844509124756e-01
-3.631718754768371582e-01 4.622603654861450195e-01 1.930631399154663086e-01
-3.487333059310913086e-01 4.704898893833160400e-01 1.931910514831542969e-01
-3.343982100486755371e-01 4.783539474010467529e-01 1.933323442935943604e-01
-3.201672434806823730e-01 4.858518838882446289e-01 1.934859901666641235e-01
-3.060398101806640625e-01 4.929843544960021973e-01 1.936510205268859863e-01
-2.920167446136474609e-01 4.997528791427612305e-01 1.938264220952987671e-01
-2.780975103378295898e-01 5.061587095260620117e-01 1.940108835697174072e-01
-2.642821073532104492e-01 5.122041106224060059e-01 1.942031681537628174e-01
-2.505693435668945312e-01 5.178921222686767578e-01 1.944020986557006836e-01
-2.369592785835266113e-01 5.232259631156921387e-01 1.946061402559280396e-01
-2.234513163566589355e-01 5.282090306282043457e-01 1.948140561580657959e-01
-2.100441455841064453e-01 5.328455567359924316e-01 1.950244009494781494e-01
-1.967370510101318359e-01 5.371395945549011230e-01 1.952358335256576538e-01
-1.835287213325500488e-01 5.410964488983154297e-01 1.954469978809356689e-01
-1.704180240631103516e-01 5.447207689285278320e-01 1.956563293933868408e-01
-1.574036478996276855e-01 5.480175018310546875e-01 1.958627998828887939e-01
-1.444848775863647461e-01 5.509923100471496582e-01 1.960651576519012451e-01
-1.316603422164916992e-01 5.536503195762634277e-01 1.962619423866271973e-01
-1.189286708831787109e-01 5.559972524642944336e-01 1.964522600173950195e-01
-1.062888503074645996e-01 5.580386519432067871e-01 1.966353356838226318e-01
-9.373986721038818359e-02 5.597797632217407227e-01 1.968096196651458740e-01
-8.128029108047485352e-02 5.612264871597290039e-01 1.969748139381408691e-01
-6.891006231307983398e-02 5.623840689659118652e-01 1.971300244331359863e-01
-5.662649869918823242e-02 5.632579326629638672e-01 1.972745656967163086e-01
-4.443019628524780273e-02 5.638532042503356934e-01 1.974083185195922852e-01
-3.231978416442871094e-02 5.641753673553466797e-01 1.975306272506713867e-01
-2.029502391815185547e-02 5.642288923263549805e-01 1.976412534713745117e-01
-8.354365825653076172e-03 5.640189647674560547e-01 1.977404654026031494e-01
3.501653671264648438e-03 5.635501146316528320e-01 1.978281140327453613e-01
1.527482271194458008e-02 5.628268718719482422e-01 1.979046463966369629e-01
2.696371078491210938e-02 5.618534684181213379e-01 1.979697942733764648e-01
3.856974840164184570e-02 5.606341958045959473e-01 1.980244517326354980e-01
5.009251832962036133e-02 5.591729283332824707e-01 1.980691552162170410e-01
6.153267621994018555e-02 5.574736595153808594e-01 1.981045603752136230e-01
7.288944721221923828e-02 5.555400252342224121e-01 1.981315016746520996e-01
8.416295051574707031e-02 5.533756017684936523e-01 1.981503367424011230e-01
9.535348415374755859e-02 5.509839653968811035e-01 1.981632709503173828e-01
1.064600944519042969e-01 5.483682751655578613e-01 1.981698274612426758e-01
1.174828410148620605e-01 5.455319881439208984e-01 1.981729865074157715e-01
1.284208297729492188e-01 5.424781441688537598e-01 1.981720328330993652e-01
1.392742991447448730e-01 5.392099022865295410e-01 1.981702446937561035e-01
1.500423550605773926e-01 5.357302427291870117e-01 1.981671452522277832e-01
1.607246398925781250e-01 5.320425033569335938e-01 1.981653571128845215e-01
