-1.990820756891435728e-01 2.899240198850482897e-01 -3.231306097513689246e-01 3.467303178651449658e-01 -2.760875439977813484e-01 3.081474915805502146e-01 3.126600748171505795e-01 -3.137645454482428375e-01 3.093013685904036358e-01 -3.075017149640391634e-01 -3.067029888132780657e-01
-2.164071998452265500e-01 2.955441954570660612e-01 -2.945534229363701018e-01 3.504461010594992487e-01 -2.776723242483758458e-01 3.085243192405703327e-01 3.128008193674456927e-01 -3.136777239020772101e-01 3.111712701771937595e-01 -3.096500387574552815e-01 -3.082359737337277417e-01
-2.322076508801110550e-01 3.006371170333498322e-01 -2.762023755075222464e-01 3.480369710346741807e-01 -2.826379104433594525e-01 3.077410569782472738e-01 3.118390817813234683e-01 -3.124307540234741998e-01 3.118492448688572338e-01 -3.104880026718233044e-01 -3.085147620575711680e-01
-2.472090174668315488e-01 3.039577009381744244e-01 -2.653522094795097708e-01 3.397310625567580011e-01 -2.929407773989327057e-01 3.064729216180272497e-01 3.103005370668504015e-01 -3.104774682585133005e-01 3.115432880684881889e-01 -3.102389083365341138e-01 -3.081207471870724413e-01
-2.609559257129810406e-01 3.014679047265824696e-01 -2.558221788907054095e-01 3.291517791778532653e-01 -3.077862914554586604e-01 3.059720940364947239e-01 3.092196371101265107e-01 -3.086472073624075274e-01 3.113131367953005935e-01 -3.097225786923805124e-01 -3.084770255455181465e-01
-2.743358209501901568e-01 2.886993235568854343e-01 -2.390908757248036143e-01 3.206200364848715845e-01 -3.256300361877401128e-01 3.074486117018131459e-01 3.094586863853981962e-01 -3.074741990343098919e-01 3.125698141462931456e-01 -3.098645228826493181e-01 -3.112079064838488285e-01
-2.922267400061074327e-01 2.648747444929170913e-01 -2.089854881365740824e-01 3.107871094625425101e-01 -3.492658176248087387e-01 3.107648955559070281e-01 3.103814172538443272e-01 -3.060595728527000237e-01 3.151670782072370502e-01 -3.101679428383646853e-01 -3.163485143997019633e-01
-3.231402604696972936e-01 2.352635786071949064e-01 -1.667651673994275385e-01 2.851104507364136675e-01 -3.861837882141536116e-01 3.132692120991577567e-01 3.090366585769230290e-01 -3.015886519431038026e-01 3.159313232239119862e-01 -3.077974087070428633e-01 -3.206962672263905523e-01
-3.738390035493978636e-01 2.086889281061636292e-01 -1.234275087206813670e-01 2.268358044657061701e-01 -4.402569739020577022e-01 3.096473172277338648e-01 3.007280184062406381e-01 -2.901884309751616153e-01 3.091967914179696297e-01 -2.985017743828648484e-01 -3.177171742596068271e-01
-4.416933733043942878e-01 1.900581410698649054e-01 -9.257080653917236501e-02 1.320329436514806054e-01 -5.020771808194819386e-01 2.943043784869990298e-01 2.813923279223855545e-01 -2.690553935606398439e-01 2.899412512142702791e-01 -2.792174806597846892e-01 -3.008080354376570509e-01
-5.153372665283862952e-01 1.767568310205503146e-01 -7.607912424872026458e-02 1.236051245976220285e-02 -5.524302993609108148e-01 2.657978697665472900e-01 2.507077144771543420e-01 -2.387087814800170626e-01 2.578620521746362582e-01 -2.506667685164239989e-01 -2.687992904218114987e-01
-5.839359323408549463e-01 1.632038195211810705e-01 -6.116558986544692877e-02 -1.176942139979752638e-01 -5.757644514266646585e-01 2.276337013540125909e-01 2.120273916254560298e-01 -2.024385896759048342e-01 2.173273122180476025e-01 -2.166236929703850289e-01 -2.266592043629302444e-01
-6.411187965493496677e-01 1.451883596342390670e-01 -3.228899013374731536e-02 -2.497444644078590792e-01 -5.657539847076745732e-01 1.842972849480388753e-01 1.691032714593592168e-01 -1.633616266169296560e-01 1.732263137220500793e-01 -1.804917150893370625e-01 -1.804481633294425791e-01
-3.309538850618794492e-01 3.094179779642324268e-01 7.717174014963368300e-01 2.548733085802830645e-01 3.388024808534847998e-01 6.831841694009613275e-02 4.347668018023222863e-02 -5.126964724615799135e-02 4.315803146825697434e-02 -6.935197198782583339e-02 -5.980177592115352297e-02
