2.131091209047583368e-01 -3.180993551879941483e-01 4.242684466848279379e-01 -1.907368637980741133e-01 2.802138110588983100e-01 3.122400480834682246e-01 2.815720181413351453e-01 2.792660912562641151e-01 3.249378398170235660e-01 3.219783821646346467e-01 -3.073635953800278320e-01
2.506089558013814833e-01 -3.387814753384610911e-01 3.441547775008765297e-01 -2.531323125555869913e-01 2.384749573716634929e-01 3.137156746086967041e-01 3.147989154069779083e-01 2.986483091973434756e-01 3.118261224952447730e-01 3.212572813915693382e-01 -3.096530537056758625e-01
2.680193609832239310e-01 -3.357079043281441799e-01 2.692066250285708451e-01 -3.067900288183491586e-01 2.096413629858574212e-01 3.157402006190057064e-01 3.391276245790232347e-01 3.139292838335428493e-01 3.024707222413489660e-01 3.212276022457920543e-01 -3.114438468616435030e-01
2.688457073348347603e-01 -3.279572541590564660e-01 2.048667649627182452e-01 -3.341307891455624901e-01 2.055255098982771145e-01 3.197974513942832275e-01 3.480858563604517508e-01 3.233724612164254331e-01 3.032226348644504466e-01 3.249873787475093811e-01 -3.142400827438442401e-01
2.671358210903533315e-01 -3.211708996238862301e-01 1.530070803682439806e-01 -3.469011634914370701e-01 2.139244012405419892e-01 3.232926650529426849e-01 3.484169000615780498e-01 3.276656204681580586e-01 3.072632506261205876e-01 3.289530713752968349e-01 -3.163453844923403424e-01
2.698282180595961144e-01 -3.171516804638323528e-01 1.119944553127749792e-01 -3.539346155319790799e-01 2.252732533976029849e-01 3.245259113566159037e-01 3.449134047034845274e-01 3.281892702258123462e-01 3.101952633010960358e-01 3.309004952330903415e-01 -3.167653318018731623e-01
2.778747479783026941e-01 -3.159197784005932652e-01 7.756457254974355453e-02 -3.586739130937561804e-01 2.356049188286045981e-01 3.235435390628024210e-01 3.397162345237597636e-01 3.265313719074961485e-01 3.113455713634387112e-01 3.308574001187211677e-01 -3.157442618595737160e-01
2.906638839049884848e-01 -3.165327041445596956e-01 4.384238210452377077e-02 -3.625252471446013258e-01 2.436993319348695064e-01 3.208043643482187957e-01 3.336199054856767154e-01 3.236883478279741766e-01 3.110413196348125742e-01 3.293539252836880649e-01 -3.136446101372795670e-01
3.078218601697524925e-01 -3.180061346475091533e-01 4.544268576690354070e-03 -3.660926788970676471e-01 2.495931622246262693e-01 3.163925438640011190e-01 3.264857445875130604e-01 3.198482057999144090e-01 3.094393977037175891e-01 3.265743308939906830e-01 -3.104399486935406349e-01
3.295736771142912525e-01 -3.195118006964337010e-01 -4.699255291702667675e-02 -3.694572049991298734e-01 2.535749965947983742e-01 3.096942621343836688e-01 3.173509916489490879e-01 3.144351003552648405e-01 3.061501057908527779e-01 3.220592496052591680e-01 -3.055233666163633122e-01
