1.070802330970764160e+00 -1.446721076965332031e+00 4.010030031204223633e-01 -2.654650688171386719e+00 1.278812527656555176e+00 1.263941526412963867e+00 1.253191232681274414e+00 1.330050230026245117e+00 1.280148863792419434e+00 1.305405974388122559e+00 -1.277758002281188965e+00
1.119826912879943848e+00 -1.471950531005859375e+00 2.996072769165039062e-01 -2.690712928771972656e+00 1.293499231338500977e+00 1.268235802650451660e+00 1.255591750144958496e+00 1.338013052940368652e+00 1.289604544639587402e+00 1.314563393592834473e+00 -1.284925818443298340e+00
1.153917193412780762e+00 -1.479080200195312500e+00 1.879361867904663086e-01 -2.704481124877929688e+00 1.292834758758544922e+00 1.252336502075195312e+00 1.236976742744445801e+00 1.325797200202941895e+00 1.279594063758850098e+00 1.303199648857116699e+00 -1.272336840629577637e+00
1.172389507293701172e+00 -1.468342423439025879e+00 6.850540637969970703e-02 -2.695970058441162109e+00 1.276828408241271973e+00 1.216766119003295898e+00 1.197936415672302246e+00 1.293741941452026367e+00 1.250375390052795410e+00 1.271632313728332520e+00 -1.240329742431640625e+00
1.174817919731140137e+00 -1.440248608589172363e+00 -5.625319480895996094e-02 -2.665762662887573242e+00 1.245637178421020508e+00 1.162375092506408691e+00 1.139402389526367188e+00 1.242464900016784668e+00 1.202480554580688477e+00 1.220473527908325195e+00 -1.189543485641479492e+00
1.161077141761779785e+00 -1.395639896392822266e+00 -1.841807365417480469e-01 -2.615147590637207031e+00 1.199502825736999512e+00 1.090428113937377930e+00 1.062731504440307617e+00 1.172962784767150879e+00 1.136807560920715332e+00 1.150723457336425781e+00 -1.121005773544311523e+00
1.131361961364746094e+00 -1.335739731788635254e+00 -3.134907484054565430e-01 -2.546207666397094727e+00 1.138705492019653320e+00 1.002733945846557617e+00 9.698216319084167480e-01 1.086759567260742188e+00 1.054758787155151367e+00 1.063920021057128906e+00 -1.036263346672058105e+00
1.086181044578552246e+00 -1.262162685394287109e+00 -4.427267313003540039e-01 -2.461881875991821289e+00 1.063515901565551758e+00 9.017757177352905273e-01 8.632453083992004395e-01 9.860845208168029785e-01 9.584054350852966309e-01 9.623122215270996094e-01 -9.375322461128234863e-01
1.026317477226257324e+00 -1.176765918731689453e+00 -5.705695152282714844e-01 -2.365995883941650391e+00 9.740844964981079102e-01 7.907548546791076660e-01 7.463859915733337402e-01 8.740060329437255859e-01 8.505354523658752441e-01 8.489422202110290527e-01 -8.277764320373535156e-01
9.528152942657470703e-01 -1.081390261650085449e+00 -6.955730915069580078e-01 -2.263298511505126953e+00 8.703477978706359863e-01 6.734652519226074219e-01 6.234984993934631348e-01 7.544215321540832520e-01 7.345206141471862793e-01 7.275634407997131348e-01 -7.106459736824035645e-01
8.670628070831298828e-01 -9.780496954917907715e-01 -8.157188892364501953e-01 -2.159139156341552734e+00 7.526407241821289062e-01 5.541313290596008301e-01 4.994860291481018066e-01 6.318825483322143555e-01 6.142640113830566406e-01 6.025310754776000977e-01 -5.903667807579040527e-01
7.710496187210083008e-01 -8.700110912322998047e-01 -9.278539419174194336e-01 -2.058620929718017578e+00 6.233564615249633789e-01 4.373376667499542236e-01 3.792849481105804443e-01 5.112876892089843750e-01 4.944471120834350586e-01 4.788120090961456299e-01 -4.716678261756896973e-01
6.678192615509033203e-01 -7.625351548194885254e-01 -1.027963876724243164e+00 -1.966266632080078125e+00 4.877872467041015625e-01 3.276541829109191895e-01 2.672419250011444092e-01 3.973608911037445068e-01 3.802367746829986572e-01 3.615726828575134277e-01 -3.593749105930328369e-01
5.616535544395446777e-01 -6.618613004684448242e-01 -1.112688302993774414e+00 -1.886729001998901367e+00 3.524731993675231934e-01 2.287182509899139404e-01 1.668380945920944214e-01 2.939358949661254883e-01 2.759125828742980957e-01 2.550531327724456787e-01 -2.574529349803924561e-01
4.573426246643066406e-01 -5.733290910720825195e-01 -1.180574178695678711e+00 -1.825041890144348145e+00 2.228433340787887573e-01 1.425248235464096069e-01 8.052504807710647583e-02 2.034365385770797729e-01 1.837524771690368652e-01 1.616669297218322754e-01 -1.682495474815368652e-01
3.587996363639831543e-01 -5.002551078796386719e-01 -1.231961607933044434e+00 -1.785578489303588867e+00 1.022972688078880310e-01 6.951614469289779663e-02 9.479884058237075806e-03 1.268443167209625244e-01 1.042248755693435669e-01 8.208171278238296509e-02 -9.252047538757324219e-02
2.680656313896179199e-01 -4.438590407371520996e-01 -1.268160223960876465e+00 -1.770870566368103027e+00 -7.478509098291397095e-03 9.147786535322666168e-03 -4.647280275821685791e-02 6.400892138481140137e-02 3.686549142003059387e-02 1.586668752133846283e-02 -2.994226664304733276e-02
1.706125885248184204e-01 -3.417922258377075195e-01 -1.128053307533264160e+00 -1.662124991416931152e+00 -5.400728434324264526e-02 -5.108351260423660278e-02 -9.750684350728988647e-02 2.760225906968116760e-03 -3.249051421880722046e-02 -5.004253238439559937e-02 3.172838315367698669e-02
1.028225123882293701e-01 -2.604731917381286621e-01 -9.712405800819396973e-01 -1.560785889625549316e+00 -6.148113310337066650e-02 -8.551776409149169922e-02 -1.254045665264129639e-01 -3.180909156799316406e-02 -7.264849543571472168e-02 -8.799755573272705078e-02 6.669238209724426270e-02
3.813061118125915527e-02 -1.869144141674041748e-01 -8.067193031311035156e-01 -1.468394637107849121e+00 -5.909359455108642578e-02 -1.101467236876487732e-01 -1.450285613536834717e-01 -5.636802688241004944e-02 -1.014125049114227295e-01 -1.156493872404098511e-01 9.151726961135864258e-02
-2.284792065620422363e-02 -1.225231885910034180e-01 -6.348798274993896484e-01 -1.385539054870605469e+00 -4.369348287582397461e-02 -1.245850920677185059e-01 -1.567295193672180176e-01 -7.070603966712951660e-02 -1.179761141538619995e-01 -1.325894445180892944e-01 1.058288142085075378e-01
-7.951647043228149414e-02 -6.844222545623779297e-02 -4.560871124267578125e-01 -1.312441110610961914e+00 -1.289522647857666016e-02 -1.288578063249588013e-01 -1.611074358224868774e-01 -7.501629739999771118e-02 -1.220725402235984802e-01 -1.388339996337890625e-01 1.096709817647933960e-01
-1.313496530055999756e-01 -2.533376216888427734e-02 -2.707045674324035645e-01 -1.248964548110961914e+00 3.431242704391479492e-02 -1.234509125351905823e-01 -1.589173376560211182e-01 -6.991318613290786743e-02 -1.141080185770988464e-01 -1.348770111799240112e-01 1.035529524087905884e-01
-1.779451966285705566e-01 6.795763969421386719e-03 -7.914006710052490234e-02 -1.194671273231506348e+00 9.712886810302734375e-02 -1.093151867389678955e-01 -1.509615927934646606e-01 -5.640336871147155762e-02 -9.521985054016113281e-02 -1.216934695839881897e-01 8.844657242298126221e-02
