-3.190287053585052490e-01 3.120551109313964844e-01 8.494910597801208496e-01 2.706625759601593018e-01 5.692766979336738586e-02 1.697037555277347565e-02 -1.810276508331298828e-02 1.888631470501422882e-02 1.572602801024913788e-02 2.936551347374916077e-02 -2.502677030861377716e-02
-3.053050637245178223e-01 3.004315793514251709e-01 8.593132495880126953e-01 2.675661742687225342e-01 7.498336583375930786e-02 8.869386278092861176e-03 -9.433392435312271118e-03 1.025056838989257812e-02 6.590202450752258301e-03 1.835580170154571533e-02 -1.559406332671642303e-02
-2.916447520256042480e-01 2.883961498737335205e-01 8.680185675621032715e-01 2.638562023639678955e-01 9.263079613447189331e-02 1.001042197458446026e-03 -1.066722557879984379e-03 1.982253510504961014e-03 -2.134583657607436180e-03 7.741207256913185120e-03 -6.616968661546707153e-03
-2.780076563358306885e-01 2.759895324707031250e-01 8.756834268569946289e-01 2.595865726470947266e-01 1.099335029721260071e-01 -6.661366671323776245e-03 7.029914762824773788e-03 -5.965101998299360275e-03 -1.049095205962657928e-02 -2.482754178345203400e-03 1.929645426571369171e-03
-2.643568217754364014e-01 2.632423937320709229e-01 8.823689222335815430e-01 2.548040449619293213e-01 1.269438564777374268e-01 -1.414436567574739456e-02 1.488993503153324127e-02 -1.363747939467430115e-02 -1.852224953472614288e-02 -1.232438441365957260e-02 1.007274817675352097e-02
-2.506594061851501465e-01 2.501783668994903564e-01 8.881197571754455566e-01 2.495514303445816040e-01 1.437030881643295288e-01 -2.147334814071655273e-02 2.254699915647506714e-02 -2.108069881796836853e-02 -2.627206780016422272e-02 -2.179619856178760529e-02 1.784182153642177582e-02
-2.368943542242050171e-01 2.368163764476776123e-01 8.929681777954101562e-01 2.438632696866989136e-01 1.602346301078796387e-01 -2.867220342159271240e-02 3.003439120948314667e-02 -2.833938971161842346e-02 -3.378244489431381226e-02 -3.091303445398807526e-02 2.526846528053283691e-02
-2.230549603700637817e-01 2.231749445199966431e-01 8.969346880912780762e-01 2.377689480781555176e-01 1.765408813953399658e-01 -3.576299548149108887e-02 3.738502785563468933e-02 -3.545657917857170105e-02 -4.109367728233337402e-02 -3.969245404005050659e-02 3.238515928387641907e-02
-2.091529518365859985e-01 2.092730700969696045e-01 9.000325798988342285e-01 2.312904298305511475e-01 1.926028579473495483e-01 -4.276592656970024109e-02 4.463130980730056763e-02 -4.247444868087768555e-02 -4.824417829513549805e-02 -4.815476015210151672e-02 3.922808542847633362e-02
-1.952247470617294312e-01 1.951379328966140747e-01 9.022690653800964355e-01 2.244450896978378296e-01 2.083727866411209106e-01 -4.969738423824310303e-02 5.180324986577033997e-02 -4.943120107054710388e-02 -5.526790767908096313e-02 -5.632140859961509705e-02 4.583335667848587036e-02
