4.130908070207446325e-01 9.083449335188025220e-01 6.531054207149125657e-02
3.928155596554533391e-01 9.167628774120801793e-01 7.240001858905892318e-02
3.722150215277418295e-01 9.246665305338430674e-01 8.029810122044021836e-02
3.512785703815775595e-01 9.320225157206217803e-01 8.909206575491615543e-02
3.299940054831310143e-01 9.387904471075245727e-01 9.887594634112636949e-02
3.083477584474290101e-01 9.449214656666070633e-01 1.097500960496947120e-01
2.863252695623486610e-01 9.503565896479042596e-01 1.218203288571049342e-01
2.639115838786436075e-01 9.550249110238978600e-01 1.351965059402857328e-01
2.410922305770250296e-01 9.588417049289196248e-01 1.499904038410368734e-01
2.178544558758833405e-01 9.617065708569316751e-01 1.663126802911442381e-01
1.941888802715029949e-01 9.635017949582322938e-01 1.842687436630646713e-01
1.700916406021752703e-01 9.640912133378682913e-01 2.039533431007631015e-01
1.455670489406679646e-01 9.633199633831003306e-01 2.254437455559306358e-01
1.206307463149842579e-01 9.610156233509138390e-01 2.487914683403436855e-01
9.531324076157861314e-02 9.569913365032828301e-01 2.740127150210112106e-01
6.966359228799164083e-02 9.510515570839704891e-01 3.010779295758617691e-01
4.375284615487391726e-02 9.430009881034533414e-01 3.299012350526422943e-01
1.767663883562465080e-02 9.326570421987647741e-01 3.603309285594649691e-01
-8.443751150686672549e-03 9.198656952911219431e-01 3.921425833712607334e-01
-3.446269910170388778e-02 9.045199132597619984e-01 4.250365265329301701e-01
-6.021458217232192323e-02 8.865789667621414294e-01 4.586414065354179614e-01
-8.552155724978535711e-02 8.660861589667615545e-01 4.925249521514344919e-01
-1.102046353414966040e-01 8.431819402833685695e-01 5.262120807518786414e-01
-1.340972325785924069e-01 8.181095088559905415e-01 5.592090519065057164e-01
-1.570597489324868368e-01 7.912108619052751202e-01 5.910309698047775395e-01
-1.789933371666790340e-01 7.629128517566428069e-01 6.212289158389864285e-01
-1.998510574477426749e-01 7.337047169327900464e-01 6.494127679585561808e-01
-2.196451018887014550e-01 7.041102452662475475e-01 6.752664597974690208e-01
-2.384495890110302496e-01 6.746586640802144652e-01 6.985538493788228109e-01
-2.563993255685665384e-01 6.458582978045761536e-01 7.191150429555479562e-01
-2.736856597399734969e-01 6.181760992054002868e-01 7.368544429016428143e-01
-2.905509443586806184e-01 5.920247331429739912e-01 7.517225978240040796e-01
-3.072831643022851389e-01 5.677574328511254542e-01 7.636940188181876588e-01
-3.242120379949658959e-01 5.456697059436493857e-01 7.727426003751325378e-01
-3.417074986252545687e-01 5.260062864671117833e-01 7.788153644994110225e-01
-3.601809858929228558e-01 5.089714664255495791e-01 7.818041338889349934e-01
-3.800894458808872778e-01 4.947409151328167054e-01 7.815135571591214081e-01
-4.019412346872291986e-01 4.834730765941945285e-01 7.776226771813241623e-01
-4.263019728222576799e-01 4.753179294700193291e-01 7.696359489344197780e-01
-4.537962559399426610e-01 4.704199413797268692e-01 7.568183645018032868e-01
-4.850970034160304589e-01 4.689099390258630873e-01 7.381086412985211620e-01
-5.208864896537382938e-01 4.708766264696893633e-01 7.120059462818626450e-01
-5.617595351269134563e-01 4.763019078195840916e-01 6.764338232979028032e-01
-6.080187228283788770e-01 4.849355179357413559e-01 6.286101941064439202e-01
-6.592904717840222251e-01 4.960796716791313621e-01 5.650141884603666620e-01
