-4.332291733021720873e-05 1.193727443464189420e-04 -1.008632626387719500e-04 -1.083743566650634802e-04 9.999999650712878552e-01 6.695750518777934823e-05 9.944694254065723364e-06 8.588521588583420178e-05 -1.056588153468248568e-04 -7.937417771352453587e-05 4.888534325517911958e-05
-3.996985757257752209e-05 1.172270319410495174e-04 -9.871750058193642713e-05 -1.148127452420347612e-04 9.999999650186083278e-01 6.055207082867461650e-05 7.993329695677332458e-06 8.748960041703058991e-05 -1.044053253224972268e-04 -7.935762475396463257e-05 5.579357356909851322e-05
-3.675089736302067502e-05 1.148130224187799130e-04 -9.871773890212852626e-05 -1.191050980232202837e-04 9.999999648895508964e-01 5.426185327752336673e-05 5.932057678579642780e-06 8.891556977803505432e-05 -1.032691623366711951e-04 -7.910894720635394911e-05 6.283916058533196424e-05
-3.380018605292287308e-05 1.126672868430762391e-04 -9.657196015120819526e-05 -1.233975046376549305e-04 9.999999648113122586e-01 4.809736296593377492e-05 3.755641720154510057e-06 9.014967855103745494e-05 -1.022582420713528538e-04 -7.859779747245739358e-05 6.999377914504788343e-05
-3.098358698617120836e-05 1.099850273967982342e-04 -9.657221917767649271e-05 -1.276899342460389324e-04 9.999999644615524819e-01 4.208425760095762657e-05 1.476129318607347595e-06 9.119347350668025520e-05 -1.013835401884653580e-04 -7.782886756709599097e-05 7.722579876199966509e-05
-2.830108606957783501e-05 1.075709527383953806e-04 -9.442637247859144811e-05 -1.319823160780312320e-04 9.999999641683631202e-01 3.622435276994792820e-05 -9.116537648301509283e-07 9.204087846061922192e-05 -1.006544347214282368e-04 -7.679477909119820911e-05 8.450933798732458365e-05
-2.830108606957783501e-05 1.075709527383953806e-04 -9.442637247859144811e-05 -1.319823160780312320e-04 9.999999641683631202e-01 3.622435276994792820e-05 -9.116537648301509283e-07 9.204087846061922192e-05 -1.006544347214282368e-04 -7.679477909119820911e-05 8.450933798732458365e-05
1.758124381161723510e-02 -8.238102701037568198e-02 9.535427406757573943e-01 2.892410651339142325e-01 -1.708908849839799367e-05 5.328920490722040704e-05 2.850350028196832594e-05 -1.525635591741139228e-04 -1.132606996171895900e-04 2.505687570376830334e-04 -1.066159602737474631e-04
3.690202561469926867e-02 -7.735816516207399962e-02 9.567342739303156263e-01 2.780528337110017567e-01 -1.697167216529217195e-06 4.077669069519602145e-05 2.312850106347163459e-05 -1.591459814918092896e-04 -9.665300034289175544e-05 2.386613234088371565e-04 -1.082200707290584241e-04
5.674875164552098394e-02 -7.300247236679494045e-02 9.585766134156923357e-01 2.694086075162855365e-01 1.440222070278513079e-05 3.075514379137319661e-05 2.040773679240360773e-05 -1.632210169352601482e-04 -8.088956955337355730e-05 2.241507084779480749e-04 -1.078244281618567617e-04
7.746336986219312659e-02 -6.930895833219305469e-02 9.591701231706740716e-01 2.630366552621262732e-01 3.006884972743068880e-05 2.285490125734234121e-05 1.993199973851515742e-05 -1.647484806717417101e-04 -6.653390170230171451e-05 2.071260295981550582e-04 -1.055271812065781251e-04
9.954444302120206423e-02 -6.631439686824194824e-02 9.585318563035682971e-01 2.586694936902163566e-01 4.429221832754898762e-05 1.664407276627660466e-05 2.120218593320866377e-05 -1.638793835490032344e-04 -5.403528782281901826e-05 1.879710927405542429e-04 -1.015831070252429090e-04
1.237415751785073542e-01 -6.410858371320149462e-02 9.565655079678828665e-01 2.560477926328882381e-01 5.630488269553951325e-05 1.167072603867840873e-05 2.372946518914058483e-05 -1.608493535781150196e-04 -4.363691868231725149e-05 1.672926832627641674e-04 -9.637183592536820783e-05
1.512142339115162271e-01 -6.285742470960682671e-02 9.529942731793257238e-01 2.549216641096516689e-01 6.566825286230690772e-05 7.481378303731931995e-06 2.714196949891016869e-05 -1.558660476968773195e-04 -3.532953159120351768e-05 1.458249642052264223e-04 -9.035544358642965757e-05
1.838124840506004942e-01 -6.284597324082344394e-02 9.472114104551172531e-01 2.550565555416327013e-01 7.226447607535651661e-05 3.607419819762112359e-06 3.126557431835648264e-05 -1.489470970815123666e-04 -2.882971589300334009e-05 1.242873888999837474e-04 -8.400581828698845449e-05
2.246198467267939425e-01 -6.456561189702270109e-02 9.379361181784523493e-01 2.562284147764604669e-01 7.623928927170007196e-05 -4.736194343360048810e-07 3.619544736721659004e-05 -1.397176328424177964e-04 -2.357592325188678044e-05 1.032277338084216259e-04 -7.770909120041223704e-05
2.790597632489544844e-01 -6.889706815716084565e-02 9.223497068611771210e-01 2.581662728138564566e-01 7.784165890713314908e-05 -5.449830885839068315e-06 4.240601030605166660e-05 -1.270319438840004705e-04 -1.870204383133224201e-05 8.282544788518912194e-05 -7.165931230114032434e-05
3.573159483640057643e-01 -7.751264833409833577e-02 8.936275185312533287e-01 2.602824076569528189e-01 7.710190936234019576e-05 -1.242757516783636420e-05 5.097627014927540108e-05 -1.081406128444395616e-04 -1.285322466905437575e-05 6.257882339440549709e-05 -6.563158083290187173e-05
4.795294240974591338e-01 -9.374368037901190109e-02 8.327376009909492893e-01 2.604068370945213928e-01 7.307478522324161092e-05 -2.356893738716500623e-05 6.408937640061057942e-05 -7.639322377456640744e-05 -3.576105544721782762e-06 4.052427471027876961e-05 -5.839713630846430227e-05
