2.815516591072082520e-01 -3.249378204345703125e-01 1.293511092662811279e-01 -3.539034128189086914e-01 2.350571751594543457e-01 3.211497366428375244e-01 3.388434052467346191e-01 3.266568183898925781e-01 3.000074923038482666e-01 3.219321966171264648e-01 -3.156127631664276123e-01
2.843411266803741455e-01 -3.257487118244171143e-01 1.139211133122444153e-01 -3.572834432125091553e-01 2.361794859170913696e-01 3.206455111503601074e-01 3.371720314025878906e-01 3.248933851718902588e-01 3.009178340435028076e-01 3.228749036788940430e-01 -3.158695101737976074e-01
2.873171865940093994e-01 -3.261221349239349365e-01 9.714927524328231812e-02 -3.607035875320434570e-01 2.376192212104797363e-01 3.200311064720153809e-01 3.351553082466125488e-01 3.230507969856262207e-01 3.019925057888031006e-01 3.239469528198242188e-01 -3.159639537334442139e-01
2.905201315879821777e-01 -3.260766267776489258e-01 7.832638174295425415e-02 -3.644924163818359375e-01 2.393461614847183228e-01 3.192102313041687012e-01 3.327019214630126953e-01 3.211156427860260010e-01 3.031345307826995850e-01 3.250722885131835938e-01 -3.158042132854461670e-01
2.940822541713714600e-01 -3.257328569889068604e-01 5.691614001989364624e-02 -3.687766492366790771e-01 2.412309199571609497e-01 3.180774152278900146e-01 3.297616839408874512e-01 3.190296888351440430e-01 3.042218983173370361e-01 3.260858356952667236e-01 -3.152884840965270996e-01
2.982103526592254639e-01 -3.252945244312286377e-01 3.264276310801506042e-02 -3.735117614269256592e-01 2.430573999881744385e-01 3.165085017681121826e-01 3.263387382030487061e-01 3.167183101177215576e-01 3.051024675369262695e-01 3.267191648483276367e-01 -3.142969012260437012e-01
3.031493127346038818e-01 -3.250055909156799316e-01 5.549512337893247604e-03 -3.785457313060760498e-01 2.445813715457916260e-01 3.143506646156311035e-01 3.224711120128631592e-01 3.141223192214965820e-01 3.056037425994873047e-01 3.266218602657318115e-01 -3.126850724220275879e-01
3.091609179973602295e-01 -3.250917196273803711e-01 -2.405304647982120514e-02 -3.836803138256072998e-01 2.456247210502624512e-01 3.114329874515533447e-01 3.181649148464202881e-01 3.112024664878845215e-01 3.055467605590820312e-01 3.254364430904388428e-01 -3.102904856204986572e-01
3.165092468261718750e-01 -3.256869018077850342e-01 -5.583481863141059875e-02 -3.887277841567993164e-01 2.461496293544769287e-01 3.075959086418151855e-01 3.133091330528259277e-01 3.079071342945098877e-01 3.047426640987396240e-01 3.228964507579803467e-01 -3.069503009319305420e-01
3.254355192184448242e-01 -3.267550766468048096e-01 -8.989829570055007935e-02 -3.935607075691223145e-01 2.462347596883773804e-01 3.027087450027465820e-01 3.076187968254089355e-01 3.041143119335174561e-01 3.029606938362121582e-01 3.188760876655578613e-01 -3.024978339672088623e-01
