-2.291904687881469727e-01 2.706656157970428467e-01 -2.909236848354339600e-01 3.061419725418090820e-01 -3.234156072139739990e-01 -3.156278729438781738e-01 3.106959760189056396e-01 -3.105629682540893555e-01 3.087009489536285400e-01 -3.233013451099395752e-01 -3.143764138221740723e-01
-2.368097901344299316e-01 2.713920772075653076e-01 -2.768490612506866455e-01 3.026120662689208984e-01 -3.292102515697479248e-01 -3.162823617458343506e-01 3.116308450698852539e-01 -3.110668361186981201e-01 3.087970614433288574e-01 -3.241577744483947754e-01 -3.151566386222839355e-01
-2.445197105407714844e-01 2.719691991806030273e-01 -2.626256942749023438e-01 2.983094453811645508e-01 -3.354998528957366943e-01 -3.168021142482757568e-01 3.125836253166198730e-01 -3.115338385105133057e-01 3.086577057838439941e-01 -3.247474730014801025e-01 -3.160156607627868652e-01
-2.524515092372894287e-01 2.722858786582946777e-01 -2.482328116893768311e-01 2.928847968578338623e-01 -3.424164652824401855e-01 -3.172794282436370850e-01 3.135610818862915039e-01 -3.119306862354278564e-01 3.083459138870239258e-01 -3.250729441642761230e-01 -3.169249296188354492e-01
-2.607163190841674805e-01 2.720735073089599609e-01 -2.338561266660690308e-01 2.857142388820648193e-01 -3.501217365264892578e-01 -3.178985118865966797e-01 3.145542144775390625e-01 -3.121894896030426025e-01 3.080061972141265869e-01 -3.251933157444000244e-01 -3.178234100341796875e-01
-2.694622278213500977e-01 2.709297835826873779e-01 -2.198018878698348999e-01 2.758615911006927490e-01 -3.588448166847229004e-01 -3.189039826393127441e-01 3.155419230461120605e-01 -3.122090697288513184e-01 3.078703880310058594e-01 -3.252247571945190430e-01 -3.186044096946716309e-01
-2.789776325225830078e-01 2.684691548347473145e-01 -2.062083333730697632e-01 2.621686458587646484e-01 -3.689056336879730225e-01 -3.204626142978668213e-01 3.164987862110137939e-01 -3.118699193000793457e-01 3.081996142864227295e-01 -3.252840340137481689e-01 -3.190968930721282959e-01
-2.897972464561462402e-01 2.645884752273559570e-01 -1.926454603672027588e-01 2.435700595378875732e-01 -3.806554079055786133e-01 -3.224206566810607910e-01 3.173998892307281494e-01 -3.110497295856475830e-01 3.091374337673187256e-01 -3.253823518753051758e-01 -3.190358281135559082e-01
-3.027301132678985596e-01 2.596634924411773682e-01 -1.779371947050094604e-01 2.196331024169921875e-01 -3.942356407642364502e-01 -3.241356909275054932e-01 3.182147741317749023e-01 -3.096138238906860352e-01 3.105223476886749268e-01 -3.253591954708099365e-01 -3.180240690708160400e-01
-3.187420964241027832e-01 2.544428706169128418e-01 -1.605350673198699951e-01 1.910686492919921875e-01 -4.092008471488952637e-01 -3.246180117130279541e-01 3.189082443714141846e-01 -3.073966801166534424e-01 3.117966651916503906e-01 -3.249401152133941650e-01 -3.155359029769897461e-01
-3.386754691600799561e-01 2.497347593307495117e-01 -1.392650902271270752e-01 1.597380638122558594e-01 -4.244255423545837402e-01 -3.229619860649108887e-01 3.194575607776641846e-01 -3.041839897632598877e-01 3.121409714221954346e-01 -3.238056898117065430e-01 -3.109917938709259033e-01
-3.628506362438201904e-01 2.463512718677520752e-01 -1.137200295925140381e-01 1.278666704893112183e-01 -4.388353526592254639e-01 -3.186433613300323486e-01 3.198185563087463379e-01 -2.995592951774597168e-01 3.107883930206298828e-01 -3.214724659919738770e-01 -3.038169741630554199e-01
-3.906578719615936279e-01 2.454119771718978882e-01 -8.366343379020690918e-02 9.723939746618270874e-02 -4.523216485977172852e-01 -3.114399611949920654e-01 3.198098540306091309e-01 -2.926988303661346436e-01 3.073130548000335693e-01 -3.171458244323730469e-01 -2.934976816177368164e-01
-4.202492833137512207e-01 2.485278099775314331e-01 -4.736850783228874207e-02 7.034374028444290161e-02 -4.647553265094757080e-01 -3.013371825218200684e-01 3.191593587398529053e-01 -2.828706800937652588e-01 3.018749356269836426e-01 -3.101460635662078857e-01 -2.800593972206115723e-01
