2.748746573925018311e-01 2.286839187145233154e-01 2.333475112915039062e+00 4.605932235717773438e-01 8.302924782037734985e-02
2.784384489059448242e-01 2.271109819412231445e-01 2.358326911926269531e+00 4.675599932670593262e-01 8.359654247760772705e-02
2.821525335311889648e-01 2.255514860153198242e-01 2.382636308670043945e+00 4.743565320968627930e-01 8.419842272996902466e-02
2.860183417797088623e-01 2.240004539489746094e-01 2.406401634216308594e+00 4.809846878051757812e-01 8.483456075191497803e-02
2.900385856628417969e-01 2.224534451961517334e-01 2.429621696472167969e+00 4.874406456947326660e-01 8.550490438938140869e-02
2.942170500755310059e-01 2.209057807922363281e-01 2.452297210693359375e+00 4.937264919281005859e-01 8.620859682559967041e-02
2.985581457614898682e-01 2.193536162376403809e-01 2.474424600601196289e+00 4.998383522033691406e-01 8.694487065076828003e-02
3.030652701854705811e-01 2.177926599979400635e-01 2.496004819869995117e+00 5.057780742645263672e-01 8.771261572837829590e-02
3.077457249164581299e-01 2.162192612886428833e-01 2.517033815383911133e+00 5.115406513214111328e-01 8.851020783185958862e-02
3.126049041748046875e-01 2.146300226449966431e-01 2.537509441375732422e+00 5.171252489089965820e-01 8.933582901954650879e-02
3.176488280296325684e-01 2.130211591720581055e-01 2.557428836822509766e+00 5.225299000740051270e-01 9.018742293119430542e-02
3.228858709335327148e-01 2.113898992538452148e-01 2.576787471771240234e+00 5.277525782585144043e-01 9.106205403804779053e-02
3.283218145370483398e-01 2.097331881523132324e-01 2.595581769943237305e+00 5.327903032302856445e-01 9.195721149444580078e-02
3.339657187461853027e-01 2.080475389957427979e-01 2.613804817199707031e+00 5.376393795013427734e-01 9.286966919898986816e-02
3.398244082927703857e-01 2.063305675983428955e-01 2.631450414657592773e+00 5.422977805137634277e-01 9.379584342241287231e-02
3.459058403968811035e-01 2.045791447162628174e-01 2.648512125015258789e+00 5.467624664306640625e-01 9.473191946744918823e-02
3.522174358367919922e-01 2.027905583381652832e-01 2.664979934692382812e+00 5.510290265083312988e-01 9.567411988973617554e-02
3.587661981582641602e-01 2.009622752666473389e-01 2.680845260620117188e+00 5.550952553749084473e-01 9.661813825368881226e-02
3.655579090118408203e-01 1.990906596183776855e-01 2.696097135543823242e+00 5.589554905891418457e-01 9.755949676036834717e-02
3.725976347923278809e-01 1.971735358238220215e-01 2.710720539093017578e+00 5.626052618026733398e-01 9.849398583173751831e-02
3.798900246620178223e-01 1.952075064182281494e-01 2.724703073501586914e+00 5.660406947135925293e-01 9.941689670085906982e-02
3.874365389347076416e-01 1.931892186403274536e-01 2.738026618957519531e+00 5.692563056945800781e-01 1.003237143158912659e-01
3.952392637729644775e-01 1.911160945892333984e-01 2.750672340393066406e+00 5.722448825836181641e-01 1.012101843953132629e-01
4.032964110374450684e-01 1.889845430850982666e-01 2.762618541717529297e+00 5.750017166137695312e-01 1.020717397332191467e-01
4.116046130657196045e-01 1.867918074131011963e-01 2.773840188980102539e+00 5.775169134140014648e-01 1.029044613242149353e-01
4.201583862304687500e-01 1.845347136259078979e-01 2.784309387207031250e+00 5.797839164733886719e-01 1.037043407559394836e-01
4.289487600326538086e-01 1.822106242179870605e-01 2.793994188308715820e+00 5.817934870719909668e-01 1.044679433107376099e-01
4.379654526710510254e-01 1.798171699047088623e-01 2.802859783172607422e+00 5.835350751876831055e-01 1.051922515034675598e-01
4.471935629844665527e-01 1.773519366979598999e-01 2.810869216918945312e+00 5.849980115890502930e-01 1.058744639158248901e-01
4.566175043582916260e-01 1.748136132955551147e-01 2.817980289459228516e+00 5.861718058586120605e-01 1.065124645829200745e-01
4.662175476551055908e-01 1.722013503313064575e-01 2.824148654937744141e+00 5.870434045791625977e-01 1.071047335863113403e-01
4.759718775749206543e-01 1.695144176483154297e-01 2.829329013824462891e+00 5.876011848449707031e-01 1.076502874493598938e-01
4.856700897216796875e-01 1.668059676885604858e-01 2.833403110504150391e+00 5.878312587738037109e-01 1.081397160887718201e-01
4.948944151401519775e-01 1.641911864280700684e-01 2.836286067962646484e+00 5.877505540847778320e-01 1.085590794682502747e-01
5.034571886062622070e-01 1.617274731397628784e-01 2.838089466094970703e+00 5.874116420745849609e-01 1.089105233550071716e-01
5.116556882858276367e-01 1.593327224254608154e-01 2.839017391204833984e+00 5.868474245071411133e-01 1.092147082090377808e-01
5.205757617950439453e-01 1.566841453313827515e-01 2.839123487472534180e+00 5.859603881835937500e-01 1.095120161771774292e-01
5.300657749176025391e-01 1.538146138191223145e-01 2.838173627853393555e+00 5.846987366676330566e-01 1.097923666238784790e-01
5.400090813636779785e-01 1.507456898689270020e-01 2.835964679718017578e+00 5.830131769180297852e-01 1.100488007068634033e-01
5.500792264938354492e-01 1.475684940814971924e-01 2.832410573959350586e+00 5.809144973754882812e-01 1.102728024125099182e-01
5.600779652595520020e-01 1.443403363227844238e-01 2.827508211135864258e+00 5.784244537353515625e-01 1.104625985026359558e-01
5.699821710586547852e-01 1.410659849643707275e-01 2.821237087249755859e+00 5.755427479743957520e-01 1.106213703751564026e-01
5.797702670097351074e-01 1.377495974302291870e-01 2.813584566116333008e+00 5.722697973251342773e-01 1.107525303959846497e-01
5.894243717193603516e-01 1.343959420919418335e-01 2.804542541503906250e+00 5.686105489730834961e-01 1.108596324920654297e-01
5.989292860031127930e-01 1.310086250305175781e-01 2.794113159179687500e+00 5.645720958709716797e-01 1.109459921717643738e-01
6.082720160484313965e-01 1.275911331176757812e-01 2.782306432723999023e+00 5.601614713668823242e-01 1.110150590538978577e-01
6.174442172050476074e-01 1.241469159722328186e-01 2.769138336181640625e+00 5.553911924362182617e-01 1.110699772834777832e-01
6.264390945434570312e-01 1.206780150532722473e-01 2.754631519317626953e+00 5.502735376358032227e-01 1.111138910055160522e-01
6.352529525756835938e-01 1.171867102384567261e-01 2.738813161849975586e+00 5.448222160339355469e-01 1.111494824290275574e-01
6.438833475112915039e-01 1.136741861701011658e-01 2.721716165542602539e+00 5.390526056289672852e-01 1.111796274781227112e-01
6.523314118385314941e-01 1.101413369178771973e-01 2.703375816345214844e+00 5.329800844192504883e-01 1.112065240740776062e-01
6.605978608131408691e-01 1.065887510776519775e-01 2.683828830718994141e+00 5.266206860542297363e-01 1.112323701381683350e-01
6.686859130859375000e-01 1.030163168907165527e-01 2.663112163543701172e+00 5.199902057647705078e-01 1.112590581178665161e-01
6.765984892845153809e-01 9.942437708377838135e-02 2.641264438629150391e+00 5.131024718284606934e-01 1.112883314490318298e-01
6.843390464782714844e-01 9.581243991851806641e-02 2.618323802947998047e+00 5.059732794761657715e-01 1.113215982913970947e-01
6.919111013412475586e-01 9.217995405197143555e-02 2.594322681427001953e+00 4.986146688461303711e-01 1.113599464297294617e-01
6.993174552917480469e-01 8.852579444646835327e-02 2.569296360015869141e+00 4.910390973091125488e-01 1.114043593406677246e-01
7.065606117248535156e-01 8.485002815723419189e-02 2.543277740478515625e+00 4.832569956779479980e-01 1.114556714892387390e-01
7.136431932449340820e-01 8.115175366401672363e-02 2.516293764114379883e+00 4.752779603004455566e-01 1.115145906805992126e-01
7.205658555030822754e-01 7.742989063262939453e-02 2.488372325897216797e+00 4.671104550361633301e-01 1.115811467170715332e-01
7.273297309875488281e-01 7.368440926074981689e-02 2.459541320800781250e+00 4.587611556053161621e-01 1.116560846567153931e-01
7.339343428611755371e-01 6.991387903690338135e-02 2.429823875427246094e+00 4.502356052398681641e-01 1.117390543222427368e-01
7.403793931007385254e-01 6.611801683902740479e-02 2.399242401123046875e+00 4.415392875671386719e-01 1.118300482630729675e-01
7.466632127761840820e-01 6.229589134454727173e-02 2.367820024490356445e+00 4.326754808425903320e-01 1.119291111826896667e-01
7.527850866317749023e-01 5.844701826572418213e-02 2.335578680038452148e+00 4.236477613449096680e-01 1.120357215404510498e-01
7.587422132492065430e-01 5.457026883959770203e-02 2.302538871765136719e+00 4.144581556320190430e-01 1.121492385864257812e-01
7.645326256752014160e-01 5.066535249352455139e-02 2.268722295761108398e+00 4.051083922386169434e-01 1.122695505619049072e-01
7.701536417007446289e-01 4.673169553279876709e-02 2.234149456024169922e+00 3.955994844436645508e-01 1.123955845832824707e-01
7.756026983261108398e-01 4.276806861162185669e-02 2.198842048645019531e+00 3.859316110610961914e-01 1.125269904732704163e-01
7.808768153190612793e-01 3.877387940883636475e-02 2.162820339202880859e+00 3.761051893234252930e-01 1.126627549529075623e-01
7.859728932380676270e-01 3.474867343902587891e-02 2.126105308532714844e+00 3.661197423934936523e-01 1.128019243478775024e-01
7.908886671066284180e-01 3.069148957729339600e-02 2.088716745376586914e+00 3.559730648994445801e-01 1.129441037774085999e-01
7.956200838088989258e-01 2.660158276557922363e-02 2.050675868988037109e+00 3.456639051437377930e-01 1.130879446864128113e-01
8.001643419265747070e-01 2.247714251279830933e-02 2.012001514434814453e+00 3.351909518241882324e-01 1.132328063249588013e-01
8.045190572738647461e-01 1.831866800785064697e-02 1.972712516784667969e+00 3.245496749877929688e-01 1.133776456117630005e-01
8.086792826652526855e-01 1.412386447191238403e-02 1.932828426361083984e+00 3.137378692626953125e-01 1.135216802358627319e-01
8.126424551010131836e-01 9.891688823699951172e-03 1.892363786697387695e+00 3.027492165565490723e-01 1.136640459299087524e-01
8.164055943489074707e-01 5.621537566184997559e-03 1.851338624954223633e+00 2.915816307067871094e-01 1.138039901852607727e-01
8.199652433395385742e-01 1.310966908931732178e-03 1.809764862060546875e+00 2.802277803421020508e-01 1.139407753944396973e-01
8.233165144920349121e-01 -3.040760755538940430e-03 1.767655491828918457e+00 2.686810493469238281e-01 1.140735000371932983e-01
8.264566659927368164e-01 -7.436536252498626709e-03 1.725024700164794922e+00 2.569355368614196777e-01 1.142014414072036743e-01
8.293820023536682129e-01 -1.187710464000701904e-02 1.681882500648498535e+00 2.449835538864135742e-01 1.143245175480842590e-01
8.320882320404052734e-01 -1.636476069688796997e-02 1.638239622116088867e+00 2.328167557716369629e-01 1.144417822360992432e-01
8.345710039138793945e-01 -2.090248465538024902e-02 1.594101190567016602e+00 2.204252481460571289e-01 1.145528852939605713e-01
8.368267416954040527e-01 -2.549137175083160400e-02 1.549475789070129395e+00 2.078014612197875977e-01 1.146576628088951111e-01
8.388507366180419922e-01 -3.013563156127929688e-02 1.504368424415588379e+00 1.949331760406494141e-01 1.147555261850357056e-01
8.406399488449096680e-01 -3.483598679304122925e-02 1.458783864974975586e+00 1.818106770515441895e-01 1.148463115096092224e-01
8.421889543533325195e-01 -3.959614038467407227e-02 1.412724375724792480e+00 1.684232950210571289e-01 1.149300485849380493e-01
8.434937596321105957e-01 -4.441903531551361084e-02 1.366194009780883789e+00 1.547589898109436035e-01 1.150067001581192017e-01
8.445497155189514160e-01 -4.930708557367324829e-02 1.319193840026855469e+00 1.408079266548156738e-01 1.150758937001228333e-01
8.453529477119445801e-01 -5.426362901926040649e-02 1.271725773811340332e+00 1.265560984611511230e-01 1.151377558708190918e-01
8.458467721939086914e-01 -5.867635458707809448e-02 1.229637622833251953e+00 1.137802004814147949e-01 1.151860505342483521e-01
8.461385965347290039e-01 -6.314460933208465576e-02 1.187204360961914062e+00 1.007587909698486328e-01 1.152288019657135010e-01
8.462226390838623047e-01 -6.830418854951858521e-02 1.138447523117065430e+00 8.561944961547851562e-02 1.152710020542144775e-01
8.460376262664794922e-01 -7.354336977005004883e-02 1.089227199554443359e+00 7.013571262359619141e-02 1.153059676289558411e-01
8.455798625946044922e-01 -7.886442542076110840e-02 1.039545655250549316e+00 5.429720878601074219e-02 1.153341159224510193e-01
8.448451757431030273e-01 -8.427038043737411499e-02 9.894064664840698242e-01 3.809368610382080078e-02 1.153555139899253845e-01
8.438295722007751465e-01 -8.976396173238754272e-02 9.388107657432556152e-01 2.151393890380859375e-02 1.153703480958938599e-01
8.425300121307373047e-01 -9.534713625907897949e-02 8.877701163291931152e-01 4.549264907836914062e-03 1.153790280222892761e-01
8.409433960914611816e-01 -1.010224148631095886e-01 8.362900614738464355e-01 -1.280891895294189453e-02 1.153813973069190979e-01
8.390659689903259277e-01 -1.067928001284599304e-01 7.843838930130004883e-01 -3.056621551513671875e-02 1.153776496648788452e-01
8.368952274322509766e-01 -1.126585006713867188e-01 7.320643067359924316e-01 -4.872977733612060547e-02 1.153679862618446350e-01
8.344280719757080078e-01 -1.186221092939376831e-01 6.793463826179504395e-01 -6.730318069458007812e-02 1.153526455163955688e-01
8.316630125045776367e-01 -1.246850639581680298e-01 6.262551546096801758e-01 -8.628976345062255859e-02 1.153318434953689575e-01
8.285986781120300293e-01 -1.308475583791732788e-01 5.728109478950500488e-01 -1.056915521621704102e-01 1.153061613440513611e-01
8.252321481704711914e-01 -1.371111571788787842e-01 5.190435051918029785e-01 -1.255069971084594727e-01 1.152748987078666687e-01
8.215631246566772461e-01 -1.434758305549621582e-01 4.649840593338012695e-01 -1.457346677780151367e-01 1.152390167117118835e-01
8.175899386405944824e-01 -1.499419510364532471e-01 4.106718897819519043e-01 -1.663703918457031250e-01 1.151987463235855103e-01
8.133128881454467773e-01 -1.565088033676147461e-01 3.561468124389648438e-01 -1.874073743820190430e-01 1.151545196771621704e-01
8.087315559387207031e-01 -1.631759703159332275e-01 3.014526367187500000e-01 -2.088400125503540039e-01 1.151063814759254456e-01
8.038463592529296875e-01 -1.699429154396057129e-01 2.466422319412231445e-01 -2.306569814682006836e-01 1.150552481412887573e-01
7.986575365066528320e-01 -1.768078804016113281e-01 1.917713880538940430e-01 -2.528481483459472656e-01 1.150013208389282227e-01
7.931653857231140137e-01 -1.837703734636306763e-01 1.368994712829589844e-01 -2.754005193710327148e-01 1.149454414844512939e-01
7.873714566230773926e-01 -1.908270418643951416e-01 8.208930492401123047e-02 -2.982996702194213867e-01 1.148880645632743835e-01
7.812761664390563965e-01 -1.979780495166778564e-01 2.740681171417236328e-02 -3.215311765670776367e-01 1.148300841450691223e-01
7.748812437057495117e-01 -2.052199244499206543e-01 -2.707362174987792969e-02 -3.450757265090942383e-01 1.147722750902175903e-01
7.681886553764343262e-01 -2.125508785247802734e-01 -8.128035068511962891e-02 -3.689181804656982422e-01 1.147155538201332092e-01
7.611987590789794922e-01 -2.199691534042358398e-01 -1.351339817047119141e-01 -3.930391073226928711e-01 1.146609783172607422e-01
7.539143562316894531e-01 -2.274724841117858887e-01 -1.885564327239990234e-01 -4.174188375473022461e-01 1.146095693111419678e-01
7.463358640670776367e-01 -2.350582331418991089e-01 -2.414673566818237305e-01 -4.420375823974609375e-01 1.145627424120903015e-01
7.384660243988037109e-01 -2.427254915237426758e-01 -2.937827110290527344e-01 -4.668753147125244141e-01 1.145214289426803589e-01
7.303063273429870605e-01 -2.504708170890808105e-01 -3.454211950302124023e-01 -4.919129610061645508e-01 1.144870743155479431e-01
7.218579053878784180e-01 -2.582939565181732178e-01 -3.963011503219604492e-01 -5.171304941177368164e-01 1.144612804055213928e-01
7.131233215332031250e-01 -2.661925256252288818e-01 -4.463366270065307617e-01 -5.425077676773071289e-01 1.144452765583992004e-01
7.041032314300537109e-01 -2.741656899452209473e-01 -4.954508543014526367e-01 -5.680253505706787109e-01 1.144404709339141846e-01
6.992769837379455566e-01 -2.783608436584472656e-01 -5.207229852676391602e-01 -5.814101696014404297e-01 1.144429743289947510e-01
6.601957678794860840e-01 -3.112089037895202637e-01 -7.239154577255249023e-01 -6.891493797302246094e-01 1.144612357020378113e-01
6.263716816902160645e-01 -3.389538824558258057e-01 -9.198683500289916992e-01 -7.927508354187011719e-01 1.126452535390853882e-01
5.980865955352783203e-01 -3.612006902694702148e-01 -1.107796072959899902e+00 -8.915668725967407227e-01 1.086982488632202148e-01
5.753505825996398926e-01 -3.775342106819152832e-01 -1.287286520004272461e+00 -9.850159883499145508e-01 1.024676486849784851e-01
5.578902363777160645e-01 -3.875965774059295654e-01 -1.458258390426635742e+00 -1.072631001472473145e+00 9.400834888219833374e-02
5.451707243919372559e-01 -3.911518752574920654e-01 -1.620888948440551758e+00 -1.154081821441650391e+00 8.360633254051208496e-02
5.364553332328796387e-01 -3.881232440471649170e-01 -1.775514125823974609e+00 -1.229169368743896484e+00 7.174790650606155396e-02
5.309004187583923340e-01 -3.786084949970245361e-01 -1.922490477561950684e+00 -1.297796726226806641e+00 5.905359983444213867e-02
5.276476740837097168e-01 -3.628720045089721680e-01 -2.062076091766357422e+00 -1.359925031661987305e+00 4.618574678897857666e-02
5.259121656417846680e-01 -3.413287699222564697e-01 -2.194332838058471680e+00 -1.415539264678955078e+00 3.376476466655731201e-02
5.250349640846252441e-01 -3.145206272602081299e-01 -2.319077014923095703e+00 -1.464625239372253418e+00 2.229893207550048828e-02
5.245067477226257324e-01 -2.830954194068908691e-01 -2.435864686965942383e+00 -1.507160186767578125e+00 1.215010881423950195e-02
5.239638686180114746e-01 -2.477808594703674316e-01 -2.544034004211425781e+00 -1.543122649192810059e+00 3.525704145431518555e-03
5.231643319129943848e-01 -2.093594670295715332e-01 -2.642770767211914062e+00 -1.572508096694946289e+00 -3.504306077957153320e-03
5.219547748565673828e-01 -1.686318665742874146e-01 -2.731176376342773438e+00 -1.595341682434082031e+00 -8.979350328445434570e-03
5.202384591102600098e-01 -1.263935267925262451e-01 -2.808359861373901367e+00 -1.611693501472473145e+00 -1.301094889640808105e-02
5.179519653320312500e-01 -8.339387178421020508e-02 -2.873486518859863281e+00 -1.621678471565246582e+00 -1.575195789337158203e-02
5.150476694107055664e-01 -4.031673073768615723e-02 -2.925837516784667969e+00 -1.625455975532531738e+00 -1.736873388290405273e-02
5.114816427230834961e-01 2.239763736724853516e-03 -2.964832305908203125e+00 -1.623221397399902344e+00 -1.802027225494384766e-02
5.072154402732849121e-01 4.377397894859313965e-02 -2.990047454833984375e+00 -1.615200042724609375e+00 -1.784914731979370117e-02
5.022125840187072754e-01 8.387947082519531250e-02 -3.001214504241943359e+00 -1.601634979248046875e+00 -1.697543263435363770e-02
4.964420795440673828e-01 1.222402453422546387e-01 -2.998216629028320312e+00 -1.582782983779907227e+00 -1.549535989761352539e-02
4.898840785026550293e-01 1.586198210716247559e-01 -2.981077671051025391e+00 -1.558905959129333496e+00 -1.348578929901123047e-02
4.825301170349121094e-01 1.928490996360778809e-01 -2.949947834014892578e+00 -1.530273199081420898e+00 -1.100885868072509766e-02
4.743855595588684082e-01 2.248132824897766113e-01 -2.905085563659667969e+00 -1.497149109840393066e+00 -8.115768432617187500e-03
4.654756784439086914e-01 2.544416785240173340e-01 -2.846844911575317383e+00 -1.459800243377685547e+00 -4.852712154388427734e-03
4.558387398719787598e-01 2.816982865333557129e-01 -2.775658130645751953e+00 -1.418488264083862305e+00 -1.259803771972656250e-03
4.455335736274719238e-01 3.065761923789978027e-01 -2.692014694213867188e+00 -1.373469829559326172e+00 2.619802951812744141e-03
4.346334338188171387e-01 3.290878534317016602e-01 -2.596445560455322266e+00 -1.324994444847106934e+00 6.743073463439941406e-03
4.232223927974700928e-01 3.492654561996459961e-01 -2.489502191543579102e+00 -1.273301124572753906e+00 1.106441020965576172e-02
4.113992452621459961e-01 3.671531081199645996e-01 -2.371734380722045898e+00 -1.218617081642150879e+00 1.553755998611450195e-02
3.992664217948913574e-01 3.828008770942687988e-01 -2.243675231933593750e+00 -1.161155223846435547e+00 2.011096477508544922e-02
3.869326114654541016e-01 3.962635993957519531e-01 -2.105825662612915039e+00 -1.101113557815551758e+00 2.473366260528564453e-02
3.745090961456298828e-01 4.075959920883178711e-01 -1.958643794059753418e+00 -1.038673639297485352e+00 2.935349941253662109e-02
3.621079623699188232e-01 4.168452620506286621e-01 -1.802538514137268066e+00 -9.740034937858581543e-01 3.391861915588378906e-02
3.498418927192687988e-01 4.240517020225524902e-01 -1.637868881225585938e+00 -9.072565436363220215e-01 3.837996721267700195e-02
3.378213644027709961e-01 4.292436838150024414e-01 -1.464960813522338867e+00 -8.385766744613647461e-01 4.269063472747802734e-02
3.261578083038330078e-01 4.324358701705932617e-01 -1.284115552902221680e+00 -7.681035399436950684e-01 4.681062698364257812e-02
3.149572014808654785e-01 4.336321353912353516e-01 -1.095623493194580078e+00 -6.959739327430725098e-01 5.070501565933227539e-02
3.043197691440582275e-01 4.328248500823974609e-01 -8.997892141342163086e-01 -6.223268508911132812e-01 5.434578657150268555e-02
2.943384349346160889e-01 4.299997091293334961e-01 -6.969503164291381836e-01 -5.473095178604125977e-01 5.770778656005859375e-02
2.850903570652008057e-01 4.251397252082824707e-01 -4.874970912933349609e-01 -4.710799455642700195e-01 6.077557802200317383e-02
2.766312360763549805e-01 4.182286262512207031e-01 -2.718803882598876953e-01 -3.938070535659790039e-01 6.353437900543212891e-02
2.689919769763946533e-01 4.092563390731811523e-01 -5.063009262084960938e-02 -3.156785964965820312e-01 6.597208976745605469e-02
2.621724903583526611e-01 3.982253074645996094e-01 1.756443977355957031e-01 -2.368937730789184570e-01 6.807887554168701172e-02
2.561375796794891357e-01 3.851528763771057129e-01 4.062476158142089844e-01 -1.576671600341796875e-01 6.984436511993408203e-02
2.508122622966766357e-01 3.700700998306274414e-01 6.403994560241699219e-01 -7.823061943054199219e-02 7.125848531723022461e-02
2.460850924253463745e-01 3.530321717262268066e-01 8.772411346435546875e-01 1.182794570922851562e-03 7.231265306472778320e-02
2.418093681335449219e-01 3.341080546379089355e-01 1.115860462188720703e+00 8.032608032226562500e-02 7.299703359603881836e-02
2.378082871437072754e-01 3.133870959281921387e-01 1.355289220809936523e+00 1.589565277099609375e-01 7.330542802810668945e-02
2.352689504623413086e-01 2.895554006099700928e-01 1.584291100502014160e+00 2.328948974609375000e-01 7.532256096601486206e-02
2.350065410137176514e-01 2.881779074668884277e-01 1.599337935447692871e+00 2.377774715423583984e-01 7.531238347291946411e-02
2.345096170902252197e-01 2.848887145519256592e-01 1.635878324508666992e+00 2.495377063751220703e-01 7.529680430889129639e-02
2.342156171798706055e-01 2.817078232765197754e-01 1.672091841697692871e+00 2.610689401626586914e-01 7.529567927122116089e-02
2.341236472129821777e-01 2.786339521408081055e-01 1.707957506179809570e+00 2.723721265792846680e-01 7.530977576971054077e-02
2.342255413532257080e-01 2.757412791252136230e-01 1.742543816566467285e+00 2.831721305847167969e-01 7.533865422010421753e-02
2.345092892646789551e-01 2.729917466640472412e-01 1.776224970817565918e+00 2.935996055603027344e-01 7.538294047117233276e-02
2.349970340728759766e-01 2.702253758907318115e-01 1.810954093933105469e+00 3.042639493942260742e-01 7.544597983360290527e-02
2.356767356395721436e-01 2.675600349903106689e-01 1.845261335372924805e+00 3.147184848785400391e-01 7.552767544984817505e-02
2.365464568138122559e-01 2.649931907653808594e-01 1.879129886627197266e+00 3.249663710594177246e-01 7.562868297100067139e-02
2.376021146774291992e-01 2.625221908092498779e-01 1.912548422813415527e+00 3.350119590759277344e-01 7.574999332427978516e-02
2.388411462306976318e-01 2.601430416107177734e-01 1.945501327514648438e+00 3.448581695556640625e-01 7.589241117238998413e-02
2.402591407299041748e-01 2.578530609607696533e-01 1.977977871894836426e+00 3.545090556144714355e-01 7.605733722448348999e-02
2.418532371520996094e-01 2.556473910808563232e-01 2.009967803955078125e+00 3.639681935310363770e-01 7.624538242816925049e-02
2.436191439628601074e-01 2.535220980644226074e-01 2.041460990905761719e+00 3.732392787933349609e-01 7.645787298679351807e-02
2.455535531044006348e-01 2.514723539352416992e-01 2.072449445724487305e+00 3.823248147964477539e-01 7.669581472873687744e-02
2.476526796817779541e-01 2.494937181472778320e-01 2.102924823760986328e+00 3.912267684936523438e-01 7.696042954921722412e-02
2.499143779277801514e-01 2.475810199975967407e-01 2.132882595062255859e+00 3.999498486518859863e-01 7.725275307893753052e-02
2.523334026336669922e-01 2.457289397716522217e-01 2.162317037582397461e+00 4.084953665733337402e-01 7.757412642240524292e-02
2.549088895320892334e-01 2.439321279525756836e-01 2.191223144531250000e+00 4.168657660484313965e-01 7.792547345161437988e-02
2.576374411582946777e-01 2.421848475933074951e-01 2.219598531723022461e+00 4.250627160072326660e-01 7.830794900655746460e-02
2.605170607566833496e-01 2.404821813106536865e-01 2.247438907623291016e+00 4.330884218215942383e-01 7.872289419174194336e-02
2.635459601879119873e-01 2.388180792331695557e-01 2.274744510650634766e+00 4.409449696540832520e-01 7.917083054780960083e-02
2.667233049869537354e-01 2.371873259544372559e-01 2.301511287689208984e+00 4.486321210861206055e-01 7.965312153100967407e-02
2.700488865375518799e-01 2.355844080448150635e-01 2.327739238739013672e+00 4.561526179313659668e-01 8.017035573720932007e-02
2.735217809677124023e-01 2.340041995048522949e-01 2.353426218032836914e+00 4.635045528411865234e-01 8.072289079427719116e-02
2.771443724632263184e-01 2.324412167072296143e-01 2.378574371337890625e+00 4.706896543502807617e-01 8.131147921085357666e-02
2.809166908264160156e-01 2.308906614780426025e-01 2.403179645538330078e+00 4.777083396911621094e-01 8.193621784448623657e-02
2.848417460918426514e-01 2.293477356433868408e-01 2.427241802215576172e+00 4.845592379570007324e-01 8.259708434343338013e-02
2.889221906661987305e-01 2.278076112270355225e-01 2.450761079788208008e+00 4.912415146827697754e-01 8.329385519027709961e-02
2.931617796421051025e-01 2.262661457061767578e-01 2.473734140396118164e+00 4.977536797523498535e-01 8.402590453624725342e-02
2.975655198097229004e-01 2.247191965579986572e-01 2.496161460876464844e+00 5.040953755378723145e-01 8.479219675064086914e-02
3.021376729011535645e-01 2.231629043817520142e-01 2.518039226531982422e+00 5.102640390396118164e-01 8.559186011552810669e-02
3.068845570087432861e-01 2.215935587882995605e-01 2.539364814758300781e+00 5.162572264671325684e-01 8.642296493053436279e-02
3.118133544921875000e-01 2.200079262256622314e-01 2.560135364532470703e+00 5.220746994018554688e-01 8.728378266096115112e-02
3.169303536415100098e-01 2.184025496244430542e-01 2.580347061157226562e+00 5.277116894721984863e-01 8.817215263843536377e-02
3.222434222698211670e-01 2.167746424674987793e-01 2.599995136260986328e+00 5.331675410270690918e-01 8.908525109291076660e-02
3.277598321437835693e-01 2.151214182376861572e-01 2.619072675704956055e+00 5.384377837181091309e-01 9.002041071653366089e-02
3.334892392158508301e-01 2.134400308132171631e-01 2.637575149536132812e+00 5.435208082199096680e-01 9.097399562597274780e-02
3.394385278224945068e-01 2.117279767990112305e-01 2.655496358871459961e+00 5.484119653701782227e-01 9.194260835647583008e-02
3.456169962882995605e-01 2.099825441837310791e-01 2.672826051712036133e+00 5.531100034713745117e-01 9.292238950729370117e-02
3.520320653915405273e-01 2.082014232873916626e-01 2.689556360244750977e+00 5.576098561286926270e-01 9.390899538993835449e-02
3.586909174919128418e-01 2.063816785812377930e-01 2.705678939819335938e+00 5.619083642959594727e-01 9.489822387695312500e-02
3.656016290187835693e-01 2.045207321643829346e-01 2.721180915832519531e+00 5.660021901130676270e-01 9.588544070720672607e-02
3.727687299251556396e-01 2.026159465312957764e-01 2.736049652099609375e+00 5.698864459991455078e-01 9.686636924743652344e-02
3.801976740360260010e-01 2.006639987230300903e-01 2.750272274017333984e+00 5.735564827919006348e-01 9.783568978309631348e-02
3.878916501998901367e-01 1.986624747514724731e-01 2.763830900192260742e+00 5.770086050033569336e-01 9.878914803266525269e-02
3.958521187305450439e-01 1.966077387332916260e-01 2.776708126068115234e+00 5.802360177040100098e-01 9.972189366817474365e-02
4.040788412094116211e-01 1.944971531629562378e-01 2.788882732391357422e+00 5.832326412200927734e-01 1.006292924284934998e-01
4.125682711601257324e-01 1.923271417617797852e-01 2.800331115722656250e+00 5.859910249710083008e-01 1.015072017908096313e-01
4.213159680366516113e-01 1.900947540998458862e-01 2.811026334762573242e+00 5.885045528411865234e-01 1.023513674736022949e-01
4.303135275840759277e-01 1.877969503402709961e-01 2.820938110351562500e+00 5.907628536224365234e-01 1.031580194830894470e-01
4.395499527454376221e-01 1.854309737682342529e-01 2.830033779144287109e+00 5.927585959434509277e-01 1.039241105318069458e-01
