1.340668946504592896e-01 1.607147753238677979e-01 1.621068954467773438e+00 1.960963606834411621e-01 3.100711405277252197e-01
1.360493600368499756e-01 1.601224094629287720e-01 1.635888218879699707e+00 2.016476392745971680e-01 3.107400536537170410e-01
1.381951272487640381e-01 1.594968736171722412e-01 1.650172710418701172e+00 2.070330977439880371e-01 3.114117085933685303e-01
1.405141353607177734e-01 1.588328182697296143e-01 1.663937330245971680e+00 2.122502923011779785e-01 3.120847940444946289e-01
1.430159807205200195e-01 1.581264436244964600e-01 1.677197575569152832e+00 2.172982692718505859e-01 3.127591609954833984e-01
1.457089483737945557e-01 1.573718190193176270e-01 1.689976572990417480e+00 2.221782803535461426e-01 3.134340643882751465e-01
1.486034989356994629e-01 1.565652191638946533e-01 1.702297568321228027e+00 2.268906533718109131e-01 3.141098618507385254e-01
1.517067700624465942e-01 1.557017266750335693e-01 1.714184522628784180e+00 2.314369082450866699e-01 3.147861361503601074e-01
1.550269573926925659e-01 1.547778844833374023e-01 1.725661635398864746e+00 2.358189523220062256e-01 3.154632449150085449e-01
1.585703045129776001e-01 1.537894010543823242e-01 1.736749410629272461e+00 2.400376796722412109e-01 3.161415755748748779e-01
1.623442620038986206e-01 1.527331769466400146e-01 1.747464656829833984e+00 2.440947890281677246e-01 3.168217241764068604e-01
1.663525849580764771e-01 1.516058146953582764e-01 1.757817506790161133e+00 2.479886114597320557e-01 3.175036013126373291e-01
1.705987453460693359e-01 1.504047811031341553e-01 1.767807960510253906e+00 2.517150044441223145e-01 3.181887865066528320e-01
1.750847995281219482e-01 1.491272449493408203e-01 1.777427911758422852e+00 2.552702128887176514e-01 3.188775777816772461e-01
1.798124611377716064e-01 1.477713584899902344e-01 1.786655187606811523e+00 2.586461901664733887e-01 3.195708096027374268e-01
1.847794800996780396e-01 1.463352441787719727e-01 1.795455694198608398e+00 2.618298828601837158e-01 3.202697038650512695e-01
1.899836361408233643e-01 1.448175311088562012e-01 1.803780794143676758e+00 2.648091316223144531e-01 3.209743201732635498e-01
1.953407973051071167e-01 1.432414352893829346e-01 1.811461448669433594e+00 2.675276100635528564e-01 3.216761648654937744e-01
2.005873024463653564e-01 1.416831314563751221e-01 1.818152666091918945e+00 2.698725759983062744e-01 3.223441541194915771e-01
2.055955827236175537e-01 1.401819288730621338e-01 1.823799133300781250e+00 2.718353867530822754e-01 3.229670822620391846e-01
2.103819251060485840e-01 1.387347728013992310e-01 1.828530788421630859e+00 2.734681963920593262e-01 3.235511481761932373e-01
2.157464921474456787e-01 1.370975673198699951e-01 1.833070039749145508e+00 2.750274240970611572e-01 3.241956830024719238e-01
2.216254770755767822e-01 1.352844685316085815e-01 1.837118864059448242e+00 2.764153778553009033e-01 3.248913884162902832e-01
2.279757112264633179e-01 1.333029419183731079e-01 1.840399384498596191e+00 2.775447070598602295e-01 3.256336450576782227e-01
2.346651554107666016e-01 1.311895400285720825e-01 1.842617273330688477e+00 2.783263921737670898e-01 3.264077901840209961e-01
2.415022403001785278e-01 1.290006935596466064e-01 1.843555927276611328e+00 2.786954939365386963e-01 3.271943628787994385e-01
2.484711110591888428e-01 1.267387717962265015e-01 1.843113183975219727e+00 2.786289155483245850e-01 3.279933929443359375e-01
2.555541992187500000e-01 1.244067251682281494e-01 1.841198444366455078e+00 2.781052291393280029e-01 3.288049101829528809e-01
2.627340853214263916e-01 1.220077052712440491e-01 1.837733507156372070e+00 2.771064043045043945e-01 3.296293318271636963e-01
2.699929177761077881e-01 1.195452064275741577e-01 1.832658410072326660e+00 2.756205499172210693e-01 3.304672539234161377e-01
2.773120999336242676e-01 1.170229092240333557e-01 1.825933933258056641e+00 2.736404240131378174e-01 3.313185274600982666e-01
2.846739888191223145e-01 1.144439503550529480e-01 1.817537903785705566e+00 2.711642086505889893e-01 3.321836590766906738e-01
2.920594215393066406e-01 1.118131130933761597e-01 1.807471275329589844e+00 2.681952714920043945e-01 3.330625295639038086e-01
2.994509339332580566e-01 1.091334521770477295e-01 1.795756220817565918e+00 2.647428214550018311e-01 3.339561522006988525e-01
3.068293929100036621e-01 1.064085736870765686e-01 1.782432317733764648e+00 2.608224153518676758e-01 3.348637521266937256e-01
3.141776919364929199e-01 1.036423668265342712e-01 1.767556190490722656e+00 2.564514279365539551e-01 3.357861638069152832e-01
3.214773237705230713e-01 1.008376926183700562e-01 1.751201748847961426e+00 2.516550719738006592e-01 3.367237746715545654e-01
3.287098705768585205e-01 9.799832105636596680e-02 1.733452081680297852e+00 2.464587688446044922e-01 3.376765549182891846e-01
3.358569145202636719e-01 9.512653946876525879e-02 1.714402914047241211e+00 2.408927381038665771e-01 3.386452496051788330e-01
3.429004848003387451e-01 9.222549200057983398e-02 1.694154500961303711e+00 2.349886894226074219e-01 3.396300971508026123e-01
3.498225510120391846e-01 8.929732441902160645e-02 1.672811269760131836e+00 2.287790179252624512e-01 3.406313359737396240e-01
3.566055595874786377e-01 8.634409308433532715e-02 1.650478601455688477e+00 2.222973108291625977e-01 3.416497111320495605e-01
3.632322549819946289e-01 8.336706459522247314e-02 1.627263307571411133e+00 2.155770957469940186e-01 3.426852524280548096e-01
3.696850538253784180e-01 8.036872744560241699e-02 1.603267908096313477e+00 2.086505889892578125e-01 3.437379896640777588e-01
3.759481310844421387e-01 7.734984159469604492e-02 1.578592896461486816e+00 2.015513777732849121e-01 3.448081612586975098e-01
3.820055127143859863e-01 7.431140542030334473e-02 1.553332209587097168e+00 1.943092942237854004e-01 3.458956480026245117e-01
3.878431618213653564e-01 7.125382125377655029e-02 1.527576327323913574e+00 1.869535446166992188e-01 3.469991981983184814e-01
3.934469819068908691e-01 6.817805767059326172e-02 1.501408576965332031e+00 1.795114278793334961e-01 3.481189906597137451e-01
3.988046646118164062e-01 6.508521735668182373e-02 1.474906921386718750e+00 1.720085740089416504e-01 3.492537140846252441e-01
4.039053022861480713e-01 6.197427585721015930e-02 1.448141574859619141e+00 1.644672751426696777e-01 3.504016995429992676e-01
4.087388813495635986e-01 5.884617939591407776e-02 1.421177983283996582e+00 1.569092869758605957e-01 3.515608608722686768e-01
4.132974743843078613e-01 5.570063740015029907e-02 1.394073128700256348e+00 1.493529081344604492e-01 3.527289330959320068e-01
4.175745546817779541e-01 5.253858864307403564e-02 1.366879582405090332e+00 1.418138742446899414e-01 3.539027869701385498e-01
4.215646684169769287e-01 4.935926944017410278e-02 1.339639663696289062e+00 1.343048214912414551e-01 3.550786972045898438e-01
4.252650737762451172e-01 4.616346582770347595e-02 1.312395334243774414e+00 1.268383264541625977e-01 3.562531769275665283e-01
4.286733865737915039e-01 4.295016452670097351e-02 1.285177946090698242e+00 1.194226145744323730e-01 3.574213087558746338e-01
4.317887425422668457e-01 3.971954435110092163e-02 1.258014082908630371e+00 1.120646595954895020e-01 3.585777878761291504e-01
4.346124231815338135e-01 3.647214174270629883e-02 1.230925083160400391e+00 1.047693490982055664e-01 3.597170114517211914e-01
4.371464550495147705e-01 3.320781886577606201e-02 1.203927874565124512e+00 9.753775596618652344e-02 3.608323335647583008e-01
4.393943846225738525e-01 2.992717176675796509e-02 1.177034616470336914e+00 9.037315845489501953e-02 3.619185984134674072e-01
4.413605630397796631e-01 2.662958204746246338e-02 1.150254011154174805e+00 8.327358961105346680e-02 3.629676401615142822e-01
4.430506229400634766e-01 2.331610769033432007e-02 1.123589038848876953e+00 7.623636722564697266e-02 3.639730811119079590e-01
4.444693028926849365e-01 1.998727023601531982e-02 1.097043514251708984e+00 6.925904750823974609e-02 3.649274110794067383e-01
4.456237554550170898e-01 1.664292067289352417e-02 1.070615768432617188e+00 6.233650445938110352e-02 3.658228814601898193e-01
4.465200603008270264e-01 1.328429579734802246e-02 1.044304370880126953e+00 5.546224117279052734e-02 3.666520416736602783e-01
4.471659958362579346e-01 9.911283850669860840e-03 1.018106222152709961e+00 4.863041639328002930e-02 3.674077689647674561e-01
4.475672543048858643e-01 6.525233387947082520e-03 9.920170307159423828e-01 4.183316230773925781e-02 3.680822551250457764e-01
4.477308392524719238e-01 3.127321600914001465e-03 9.660352468490600586e-01 3.506487607955932617e-02 3.686680197715759277e-01
4.476633369922637939e-01 -2.820938825607299805e-04 9.401575922966003418e-01 2.831542491912841797e-02 3.691588938236236572e-01
4.473709762096405029e-01 -3.702066838741302490e-03 9.143834710121154785e-01 2.157872915267944336e-02 3.695477545261383057e-01
4.468595087528228760e-01 -7.131502032279968262e-03 8.887123465538024902e-01 1.484519243240356445e-02 3.698280751705169678e-01
4.461349844932556152e-01 -1.056939363479614258e-02 8.631480932235717773e-01 8.109748363494873047e-03 3.699942231178283691e-01
4.452031254768371582e-01 -1.401381939649581909e-02 8.376952409744262695e-01 1.364052295684814453e-03 3.700404465198516846e-01
4.440686106681823730e-01 -1.746366918087005615e-02 8.123635053634643555e-01 -5.395710468292236328e-03 3.699624240398406982e-01
4.427373707294464111e-01 -2.091710269451141357e-02 7.871643304824829102e-01 -1.217395067214965820e-02 3.697552680969238281e-01
4.412151873111724854e-01 -2.437238395214080811e-02 7.621158957481384277e-01 -1.897192001342773438e-02 3.694151639938354492e-01
4.395075738430023193e-01 -2.782672643661499023e-02 7.372405529022216797e-01 -2.578878402709960938e-02 3.689394295215606689e-01
4.376219213008880615e-01 -3.127740323543548584e-02 7.125651240348815918e-01 -3.261971473693847656e-02 3.683256506919860840e-01
4.355793595314025879e-01 -3.469777107238769531e-02 6.882910132408142090e-01 -3.941178321838378906e-02 3.675771355628967285e-01
4.334257245063781738e-01 -3.803239762783050537e-02 6.648074388504028320e-01 -4.605108499526977539e-02 3.667106628417968750e-01
4.310566782951354980e-01 -4.144874215126037598e-02 6.409599781036376953e-01 -5.286264419555664062e-02 3.656814396381378174e-01
4.285442829132080078e-01 -4.484167695045471191e-02 6.174978613853454590e-01 -5.962884426116943359e-02 3.645124435424804688e-01
4.259002506732940674e-01 -4.820419847965240479e-02 5.944904685020446777e-01 -6.632357835769653320e-02 3.632069528102874756e-01
4.231379628181457520e-01 -5.152672529220581055e-02 5.720220804214477539e-01 -7.290577888488769531e-02 3.617690205574035645e-01
4.202722907066345215e-01 -5.479989945888519287e-02 5.501850843429565430e-01 -7.933408021926879883e-02 3.602031767368316650e-01
4.173195958137512207e-01 -5.800996720790863037e-02 5.290888547897338867e-01 -8.555418252944946289e-02 3.585164546966552734e-01
4.142988026142120361e-01 -6.114314496517181396e-02 5.088585615158081055e-01 -9.150511026382446289e-02 3.567173480987548828e-01
4.112289845943450928e-01 -6.418384611606597900e-02 4.896313548088073730e-01 -9.711652994155883789e-02 3.548159003257751465e-01
4.081313610076904297e-01 -6.711424887180328369e-02 4.715648889541625977e-01 -1.023082137107849121e-01 3.528255224227905273e-01
4.050276279449462891e-01 -6.991529464721679688e-02 4.548264145851135254e-01 -1.069914102554321289e-01 3.507587611675262451e-01
4.019408524036407471e-01 -7.256656885147094727e-02 4.396040439605712891e-01 -1.110705137252807617e-01 3.486331999301910400e-01
3.988933563232421875e-01 -7.504744827747344971e-02 4.260939359664916992e-01 -1.144428253173828125e-01 3.464674055576324463e-01
3.959074914455413818e-01 -7.733832299709320068e-02 4.145053029060363770e-01 -1.170005798339843750e-01 3.442812561988830566e-01
3.930043280124664307e-01 -7.941895723342895508e-02 4.050503969192504883e-01 -1.186354160308837891e-01 3.420961499214172363e-01
3.902024924755096436e-01 -8.127368986606597900e-02 3.979492187500000000e-01 -1.192389726638793945e-01 3.399362862110137939e-01
3.875188231468200684e-01 -8.288809657096862793e-02 3.934072256088256836e-01 -1.187096834182739258e-01 3.378243446350097656e-01
3.849650323390960693e-01 -8.425626158714294434e-02 3.916252851486206055e-01 -1.169549226760864258e-01 3.357861936092376709e-01
3.825483024120330811e-01 -8.537667989730834961e-02 3.927755355834960938e-01 -1.138975620269775391e-01 3.338438570499420166e-01
3.802703619003295898e-01 -8.625714480876922607e-02 3.969998359680175781e-01 -1.094849109649658203e-01 3.320203423500061035e-01
3.781244456768035889e-01 -8.691436052322387695e-02 4.043837785720825195e-01 -1.036989688873291016e-01 3.303348422050476074e-01
3.760939836502075195e-01 -8.737775683403015137e-02 4.149389266967773438e-01 -9.656190872192382812e-02 3.288033604621887207e-01
3.741493821144104004e-01 -8.768834173679351807e-02 4.285650253295898438e-01 -8.816218376159667969e-02 3.274379670619964600e-01
3.722415566444396973e-01 -8.790223300457000732e-02 4.449980258941650391e-01 -7.867109775543212891e-02 3.262461721897125244e-01
3.702962100505828857e-01 -8.809095621109008789e-02 4.637513160705566406e-01 -6.838047504425048828e-02 3.252315521240234375e-01
3.682026565074920654e-01 -8.834518492221832275e-02 4.840397834777832031e-01 -5.772089958190917969e-02 3.243932127952575684e-01
3.658115267753601074e-01 -8.877579867839813232e-02 5.047128200531005859e-01 -4.730069637298583984e-02 3.237281441688537598e-01
3.629293739795684814e-01 -8.950950205326080322e-02 5.242140293121337891e-01 -3.790581226348876953e-02 3.232299387454986572e-01
3.593299388885498047e-01 -9.068787097930908203e-02 5.406123399734497070e-01 -3.048384189605712891e-02 3.228886723518371582e-01
3.547751009464263916e-01 -9.245350956916809082e-02 5.516870021820068359e-01 -2.608025074005126953e-02 3.226877152919769287e-01
3.490504026412963867e-01 -9.493619203567504883e-02 5.551525354385375977e-01 -2.572739124298095703e-02 3.226002454757690430e-01
3.420100808143615723e-01 -9.823632240295410156e-02 5.489730834960937500e-01 -3.029894828796386719e-02 3.225872516632080078e-01
3.336275815963745117e-01 -1.024088263511657715e-01 5.318145751953125000e-01 -4.032242298126220703e-02 3.225972652435302734e-01
3.240375518798828125e-01 -1.074482798576354980e-01 5.035731792449951172e-01 -5.579221248626708984e-02 3.225724995136260986e-01
3.135657906532287598e-01 -1.132860779762268066e-01 4.658577442169189453e-01 -7.600808143615722656e-02 3.224586546421051025e-01
3.075883984565734863e-01 -1.168040037155151367e-01 4.421913623809814453e-01 -8.870303630828857422e-02 3.223415315151214600e-01
2.685306072235107422e-01 -1.480522304773330688e-01 2.530119419097900391e-01 -1.893750429153442383e-01 3.225154578685760498e-01
2.372253984212875366e-01 -1.743015795946121216e-01 1.065080165863037109e-01 -2.742081880569458008e-01 3.205540180206298828e-01
2.168171107769012451e-01 -1.919474899768829346e-01 3.984522819519042969e-02 -3.240777254104614258e-01 3.157691359519958496e-01
2.045303881168365479e-01 -2.011396884918212891e-01 3.171110153198242188e-02 -3.432370424270629883e-01 3.090858161449432373e-01
1.959872692823410034e-01 -2.044730484485626221e-01 4.632997512817382812e-02 -3.456014394760131836e-01 3.024681508541107178e-01
1.891046613454818726e-01 -2.041873484849929810e-01 6.350278854370117188e-02 -3.417811393737792969e-01 2.973203957080841064e-01
1.841570585966110229e-01 -2.011827379465103149e-01 7.750344276428222656e-02 -3.366723060607910156e-01 2.938393354415893555e-01
1.820627599954605103e-01 -1.956968158483505249e-01 8.837318420410156250e-02 -3.318209648132324219e-01 2.914986610412597656e-01
1.832620650529861450e-01 -1.880062818527221680e-01 9.723544120788574219e-02 -3.275187015533447266e-01 2.896726429462432861e-01
1.875643432140350342e-01 -1.785590201616287231e-01 1.050233840942382812e-01 -3.237257003784179688e-01 2.879227101802825928e-01
1.944049000740051270e-01 -1.678302437067031860e-01 1.122913360595703125e-01 -3.203451633453369141e-01 2.860238850116729736e-01
2.030842006206512451e-01 -1.562038511037826538e-01 1.193118095397949219e-01 -3.172756433486938477e-01 2.839058637619018555e-01
2.129117995500564575e-01 -1.439409852027893066e-01 1.261856555938720703e-01 -3.144149780273437500e-01 2.815960943698883057e-01
2.232622206211090088e-01 -1.312041878700256348e-01 1.329360008239746094e-01 -3.116556406021118164e-01 2.791758179664611816e-01
2.335923612117767334e-01 -1.180915236473083496e-01 1.395688056945800781e-01 -3.088934421539306641e-01 2.767508029937744141e-01
2.434465289115905762e-01 -1.046714484691619873e-01 1.461031436920166016e-01 -3.060224056243896484e-01 2.744307518005371094e-01
2.524527311325073242e-01 -9.099858999252319336e-02 1.525957584381103516e-01 -3.029451370239257812e-01 2.723210453987121582e-01
2.603147029876708984e-01 -7.712817192077636719e-02 1.591222286224365234e-01 -2.995760440826416016e-01 2.705111503601074219e-01
2.668051123619079590e-01 -6.311708688735961914e-02 1.657779216766357422e-01 -2.958472967147827148e-01 2.690752148628234863e-01
2.717570066452026367e-01 -4.902759194374084473e-02 1.726675033569335938e-01 -2.917008399963378906e-01 2.680712938308715820e-01
2.750542461872100830e-01 -3.492480516433715820e-02 1.798763275146484375e-01 -2.871037721633911133e-01 2.675387859344482422e-01
2.766250669956207275e-01 -2.087470889091491699e-02 1.874871253967285156e-01 -2.820346355438232422e-01 2.675031423568725586e-01
2.764332294464111328e-01 -6.945192813873291016e-03 1.955623626708984375e-01 -2.764860391616821289e-01 2.679758071899414062e-01
2.744751870632171631e-01 6.800591945648193359e-03 2.041311264038085938e-01 -2.704669237136840820e-01 2.689578533172607422e-01
2.707703113555908203e-01 2.029973268508911133e-02 2.132048606872558594e-01 -2.639963626861572266e-01 2.704410552978515625e-01
2.653597593307495117e-01 3.349512815475463867e-02 2.227692604064941406e-01 -2.571036815643310547e-01 2.724118232727050781e-01
2.583048343658447266e-01 4.633617401123046875e-02 2.327885627746582031e-01 -2.498266696929931641e-01 2.748516798019409180e-01
2.496812194585800171e-01 5.877554416656494141e-02 2.432093620300292969e-01 -2.422100305557250977e-01 2.777425348758697510e-01
2.395761311054229736e-01 7.077097892761230469e-02 2.539677619934082031e-01 -2.343059778213500977e-01 2.810660302639007568e-01
2.280951142311096191e-01 8.228588104248046875e-02 2.650072574615478516e-01 -2.261689901351928711e-01 2.848093509674072266e-01
2.153617888689041138e-01 9.328714013099670410e-02 2.762761116027832031e-01 -2.178570032119750977e-01 2.889641523361206055e-01
2.015260159969329834e-01 1.037429273128509521e-01 2.877395153045654297e-01 -2.094339132308959961e-01 2.935304045677185059e-01
1.867810934782028198e-01 1.136233806610107422e-01 2.993924617767333984e-01 -2.009656429290771484e-01 2.985171973705291748e-01
1.713767200708389282e-01 1.229032278060913086e-01 3.112490177154541016e-01 -1.925324201583862305e-01 3.039368689060211182e-01
1.556461751461029053e-01 1.315672397613525391e-01 3.233058452606201172e-01 -1.842464208602905273e-01 3.097994923591613770e-01
1.400278210639953613e-01 1.396267414093017578e-01 3.354718685150146484e-01 -1.762862205505371094e-01 3.160886168479919434e-01
1.250777542591094971e-01 1.471427679061889648e-01 3.474161624908447266e-01 -1.689517498016357422e-01 3.227250874042510986e-01
1.114640831947326660e-01 1.542682647705078125e-01 3.583946228027343750e-01 -1.627273559570312500e-01 3.295120000839233398e-01
9.992967545986175537e-02 1.612789034843444824e-01 3.670020103454589844e-01 -1.583485603332519531e-01 3.360722959041595459e-01
9.121514856815338135e-02 1.685929894447326660e-01 3.711123466491699219e-01 -1.567990779876708984e-01 3.418057262897491455e-01
8.595182001590728760e-02 1.767244935035705566e-01 3.680765628814697266e-01 -1.591950654983520508e-01 3.459086418151855469e-01
8.453162014484405518e-02 1.861526966094970703e-01 3.555383682250976562e-01 -1.664271354675292969e-01 3.474973142147064209e-01
8.697821199893951416e-02 1.970893144607543945e-01 3.328678607940673828e-01 -1.786085367202758789e-01 3.458506166934967041e-01
9.284661710262298584e-02 2.091894745826721191e-01 3.030884265899658203e-01 -1.943734884262084961e-01 3.407158255577087402e-01
1.011842489242553711e-01 2.213463783264160156e-01 2.745027542114257812e-01 -2.103478908538818359e-01 3.325496912002563477e-01
1.105784922838211060e-01 2.316886782646179199e-01 2.609395980834960938e-01 -2.211605310440063477e-01 3.225493431091308594e-01
1.193469613790512085e-01 2.379029393196105957e-01 2.797522544860839844e-01 -2.203019857406616211e-01 3.123908638954162598e-01
1.258591413497924805e-01 2.378324866294860840e-01 3.474483489990234375e-01 -2.017815113067626953e-01 3.037484884262084961e-01
1.289113312959671021e-01 2.301353812217712402e-01 4.744613170623779297e-01 -1.620514392852783203e-01 2.978101968765258789e-01
1.279840469360351562e-01 2.147172093391418457e-01 6.613738536834716797e-01 -1.013228893280029297e-01 2.949979901313781738e-01
1.081770360469818115e-01 1.990488916635513306e-01 8.666530251502990723e-01 -3.663945198059082031e-02 2.965369522571563721e-01
1.080867648124694824e-01 1.983039081096649170e-01 8.747994899749755859e-01 -3.400230407714843750e-02 2.965457439422607422e-01
1.079305708408355713e-01 1.964823305606842041e-01 8.948730230331420898e-01 -2.759075164794921875e-02 2.965770661830902100e-01
1.078663766384124756e-01 1.946937888860702515e-01 9.148128628730773926e-01 -2.133166790008544922e-02 2.966202199459075928e-01
1.078876852989196777e-01 1.929393410682678223e-01 9.346494078636169434e-01 -1.519894599914550781e-02 2.966747879981994629e-01
1.079773008823394775e-01 1.913376003503799438e-01 9.530580043792724609e-01 -9.578347206115722656e-03 2.967353761196136475e-01
1.081389188766479492e-01 1.896694600582122803e-01 9.725906848907470703e-01 -3.676295280456542969e-03 2.968097031116485596e-01
1.083650290966033936e-01 1.880245804786682129e-01 9.922819137573242188e-01 2.222537994384765625e-03 2.968957722187042236e-01
1.086472868919372559e-01 1.864206343889236450e-01 1.011973857879638672e+00 8.082270622253417969e-03 2.969927787780761719e-01
1.089803278446197510e-01 1.848599165678024292e-01 1.031689405441284180e+00 1.392418146133422852e-02 2.971014678478240967e-01
1.093560457229614258e-01 1.833436787128448486e-01 1.051448822021484375e+00 1.976352930068969727e-02 2.972229123115539551e-01
1.097693741321563721e-01 1.818743348121643066e-01 1.071267127990722656e+00 2.561700344085693359e-02 2.973578274250030518e-01
1.102152466773986816e-01 1.804533600807189941e-01 1.091160297393798828e+00 3.149801492691040039e-02 2.975075244903564453e-01
1.106882691383361816e-01 1.790817826986312866e-01 1.111137628555297852e+00 3.741776943206787109e-02 2.976734042167663574e-01
1.111847460269927979e-01 1.777615696191787720e-01 1.131205081939697266e+00 4.338693618774414062e-02 2.978563606739044189e-01
1.117006838321685791e-01 1.764932870864868164e-01 1.151365518569946289e+00 4.941374063491821289e-02 2.980583012104034424e-01
1.122339069843292236e-01 1.752778440713882446e-01 1.171616077423095703e+00 5.550384521484375000e-02 2.982797324657440186e-01
1.127814650535583496e-01 1.741154342889785767e-01 1.191952586174011230e+00 6.166237592697143555e-02 2.985225319862365723e-01
1.133427917957305908e-01 1.730057597160339355e-01 1.212362647056579590e+00 6.788873672485351562e-02 2.987871468067169189e-01
1.139171421527862549e-01 1.719490438699722290e-01 1.232832193374633789e+00 7.418394088745117188e-02 2.990749180316925049e-01
1.145049333572387695e-01 1.709440052509307861e-01 1.253341913223266602e+00 8.054530620574951172e-02 2.993862628936767578e-01
1.151067912578582764e-01 1.699897050857543945e-01 1.273869514465332031e+00 8.697026968002319336e-02 2.997220754623413086e-01
1.157249510288238525e-01 1.690839529037475586e-01 1.294387817382812500e+00 9.345245361328125000e-02 3.000824153423309326e-01
1.163623929023742676e-01 1.682254970073699951e-01 1.314866423606872559e+00 9.998136758804321289e-02 3.004670143127441406e-01
1.170227527618408203e-01 1.674116551876068115e-01 1.335272073745727539e+00 1.065506935119628906e-01 3.008761703968048096e-01
1.177103221416473389e-01 1.666395515203475952e-01 1.355568766593933105e+00 1.131485104560852051e-01 3.013090789318084717e-01
1.184306144714355469e-01 1.659062206745147705e-01 1.375718593597412109e+00 1.197623014450073242e-01 3.017654418945312500e-01
1.191881597042083740e-01 1.652078926563262939e-01 1.395682334899902344e+00 1.263796687126159668e-01 3.022440671920776367e-01
1.199910342693328857e-01 1.645413637161254883e-01 1.415418386459350586e+00 1.329860687255859375e-01 3.027439415454864502e-01
1.208446919918060303e-01 1.639022380113601685e-01 1.434888243675231934e+00 1.395688056945800781e-01 3.032639920711517334e-01
1.217581629753112793e-01 1.632864177227020264e-01 1.454051375389099121e+00 1.461094021797180176e-01 3.038026392459869385e-01
1.227381527423858643e-01 1.626894623041152954e-01 1.472868919372558594e+00 1.525960564613342285e-01 3.043585717678070068e-01
1.237930953502655029e-01 1.621065735816955566e-01 1.491305351257324219e+00 1.590116620063781738e-01 3.049297928810119629e-01
1.249326020479202271e-01 1.615329980850219727e-01 1.509326815605163574e+00 1.653447747230529785e-01 3.055151700973510742e-01
1.261638700962066650e-01 1.609641164541244507e-01 1.526903629302978516e+00 1.715791821479797363e-01 3.061125874519348145e-01
1.274977475404739380e-01 1.603945791721343994e-01 1.544009923934936523e+00 1.777031421661376953e-01 3.067208528518676758e-01
1.289424300193786621e-01 1.598194837570190430e-01 1.560624957084655762e+00 1.837050914764404297e-01 3.073379993438720703e-01
1.305078417062759399e-01 1.592338681221008301e-01 1.576732397079467773e+00 1.895752549171447754e-01 3.079628348350524902e-01
1.322023272514343262e-01 1.586324870586395264e-01 1.592322826385498047e+00 1.953039765357971191e-01 3.085938990116119385e-01
1.340364515781402588e-01 1.580101102590560913e-01 1.607391357421875000e+00 2.008849382400512695e-01 3.092294335365295410e-01
1.360197514295578003e-01 1.573620736598968506e-01 1.621938943862915039e+00 2.063118815422058105e-01 3.098693788051605225e-01
1.381612569093704224e-01 1.566831022500991821e-01 1.635970950126647949e+00 2.115799784660339355e-01 3.105119168758392334e-01
1.404692679643630981e-01 1.559683084487915039e-01 1.649501323699951172e+00 2.166880369186401367e-01 3.111565709114074707e-01
1.429538279771804810e-01 1.552133262157440186e-01 1.662542700767517090e+00 2.216334342956542969e-01 3.118027448654174805e-01
1.456233114004135132e-01 1.544132083654403687e-01 1.675115346908569336e+00 2.264168858528137207e-01 3.124499917030334473e-01
1.484863460063934326e-01 1.535636782646179199e-01 1.687240958213806152e+00 2.310381829738616943e-01 3.130983114242553711e-01
1.515502333641052246e-01 1.526609361171722412e-01 1.698940157890319824e+00 2.354981601238250732e-01 3.137474656105041504e-01
1.548213064670562744e-01 1.517006307840347290e-01 1.710234880447387695e+00 2.397986948490142822e-01 3.143972456455230713e-01
1.583078503608703613e-01 1.506792306900024414e-01 1.721142411231994629e+00 2.439392209053039551e-01 3.150482177734375000e-01
1.620137989521026611e-01 1.495932042598724365e-01 1.731678009033203125e+00 2.479200363159179688e-01 3.157006502151489258e-01
1.659442335367202759e-01 1.484398990869522095e-01 1.741849184036254883e+00 2.517391443252563477e-01 3.163553476333618164e-01
1.701021939516067505e-01 1.472160220146179199e-01 1.751655936241149902e+00 2.553942799568176270e-01 3.170123398303985596e-01
1.744887828826904297e-01 1.459198743104934692e-01 1.761088609695434570e+00 2.588790953159332275e-01 3.176730275154113770e-01
1.791056990623474121e-01 1.445487737655639648e-01 1.770125508308410645e+00 2.621851563453674316e-01 3.183376491069793701e-01
1.839508414268493652e-01 1.431017220020294189e-01 1.778734207153320312e+00 2.653020918369293213e-01 3.190070092678070068e-01
1.890216469764709473e-01 1.415765583515167236e-01 1.786868095397949219e+00 2.682166397571563721e-01 3.196817934513092041e-01
1.942729353904724121e-01 1.399855911731719971e-01 1.794414520263671875e+00 2.708913087844848633e-01 3.203581571578979492e-01
1.994219124317169189e-01 1.384137123823165894e-01 1.800990104675292969e+00 2.731989622116088867e-01 3.210028409957885742e-01
2.043471634387969971e-01 1.368978619575500488e-01 1.806542158126831055e+00 2.751313149929046631e-01 3.216053247451782227e-01
2.089803367853164673e-01 1.354608088731765747e-01 1.811119794845581055e+00 2.767134904861450195e-01 3.221617639064788818e-01
2.141794115304946899e-01 1.338351517915725708e-01 1.815517187118530273e+00 2.782256901264190674e-01 3.227761685848236084e-01
2.198792994022369385e-01 1.320357620716094971e-01 1.819444179534912109e+00 2.795729339122772217e-01 3.234405517578125000e-01
2.260368764400482178e-01 1.300715953111648560e-01 1.822629213333129883e+00 2.806685566902160645e-01 3.241497278213500977e-01
2.325205504894256592e-01 1.279796212911605835e-01 1.824787497520446777e+00 2.814249098300933838e-01 3.248896896839141846e-01
2.391435354948043823e-01 1.258161664009094238e-01 1.825709939002990723e+00 2.817809283733367920e-01 3.256410062313079834e-01
