9.312605261802673340e-01 -3.045665323734283447e-01 -8.841791749000549316e-02 -1.772398799657821655e-01 2.759478799998760223e-02
9.111180305480957031e-01 -3.030532300472259521e-01 -1.885299384593963623e-01 -2.046917229890823364e-01 2.409418858587741852e-02
8.788697123527526855e-01 -2.979567945003509521e-01 -2.914266288280487061e-01 -2.312204092741012573e-01 2.043202891945838928e-02
8.354889154434204102e-01 -2.892318964004516602e-01 -3.912685811519622803e-01 -2.548108398914337158e-01 1.684149168431758881e-02
7.840772867202758789e-01 -2.775874733924865723e-01 -4.824471771717071533e-01 -2.742814123630523682e-01 1.350645348429679871e-02
7.291079163551330566e-01 -2.642464339733123779e-01 -5.610534548759460449e-01 -2.892772555351257324e-01 1.063946448266506195e-02
6.740993857383728027e-01 -2.502354979515075684e-01 -6.267520189285278320e-01 -3.001434803009033203e-01 8.251560851931571960e-03
6.211779117584228516e-01 -2.363394349813461304e-01 -6.809034347534179688e-01 -3.075903356075286865e-01 6.349956616759300232e-03
5.717001557350158691e-01 -2.230389714241027832e-01 -7.250571846961975098e-01 -3.125397861003875732e-01 4.846108146011829376e-03
5.263090133666992188e-01 -2.106455415487289429e-01 -7.610240578651428223e-01 -3.153664767742156982e-01 3.700263798236846924e-03
4.850615561008453369e-01 -1.992153674364089966e-01 -7.903529405593872070e-01 -3.168004751205444336e-01 2.851488301530480385e-03
4.479967653751373291e-01 -1.889132112264633179e-01 -8.142712712287902832e-01 -3.171246945858001709e-01 2.233574865385890007e-03
4.147618710994720459e-01 -1.795819252729415894e-01 -8.339476585388183594e-01 -3.166245818138122559e-01 1.809797948226332664e-03
3.850747644901275635e-01 -1.712613254785537720e-01 -8.501439094543457031e-01 -3.156579732894897461e-01 1.537835109047591686e-03
3.585424125194549561e-01 -1.638177186250686646e-01 -8.636185526847839355e-01 -3.142804503440856934e-01 1.381667680107057095e-03
3.347654938697814941e-01 -1.572119295597076416e-01 -8.749158978462219238e-01 -3.126291334629058838e-01 1.305526820942759514e-03
3.134504854679107666e-01 -1.513030976057052612e-01 -8.844486474990844727e-01 -3.108135163784027100e-01 1.310799503698945045e-03
2.943043410778045654e-01 -1.460532099008560181e-01 -8.925442695617675781e-01 -3.088950514793395996e-01 1.365446136333048344e-03
2.769547402858734131e-01 -1.413734108209609985e-01 -8.994942307472229004e-01 -3.069489300251007080e-01 1.451422460377216339e-03
2.611979544162750244e-01 -1.371985524892807007e-01 -9.054979085922241211e-01 -3.049970865249633789e-01 1.564293517731130123e-03
2.468097656965255737e-01 -1.334572732448577881e-01 -9.107309579849243164e-01 -3.030517101287841797e-01 1.698164618574082851e-03
2.335880696773529053e-01 -1.301193237304687500e-01 -9.153018593788146973e-01 -3.012056052684783936e-01 1.835225499235093594e-03
2.213680446147918701e-01 -1.271139979362487793e-01 -9.193385243415832520e-01 -2.994177341461181641e-01 1.976376632228493690e-03
2.100485861301422119e-01 -1.244078129529953003e-01 -9.229061007499694824e-01 -2.977285087108612061e-01 2.117475494742393494e-03
1.994337737560272217e-01 -1.219771653413772583e-01 -9.260911345481872559e-01 -2.961382269859313965e-01 2.248109318315982819e-03
1.894527077674865723e-01 -1.197818443179130554e-01 -9.289296269416809082e-01 -2.946932911872863770e-01 2.370707690715789795e-03
1.800423264503479004e-01 -1.178031116724014282e-01 -9.314645528793334961e-01 -2.933850884437561035e-01 2.484188880771398544e-03
1.711082309484481812e-01 -1.160073131322860718e-01 -9.337412714958190918e-01 -2.922067642211914062e-01 2.578975632786750793e-03
1.625837981700897217e-01 -1.143885403871536255e-01 -9.357820749282836914e-01 -2.911812961101531982e-01 2.660474507138133049e-03
1.544239819049835205e-01 -1.129332408308982849e-01 -9.376169443130493164e-01 -2.902867794036865234e-01 2.727221231907606125e-03
1.466210484504699707e-01 -1.116123646497726440e-01 -9.392347931861877441e-01 -2.896123230457305908e-01 2.776925917714834213e-03
1.390848159790039062e-01 -1.104330122470855713e-01 -9.406889081001281738e-01 -2.890614867210388184e-01 2.806350588798522949e-03
1.318078935146331787e-01 -1.093775033950805664e-01 -9.419745802879333496e-01 -2.886854410171508789e-01 2.820102963596582413e-03
1.247744560241699219e-01 -1.084346026182174683e-01 -9.431051015853881836e-01 -2.884752750396728516e-01 2.818228909745812416e-03
1.179391145706176758e-01 -1.075940579175949097e-01 -9.440918564796447754e-01 -2.884381711483001709e-01 2.795304404571652412e-03
1.113008856773376465e-01 -1.068599969148635864e-01 -9.449291825294494629e-01 -2.886074483394622803e-01 2.767287427559494972e-03
1.048433706164360046e-01 -1.062290593981742859e-01 -9.456477761268615723e-01 -2.889051437377929688e-01 2.712466521188616753e-03
9.851522743701934814e-02 -1.056790500879287720e-01 -9.462324380874633789e-01 -2.894197404384613037e-01 2.654145704582333565e-03
9.234251827001571655e-02 -1.052094772458076477e-01 -9.467072486877441406e-01 -2.900732755661010742e-01 2.575906226411461830e-03
8.627916872501373291e-02 -1.048356220126152039e-01 -9.470620155334472656e-01 -2.909170091152191162e-01 2.486338838934898376e-03
8.034600317478179932e-02 -1.045344993472099304e-01 -9.472978115081787109e-01 -2.919559478759765625e-01 2.392545342445373535e-03
7.449600845575332642e-02 -1.043092906475067139e-01 -9.474306702613830566e-01 -2.931550741195678711e-01 2.281790133565664291e-03
6.873057782649993896e-02 -1.041452139616012573e-01 -9.474622011184692383e-01 -2.945176362991333008e-01 2.167287748306989670e-03
6.304944306612014771e-02 -1.040630564093589783e-01 -9.473798274993896484e-01 -2.960792183876037598e-01 2.049405127763748169e-03
5.743329226970672607e-02 -1.040467694401741028e-01 -9.472040534019470215e-01 -2.977859079837799072e-01 1.922475174069404602e-03
5.186855420470237732e-02 -1.040898188948631287e-01 -9.469192028045654297e-01 -2.996928989887237549e-01 1.792677096091210842e-03
4.636534303426742554e-02 -1.042071729898452759e-01 -9.465348124504089355e-01 -3.017618358135223389e-01 1.665136776864528656e-03
4.091348499059677124e-02 -1.043713390827178955e-01 -9.460617303848266602e-01 -3.039698004722595215e-01 1.530839130282402039e-03
3.550366312265396118e-02 -1.046001389622688293e-01 -9.454811215400695801e-01 -3.063688278198242188e-01 1.396454172208905220e-03
3.011435456573963165e-02 -1.048901230096817017e-01 -9.448121786117553711e-01 -3.089005649089813232e-01 1.266166102141141891e-03
2.479625120759010315e-02 -1.052254214882850647e-01 -9.440387487411499023e-01 -3.116124570369720459e-01 1.135315746068954468e-03
1.947626098990440369e-02 -1.056253165006637573e-01 -9.431693553924560547e-01 -3.144750595092773438e-01 1.013605622574687004e-03
1.420613937079906464e-02 -1.060754433274269104e-01 -9.422122240066528320e-01 -3.174611926078796387e-01 8.842094684951007366e-04
8.966982364654541016e-03 -1.065771728754043579e-01 -9.411590695381164551e-01 -3.205930590629577637e-01 7.650613551959395409e-04
3.870970802381634712e-03 -1.071053221821784973e-01 -9.400317668914794922e-01 -3.238108754158020020e-01 6.511770770885050297e-04
-1.128698233515024185e-03 -1.076777577400207520e-01 -9.388492703437805176e-01 -3.270564973354339600e-01 5.466757575049996376e-04
-6.186068989336490631e-03 -1.083132773637771606e-01 -9.375405311584472656e-01 -3.305263221263885498e-01 4.400295438244938850e-04
-1.129340287297964096e-02 -1.089928671717643738e-01 -9.361341595649719238e-01 -3.341344594955444336e-01 3.388249315321445465e-04
-1.634920947253704071e-02 -1.097239181399345398e-01 -9.346347451210021973e-01 -3.378625810146331787e-01 2.417100331513211131e-04
-2.137727662920951843e-02 -1.104948073625564575e-01 -9.330483675003051758e-01 -3.416936695575714111e-01 1.513547031208872795e-04
-2.636106684803962708e-02 -1.113101691007614136e-01 -9.313828945159912109e-01 -3.456023931503295898e-01 6.325324648059904575e-05
-3.129662200808525085e-02 -1.121664792299270630e-01 -9.296247959136962891e-01 -3.496239185333251953e-01 -1.635817352507729083e-05
-3.619664534926414490e-02 -1.130638346076011658e-01 -9.277904629707336426e-01 -3.537105619907379150e-01 -9.047253843164071441e-05
-4.104485735297203064e-02 -1.140109077095985413e-01 -9.258676171302795410e-01 -3.578909337520599365e-01 -1.641480921534821391e-04
-4.587913677096366882e-02 -1.150082051753997803e-01 -9.238553047180175781e-01 -3.621596097946166992e-01 -2.278090687468647957e-04
-5.063564330339431763e-02 -1.160316839814186096e-01 -9.217783212661743164e-01 -3.664658963680267334e-01 -2.852244069799780846e-04
-5.537509173154830933e-02 -1.171202808618545532e-01 -9.195997118949890137e-01 -3.708809018135070801e-01 -3.409724740777164698e-04
-6.008503958582878113e-02 -1.182614043354988098e-01 -9.173232913017272949e-01 -3.753956258296966553e-01 -3.876081900671124458e-04
-6.476828455924987793e-02 -1.194438338279724121e-01 -9.149774312973022461e-01 -3.799400329589843750e-01 -4.280893190298229456e-04
-6.943005323410034180e-02 -1.207016408443450928e-01 -9.125130772590637207e-01 -3.846170306205749512e-01 -4.615173966158181429e-04
-7.407455891370773315e-02 -1.220110803842544556e-01 -9.099554419517517090e-01 -3.893676698207855225e-01 -4.876924504060298204e-04
-7.870975136756896973e-02 -1.233879625797271729e-01 -9.072768092155456543e-01 -3.942445516586303711e-01 -5.045068683102726936e-04
-8.338230103254318237e-02 -1.248434409499168396e-01 -9.044874310493469238e-01 -3.992039263248443604e-01 -5.134359234943985939e-04
-8.804222196340560913e-02 -1.263769418001174927e-01 -9.015587568283081055e-01 -4.043129980564117432e-01 -5.044916179031133652e-04
-9.275627136230468750e-02 -1.280008554458618164e-01 -8.984722495079040527e-01 -4.095843732357025146e-01 -4.967189743183553219e-04
-9.751275181770324707e-02 -1.297072023153305054e-01 -8.952398896217346191e-01 -4.149850308895111084e-01 -4.665047163143754005e-04
-1.023373678326606750e-01 -1.315339952707290649e-01 -8.918172121047973633e-01 -4.205802083015441895e-01 -4.258011758793145418e-04
-1.072562187910079956e-01 -1.334646940231323242e-01 -8.881824612617492676e-01 -4.263977706432342529e-01 -3.681870875880122185e-04
-1.122589111328125000e-01 -1.355213075876235962e-01 -8.843345046043395996e-01 -4.324167072772979736e-01 -2.913191274274140596e-04
-1.174074187874794006e-01 -1.377223432064056396e-01 -8.802223801612854004e-01 -4.386986494064331055e-01 -2.027467999141663313e-04
-1.226916462182998657e-01 -1.400555074214935303e-01 -8.758265972137451172e-01 -4.452627599239349365e-01 -8.366967085748910904e-05
-1.281685680150985718e-01 -1.425537019968032837e-01 -8.711094260215759277e-01 -4.521278738975524902e-01 4.768564758705906570e-05
-1.314446181058883667e-01 -1.441503912210464478e-01 -8.681267499923706055e-01 -4.563977718353271484e-01 1.532003952888771892e-04
-1.357789337635040283e-01 -1.416785866022109985e-01 -8.671237826347351074e-01 -4.578073620796203613e-01 1.098542270483449101e-04
-1.206394657492637634e-01 -1.237659752368927002e-01 -8.721516132354736328e-01 -4.576126933097839355e-01 -8.382687345147132874e-03
-1.034809574484825134e-01 -1.029790267348289490e-01 -8.775563836097717285e-01 -4.563187658786773682e-01 -1.884204149246215820e-02
-8.496030420064926147e-02 -7.849748432636260986e-02 -8.833456039428710938e-01 -4.531779587268829346e-01 -3.082542307674884796e-02
-6.608790159225463867e-02 -4.990194737911224365e-02 -8.893538713455200195e-01 -4.475516378879547119e-01 -4.346681386232376099e-02
-4.804629832506179810e-02 -1.720097474753856659e-02 -8.953251242637634277e-01 -4.389723539352416992e-01 -5.560484156012535095e-02
-3.203940019011497498e-02 1.912295073270797729e-02 -9.009616374969482422e-01 -4.272232651710510254e-01 -6.600160151720046997e-02
-1.900764182209968567e-02 5.830234661698341370e-02 -9.059762954711914062e-01 -4.123377501964569092e-01 -7.364913076162338257e-02
-9.470174089074134827e-03 9.948803484439849854e-02 -9.101100564002990723e-01 -3.945043683052062988e-01 -7.796335220336914062e-02
-3.500384045764803886e-03 1.419561952352523804e-01 -9.130975604057312012e-01 -3.739889860153198242e-01 -7.887379080057144165e-02
-8.106020977720618248e-04 1.852883994579315186e-01 -9.146538972854614258e-01 -3.509840667247772217e-01 -7.671967893838882446e-02
-9.433882660232484341e-04 2.294553816318511963e-01 -9.144325256347656250e-01 -3.255159258842468262e-01 -7.212376594543457031e-02
-3.449254902079701424e-03 2.748373448848724365e-01 -9.119660854339599609e-01 -2.973952293395996094e-01 -6.577658653259277344e-02
-8.030621334910392761e-03 3.222927153110504150e-01 -9.065633416175842285e-01 -2.660958766937255859e-01 -5.829969048500061035e-02
-1.462896075099706650e-02 3.731551170349121094e-01 -8.971246480941772461e-01 -2.306299507617950439e-01 -5.018381401896476746e-02
-2.353126928210258484e-02 4.293746650218963623e-01 -8.817541599273681641e-01 -1.893540918827056885e-01 -4.169226065278053284e-02
-3.539204224944114685e-02 4.935700595378875732e-01 -8.570721745491027832e-01 -1.395918577909469604e-01 -3.282318264245986938e-02
-5.130785703659057617e-02 5.689505934715270996e-01 -8.168110251426696777e-01 -7.705184817314147949e-02 -2.335282787680625916e-02
-7.286807894706726074e-02 6.581859588623046875e-01 -7.491989731788635254e-01 4.583522677421569824e-03 -1.270723994821310043e-02
-1.015631332993507385e-01 7.590109109878540039e-01 -6.330842971801757812e-01 1.130998581647872925e-01 -1.154666460934095085e-04
-1.363405585289001465e-01 8.520864844322204590e-01 -4.383339285850524902e-01 2.510036528110504150e-01 1.484523899853229523e-02
-1.686436533927917480e-01 8.886073827743530273e-01 -1.521304100751876831e-01 3.973273336887359619e-01 3.039024583995342255e-02
-1.848525553941726685e-01 8.258167505264282227e-01 1.680403351783752441e-01 5.038402676582336426e-01 4.199577495455741882e-02
-1.823518723249435425e-01 6.941857933998107910e-01 4.290177822113037109e-01 5.464217662811279297e-01 4.712757840752601624e-02
-1.706557869911193848e-01 5.557638406753540039e-01 6.014308929443359375e-01 5.459012985229492188e-01 4.770524799823760986e-02
-1.574781984090805054e-01 4.399731159210205078e-01 7.074191570281982422e-01 5.282475352287292480e-01 4.622811451554298401e-02
-1.456483751535415649e-01 3.497802615165710449e-01 7.731741070747375488e-01 5.066543817520141602e-01 4.408547654747962952e-02
-1.355748921632766724e-01 2.802135944366455078e-01 8.155766725540161133e-01 4.859898984432220459e-01 4.181269556283950806e-02
-1.270238310098648071e-01 2.259243577718734741e-01 8.441752195358276367e-01 4.675737321376800537e-01 3.957483917474746704e-02
-1.195972263813018799e-01 1.827842891216278076e-01 8.642954826354980469e-01 4.515313804149627686e-01 3.740548342466354370e-02
-1.129650399088859558e-01 1.478419005870819092e-01 8.790091276168823242e-01 4.375817477703094482e-01 3.531024605035781860e-02
-1.068618223071098328e-01 1.190076321363449097e-01 8.901526927947998047e-01 4.253703951835632324e-01 3.325584903359413147e-02
-1.010757759213447571e-01 9.485086798667907715e-02 8.988507986068725586e-01 4.145835936069488525e-01 3.121921420097351074e-02
-9.547788649797439575e-02 7.428326457738876343e-02 9.058460593223571777e-01 4.049144983291625977e-01 2.920911833643913269e-02
-8.995711058378219604e-02 5.653770267963409424e-02 9.116147160530090332e-01 3.961449265480041504e-01 2.718258649110794067e-02
-8.444054424762725830e-02 4.102550446987152100e-02 9.164865612983703613e-01 3.880796134471893311e-01 2.516610361635684967e-02
-7.889988273382186890e-02 2.729654125869274139e-02 9.206799268722534180e-01 3.805804848670959473e-01 2.316466346383094788e-02
-7.329294830560684204e-02 1.500100456178188324e-02 9.243479967117309570e-01 3.735438883304595947e-01 2.118526585400104523e-02
-6.762904673814773560e-02 3.860562341287732124e-03 9.275921583175659180e-01 3.668976426124572754e-01 1.924445293843746185e-02
-6.193283572793006897e-02 -6.360898260027170181e-03 9.304826259613037109e-01 3.605892360210418701e-01 1.736105792224407196e-02
-5.623076483607292175e-02 -1.582031883299350739e-02 9.330668449401855469e-01 3.545882403850555420e-01 1.553358230739831924e-02
-5.059076845645904541e-02 -2.467926405370235443e-02 9.353727102279663086e-01 3.488831222057342529e-01 1.377929653972387314e-02
-4.508104920387268066e-02 -3.303363546729087830e-02 9.374265670776367188e-01 3.434553742408752441e-01 1.209404412657022476e-02
-3.979434445500373840e-02 -4.098762199282646179e-02 9.392350912094116211e-01 3.383257985115051270e-01 1.046835165470838547e-02
-3.482977673411369324e-02 -4.859558865427970886e-02 9.408196210861206055e-01 3.334736824035644531e-01 8.894137106835842133e-03
-3.029181063175201416e-02 -5.592256411910057068e-02 9.421828985214233398e-01 3.289258182048797607e-01 7.364249788224697113e-03
-2.629062160849571228e-02 -6.301994621753692627e-02 9.433415532112121582e-01 3.246683478355407715e-01 5.866387393325567245e-03
-2.293354086577892303e-02 -6.992042809724807739e-02 9.442990422248840332e-01 3.207262456417083740e-01 4.378541372716426849e-03
-2.032246626913547516e-02 -7.667776942253112793e-02 9.450615048408508301e-01 3.171084821224212646e-01 2.904711524024605751e-03
-1.853422820568084717e-02 -8.332593739032745361e-02 9.456381797790527344e-01 3.138147294521331787e-01 1.422168686985969543e-03
-1.361940428614616394e-02 -9.381572157144546509e-02 9.467390775680541992e-01 3.077307641506195068e-01 -1.642111019464209676e-04
-1.815295964479446411e-02 -8.777989447116851807e-02 9.467080831527709961e-01 3.093675971031188965e-01 -8.158119162544608116e-04
-1.453158911317586899e-02 -8.637906610965728760e-02 9.476138353347778320e-01 3.071730136871337891e-01 -5.765467067249119282e-04
-9.369359351694583893e-03 -8.439639210700988770e-02 9.488283991813659668e-01 3.041612505912780762e-01 -2.153028472093865275e-04
-4.119930788874626160e-03 -8.241037279367446899e-02 9.499282240867614746e-01 3.013766705989837646e-01 1.748324575601145625e-04
9.094537235796451569e-04 -8.055362850427627563e-02 9.508867263793945312e-01 2.988718748092651367e-01 5.743570509366691113e-04
5.682291463017463684e-03 -7.882785052061080933e-02 9.516951441764831543e-01 2.966971993446350098e-01 9.731861646287143230e-04
1.076450292021036148e-02 -7.703200727701187134e-02 9.524569511413574219e-01 2.945740520954132080e-01 1.427320647053420544e-03
1.626846753060817719e-02 -7.515580207109451294e-02 9.531784653663635254e-01 2.924619019031524658e-01 1.944207353517413139e-03
2.181670628488063812e-02 -7.331310212612152100e-02 9.538160562515258789e-01 2.904785871505737305e-01 2.502650953829288483e-03
2.744567953050136566e-02 -7.152897864580154419e-02 9.543482661247253418e-01 2.886868119239807129e-01 3.105664160102605820e-03
3.315131738781929016e-02 -6.980559229850769043e-02 9.547954797744750977e-01 2.870188653469085693e-01 3.749479539692401886e-03
3.891597315669059753e-02 -6.815752387046813965e-02 9.551478624343872070e-01 2.855044901371002197e-01 4.448906984180212021e-03
4.475091397762298584e-02 -6.658382713794708252e-02 9.554178118705749512e-01 2.841013073921203613e-01 5.201023537665605545e-03
5.068728700280189514e-02 -6.509257107973098755e-02 9.555780887603759766e-01 2.828926146030426025e-01 6.011653225868940353e-03
5.668812990188598633e-02 -6.372617185115814209e-02 9.556929469108581543e-01 2.816541492938995361e-01 6.880169268697500229e-03
6.279477477073669434e-02 -6.245173141360282898e-02 9.556794166564941406e-01 2.806643843650817871e-01 7.818800397217273712e-03
6.899935752153396606e-02 -6.131963059306144714e-02 9.556087851524353027e-01 2.796656787395477295e-01 8.822772651910781860e-03
7.529856264591217041e-02 -6.030132621526718140e-02 9.554356932640075684e-01 2.788159549236297607e-01 9.908897802233695984e-03
8.175458759069442749e-02 -5.943930521607398987e-02 9.551830291748046875e-01 2.780036330223083496e-01 1.107052899897098541e-02
8.834117650985717773e-02 -5.873636156320571899e-02 9.548553824424743652e-01 2.772100865840911865e-01 1.231302693486213684e-02
9.508502483367919922e-02 -5.818409100174903870e-02 9.544158577919006348e-01 2.765462100505828857e-01 1.364203635603189468e-02
1.020261272788047791e-01 -5.781528353691101074e-02 9.538973569869995117e-01 2.758645117282867432e-01 1.505748275667428970e-02
1.091743782162666321e-01 -5.761737376451492310e-02 9.532753229141235352e-01 2.752324640750885010e-01 1.656497456133365631e-02
1.165764927864074707e-01 -5.761648342013359070e-02 9.525582194328308105e-01 2.745785415172576904e-01 1.815988309681415558e-02
1.242384240031242371e-01 -5.781676992774009705e-02 9.517459273338317871e-01 2.738757729530334473e-01 1.984350942075252533e-02
1.322454661130905151e-01 -5.821657553315162659e-02 9.507854580879211426e-01 2.732430696487426758e-01 2.161681465804576874e-02
1.405805945396423340e-01 -5.882729962468147278e-02 9.497243165969848633e-01 2.724861204624176025e-01 2.348329685628414154e-02
1.493327915668487549e-01 -5.964454635977745056e-02 9.485095143318176270e-01 2.717091739177703857e-01 2.541593834757804871e-02
1.585793346166610718e-01 -6.069329753518104553e-02 9.471541047096252441e-01 2.707675397396087646e-01 2.744087390601634979e-02
1.683171689510345459e-01 -6.195460259914398193e-02 9.455989599227905273e-01 2.698184847831726074e-01 2.952350303530693054e-02
1.786496192216873169e-01 -6.345508992671966553e-02 9.438515901565551758e-01 2.686978876590728760e-01 3.167591243982315063e-02
1.896586567163467407e-01 -6.518259644508361816e-02 9.418687820434570312e-01 2.674263417720794678e-01 3.386846929788589478e-02
2.013826966285705566e-01 -6.714984774589538574e-02 9.395914077758789062e-01 2.660827040672302246e-01 3.610928729176521301e-02
2.139689475297927856e-01 -6.936490535736083984e-02 9.370154738426208496e-01 2.644537091255187988e-01 3.836700320243835449e-02
2.274057567119598389e-01 -7.182247936725616455e-02 9.340705871582031250e-01 2.626565396785736084e-01 4.064327850937843323e-02
2.418388277292251587e-01 -7.453882694244384766e-02 9.306871891021728516e-01 2.606514394283294678e-01 4.289623349905014038e-02
2.573878467082977295e-01 -7.751511782407760620e-02 9.267895221710205078e-01 2.583912611007690430e-01 4.514483734965324402e-02
2.740748226642608643e-01 -8.076954632997512817e-02 9.223336577415466309e-01 2.557726502418518066e-01 4.733267426490783691e-02
2.920251488685607910e-01 -8.432483673095703125e-02 9.171788096427917480e-01 2.528778910636901855e-01 4.946026206016540527e-02
3.113727867603302002e-01 -8.816728740930557251e-02 9.112084507942199707e-01 2.496425509452819824e-01 5.148965492844581604e-02
3.321148753166198730e-01 -9.236580133438110352e-02 9.043313264846801758e-01 2.459672689437866211e-01 5.341474339365959167e-02
3.544315993785858154e-01 -9.688631445169448853e-02 8.963360190391540527e-01 2.419244498014450073e-01 5.518603697419166565e-02
3.782945871353149414e-01 -1.017859205603599548e-01 8.871282339096069336e-01 2.372986376285552979e-01 5.679440498352050781e-02
4.038623273372650146e-01 -1.070953682065010071e-01 8.764477372169494629e-01 2.321125715970993042e-01 5.821489915251731873e-02
4.311080873012542725e-01 -1.128422692418098450e-01 8.640757799148559570e-01 2.263989448547363281e-01 5.940485745668411255e-02
4.601619541645050049e-01 -1.190901100635528564e-01 8.497616052627563477e-01 2.198456227779388428e-01 6.034497171640396118e-02
4.909281432628631592e-01 -1.258231997489929199e-01 8.332058191299438477e-01 2.126086652278900146e-01 6.102162599563598633e-02
5.235180854797363281e-01 -1.331522762775421143e-01 8.140289783477783203e-01 2.044140547513961792e-01 6.140791624784469604e-02
5.577822923660278320e-01 -1.411003470420837402e-01 7.918920516967773438e-01 1.951881051063537598e-01 6.146667897701263428e-02
5.937747955322265625e-01 -1.496846228837966919e-01 7.662628889083862305e-01 1.847182810306549072e-01 6.120743602514266968e-02
6.312670111656188965e-01 -1.589996218681335449e-01 7.366097569465637207e-01 1.730732321739196777e-01 6.060396879911422729e-02
6.701909899711608887e-01 -1.690009981393814087e-01 7.022717595100402832e-01 1.598167866468429565e-01 5.962905660271644592e-02
7.102521061897277832e-01 -1.797844171524047852e-01 6.624730229377746582e-01 1.447375714778900146e-01 5.831000208854675293e-02
7.509638667106628418e-01 -1.912409216165542603e-01 6.163976788520812988e-01 1.277856975793838501e-01 5.661293119192123413e-02
7.917248606681823730e-01 -2.032957226037979126e-01 5.630937814712524414e-01 1.086055040359497070e-01 5.452260002493858337e-02
8.316885828971862793e-01 -2.158154696226119995e-01 5.014390349388122559e-01 8.699233829975128174e-02 5.204839259386062622e-02
8.692136406898498535e-01 -2.283918410539627075e-01 4.311996400356292725e-01 6.285936385393142700e-02 4.919729009270668030e-02
9.018439054489135742e-01 -2.402711063623428345e-01 3.541667461395263672e-01 3.727367147803306580e-02 4.608631879091262817e-02
9.274023175239562988e-01 -2.506520152091979980e-01 2.741151750087738037e-01 1.112724095582962036e-02 4.284433647990226746e-02
9.453808069229125977e-01 -2.592045962810516357e-01 1.931005418300628662e-01 -1.455970015376806259e-02 3.960137814283370972e-02
9.564408659934997559e-01 -2.663866579532623291e-01 1.059587076306343079e-01 -4.154964163899421692e-02 3.612981736660003662e-02
9.591152667999267578e-01 -2.719242572784423828e-01 7.178598083555698395e-03 -7.118195295333862305e-02 3.219914808869361877e-02
9.503711462020874023e-01 -2.748717367649078369e-01 -9.982963651418685913e-02 -1.024314165115356445e-01 2.796708233654499054e-02
9.285655617713928223e-01 -2.744690477848052979e-01 -2.100199759006500244e-01 -1.332935243844985962e-01 2.360303141176700592e-02
8.944326639175415039e-01 -2.705507576465606689e-01 -3.164698481559753418e-01 -1.620617210865020752e-01 1.937412284314632416e-02
8.507458567619323730e-01 -2.635520398616790771e-01 -4.141841232776641846e-01 -1.870343685150146484e-01 1.553987897932529449e-02
8.007288575172424316e-01 -2.542257905006408691e-01 -5.007342100143432617e-01 -2.081351727247238159e-01 1.214259769767522812e-02
7.475194931030273438e-01 -2.434117645025253296e-01 -5.754662752151489258e-01 -2.252062708139419556e-01 9.277123026549816132e-03
6.939326524734497070e-01 -2.318499684333801270e-01 -6.385362744331359863e-01 -2.385933399200439453e-01 6.914310157299041748e-03
6.419597268104553223e-01 -2.201779484748840332e-01 -6.910041570663452148e-01 -2.487919926643371582e-01 5.032490007579326630e-03
5.929063558578491211e-01 -2.088332772254943848e-01 -7.342718839645385742e-01 -2.562865912914276123e-01 3.563208738341927528e-03
5.474966764450073242e-01 -1.981234252452850342e-01 -7.697635293006896973e-01 -2.616344392299652100e-01 2.466873731464147568e-03
5.060497522354125977e-01 -1.881655603647232056e-01 -7.988429069519042969e-01 -2.652444243431091309e-01 1.654598861932754517e-03
4.685821235179901123e-01 -1.790594756603240967e-01 -8.226819038391113281e-01 -2.675101757049560547e-01 1.101670204661786556e-03
4.348255395889282227e-01 -1.707841306924819946e-01 -8.423497080802917480e-01 -2.687118947505950928e-01 7.395925349555909634e-04
4.045980572700500488e-01 -1.633378267288208008e-01 -8.585973978042602539e-01 -2.691309154033660889e-01 5.336680915206670761e-04
3.774709701538085938e-01 -1.566433757543563843e-01 -8.721632361412048340e-01 -2.689044177532196045e-01 4.545140545815229416e-04
3.531438410282135010e-01 -1.506433784961700439e-01 -8.835425376892089844e-01 -2.682322561740875244e-01 4.676163080148398876e-04
3.312864601612091064e-01 -1.452673077583312988e-01 -8.931868672370910645e-01 -2.671397626399993896e-01 5.583682795986533165e-04
3.115763068199157715e-01 -1.404380947351455688e-01 -9.014015793800354004e-01 -2.658419311046600342e-01 7.083702366799116135e-04
2.937422692775726318e-01 -1.360945403575897217e-01 -9.084751605987548828e-01 -2.643215358257293701e-01 8.984447340480983257e-04
2.775073945522308350e-01 -1.321944743394851685e-01 -9.146029353141784668e-01 -2.627061605453491211e-01 1.116194995120167732e-03
2.626672685146331787e-01 -1.286446005105972290e-01 -9.199730753898620605e-01 -2.609676122665405273e-01 1.362549141049385071e-03
2.490151971578598022e-01 -1.254407167434692383e-01 -9.246876835823059082e-01 -2.592414915561676025e-01 1.609007129445672035e-03
2.363842427730560303e-01 -1.225243210792541504e-01 -9.288777112960815430e-01 -2.574741542339324951e-01 1.867028302513062954e-03
2.246679514646530151e-01 -1.198527514934539795e-01 -9.325989484786987305e-01 -2.557621002197265625e-01 2.128350082784891129e-03
2.137199044227600098e-01 -1.174145638942718506e-01 -9.359342455863952637e-01 -2.540849149227142334e-01 2.373219700530171394e-03
2.034109234809875488e-01 -1.151798665523529053e-01 -9.389433264732360840e-01 -2.524603605270385742e-01 2.615564037114381790e-03
1.937071830034255981e-01 -1.131221055984497070e-01 -9.416484832763671875e-01 -2.509400248527526855e-01 2.840995555743575096e-03
