-2.640087604522705078e-01 6.051947548985481262e-02 4.509052634239196777e-01 5.837602615356445312e-01 -2.514516413211822510e-01 -4.878645762801170349e-02 -1.626874804496765137e-01 -3.582408726215362549e-01 4.026579260826110840e-01
-2.915256917476654053e-01 3.078209795057773590e-02 4.257450401782989502e-01 5.759907364845275879e-01 -2.643100321292877197e-01 -4.933664575219154358e-02 -1.661771982908248901e-01 -3.641355931758880615e-01 4.105332791805267334e-01
-3.175070881843566895e-01 9.290016023442149162e-04 3.993043601512908936e-01 5.669484734535217285e-01 -2.769044041633605957e-01 -4.996524378657341003e-02 -1.694571971893310547e-01 -3.691330254077911377e-01 4.173322916030883789e-01
-3.416393399238586426e-01 -2.881382219493389130e-02 3.723654448986053467e-01 5.567419528961181641e-01 -2.890332639217376709e-01 -5.066053196787834167e-02 -1.724452972412109375e-01 -3.730879724025726318e-01 4.228426516056060791e-01
-3.637043833732604980e-01 -5.806380882859230042e-02 3.458968400955200195e-01 5.457137823104858398e-01 -3.003924489021301270e-01 -5.140272900462150574e-02 -1.750339120626449585e-01 -3.757780790328979492e-01 4.268203973770141602e-01
-3.835446238517761230e-01 -8.649452775716781616e-02 3.204539716243743896e-01 5.341945290565490723e-01 -3.108233809471130371e-01 -5.221170932054519653e-02 -1.772364675998687744e-01 -3.772780001163482666e-01 4.292654991149902344e-01
-4.011473357677459717e-01 -1.138275861740112305e-01 2.963863909244537354e-01 5.225602984428405762e-01 -3.202917873859405518e-01 -5.311223119497299194e-02 -1.790813952684402466e-01 -3.776486515998840332e-01 4.302483201026916504e-01
-4.167123436927795410e-01 -1.398906409740447998e-01 2.737678885459899902e-01 5.109768509864807129e-01 -3.287984132766723633e-01 -5.412247404456138611e-02 -1.806223839521408081e-01 -3.770742118358612061e-01 4.299862682819366455e-01
-4.303722381591796875e-01 -1.644268780946731567e-01 2.524701356887817383e-01 4.996703267097473145e-01 -3.364297747611999512e-01 -5.529485642910003662e-02 -1.819819211959838867e-01 -3.757793605327606201e-01 4.286745190620422363e-01
-4.424076378345489502e-01 -1.875876188278198242e-01 2.323727756738662720e-01 4.887613654136657715e-01 -3.431611657142639160e-01 -5.665644630789756775e-02 -1.831901222467422485e-01 -3.738693594932556152e-01 4.264916777610778809e-01
-4.530912041664123535e-01 -2.091928273439407349e-01 2.128024548292160034e-01 4.781865179538726807e-01 -3.491873145103454590e-01 -5.826349556446075439e-02 -1.843939423561096191e-01 -3.716421425342559814e-01 4.237382113933563232e-01
-4.626380205154418945e-01 -2.294429838657379150e-01 1.935151517391204834e-01 4.678659439086914062e-01 -3.545676171779632568e-01 -6.013527140021324158e-02 -1.856332570314407349e-01 -3.691991567611694336e-01 4.205628037452697754e-01
-4.712916314601898193e-01 -2.484282255172729492e-01 1.741956174373626709e-01 4.576596617698669434e-01 -3.593346178531646729e-01 -6.231303140521049500e-02 -1.869785189628601074e-01 -3.666394352912902832e-01 4.171107411384582520e-01
-4.792840480804443359e-01 -2.661828100681304932e-01 1.539678722620010376e-01 4.473458528518676758e-01 -3.636308610439300537e-01 -6.483803689479827881e-02 -1.885131299495697021e-01 -3.641467988491058350e-01 4.135670363903045654e-01
-4.866413176059722900e-01 -2.829670906066894531e-01 1.332794725894927979e-01 4.368690252304077148e-01 -3.673586249351501465e-01 -6.771548092365264893e-02 -1.901911795139312744e-01 -3.616454899311065674e-01 4.098706543445587158e-01
-4.935111105442047119e-01 -2.988131046295166016e-01 1.112105548381805420e-01 4.257523715496063232e-01 -3.706936836242675781e-01 -7.098829746246337891e-02 -1.921374052762985229e-01 -3.593213558197021484e-01 4.062546193599700928e-01
-4.999616444110870361e-01 -3.138543069362640381e-01 8.796937763690948486e-02 4.139553010463714600e-01 -3.735185861587524414e-01 -7.466094195842742920e-02 -1.942829340696334839e-01 -3.570682406425476074e-01 4.026192128658294678e-01
-5.060545206069946289e-01 -3.281700313091278076e-01 6.341972202062606812e-02 4.011023044586181641e-01 -3.758521676063537598e-01 -7.874350249767303467e-02 -1.966476589441299438e-01 -3.549308478832244873e-01 3.989944458007812500e-01
-5.116314888000488281e-01 -3.418871164321899414e-01 3.736187890172004700e-02 3.869799375534057617e-01 -3.777117431163787842e-01 -8.326157927513122559e-02 -1.992562562227249146e-01 -3.528988063335418701e-01 3.954209983348846436e-01
-5.167447924613952637e-01 -3.551397025585174561e-01 9.972560219466686249e-03 3.713591396808624268e-01 -3.789961338043212891e-01 -8.818754553794860840e-02 -2.020166516304016113e-01 -3.508916497230529785e-01 3.917813003063201904e-01
-5.212893486022949219e-01 -3.678233623504638672e-01 -1.860087737441062927e-02 3.539296984672546387e-01 -3.797350227832794189e-01 -9.354537725448608398e-02 -2.049790769815444946e-01 -3.489133417606353760e-01 3.881299793720245361e-01
-5.251750349998474121e-01 -3.801004588603973389e-01 -4.870638623833656311e-02 3.344944715499877930e-01 -3.798487782478332520e-01 -9.928759187459945679e-02 -2.080422788858413696e-01 -3.468715250492095947e-01 3.843323290348052979e-01
-5.282754898071289062e-01 -3.918338418006896973e-01 -7.962168753147125244e-02 3.128434717655181885e-01 -3.794022798538208008e-01 -1.054153591394424438e-01 -2.111859619617462158e-01 -3.447301387786865234e-01 3.803730010986328125e-01
-5.304642319679260254e-01 -4.031608998775482178e-01 -1.117937713861465454e-01 2.886182367801666260e-01 -3.781888782978057861e-01 -1.118880063295364380e-01 -2.143709957599639893e-01 -3.424305021762847900e-01 3.761800825595855713e-01
-5.315958857536315918e-01 -4.138181805610656738e-01 -1.447029858827590942e-01 2.618319690227508545e-01 -3.763729333877563477e-01 -1.186469793319702148e-01 -2.174943834543228149e-01 -3.398517966270446777e-01 3.716566860675811768e-01
-5.314722061157226562e-01 -4.238721132278442383e-01 -1.783468574285507202e-01 2.321681976318359375e-01 -3.738464415073394775e-01 -1.256336569786071777e-01 -2.205100655555725098e-01 -3.369292318820953369e-01 3.667002618312835693e-01
-5.299638509750366211e-01 -4.330665171146392822e-01 -2.125836759805679321e-01 1.995168179273605347e-01 -3.705524802207946777e-01 -1.327915936708450317e-01 -2.233067154884338379e-01 -3.335889279842376709e-01 3.612515926361083984e-01
-5.268193483352661133e-01 -4.411692321300506592e-01 -2.474752813577651978e-01 1.638397425413131714e-01 -3.665762245655059814e-01 -1.399928182363510132e-01 -2.257875353097915649e-01 -3.296405971050262451e-01 3.551400005817413330e-01
-5.219612717628479004e-01 -4.479542970657348633e-01 -2.826175689697265625e-01 1.250298023223876953e-01 -3.618240654468536377e-01 -1.471217423677444458e-01 -2.278123348951339722e-01 -3.250318169593811035e-01 3.482566177845001221e-01
-5.149961113929748535e-01 -4.531296789646148682e-01 -3.180031180381774902e-01 8.326151967048645020e-02 -3.563326895236968994e-01 -1.540813744068145752e-01 -2.292962074279785156e-01 -3.196208775043487549e-01 3.405081033706665039e-01
-5.059632062911987305e-01 -4.564461410045623779e-01 -3.533442318439483643e-01 3.857972472906112671e-02 -3.499979674816131592e-01 -1.606362760066986084e-01 -2.300139814615249634e-01 -3.132265806198120117e-01 3.316590189933776855e-01
-4.945523738861083984e-01 -4.573126733303070068e-01 -3.885189890861511230e-01 -8.496071211993694305e-03 -3.429645001888275146e-01 -1.666866391897201538e-01 -2.299014925956726074e-01 -3.057735562324523926e-01 3.217180669307708740e-01
-4.806776046752929688e-01 -4.556638300418853760e-01 -4.231044650077819824e-01 -5.782057717442512512e-02 -3.350951671600341797e-01 -1.720427125692367554e-01 -2.287854254245758057e-01 -2.971658706665039062e-01 3.105175495147705078e-01
-4.643845856189727783e-01 -4.510983228683471680e-01 -4.568144679069519043e-01 -1.086143776774406433e-01 -3.264752328395843506e-01 -1.764853000640869141e-01 -2.265420854091644287e-01 -2.872858643531799316e-01 2.979815602302551270e-01
-4.455876648426055908e-01 -4.433234930038452148e-01 -4.895243942737579346e-01 -1.601789295673370361e-01 -3.170627057552337646e-01 -1.798781901597976685e-01 -2.230688333511352539e-01 -2.761226892471313477e-01 2.841410040855407715e-01
-4.245010614395141602e-01 -4.325221776962280273e-01 -5.204551815986633301e-01 -2.118430286645889282e-01 -3.069468736648559570e-01 -1.820886433124542236e-01 -2.183375358581542969e-01 -2.637236118316650391e-01 2.690320909023284912e-01
-4.013155400753021240e-01 -4.183833003044128418e-01 -5.496443510055541992e-01 -2.626749277114868164e-01 -2.961777746677398682e-01 -1.830176264047622681e-01 -2.123370915651321411e-01 -2.501671612262725830e-01 2.527981102466583252e-01
-3.764791488647460938e-01 -4.014236330986022949e-01 -5.765570998191833496e-01 -3.116803169250488281e-01 -2.848703563213348389e-01 -1.826064288616180420e-01 -2.051220834255218506e-01 -2.355791032314300537e-01 2.355651259422302246e-01
-3.505384027957916260e-01 -3.819265961647033691e-01 -6.008123159408569336e-01 -3.580829799175262451e-01 -2.731308937072753906e-01 -1.809395849704742432e-01 -1.968945860862731934e-01 -2.203007340431213379e-01 2.177532166242599487e-01
-3.240627348423004150e-01 -3.607621192932128906e-01 -6.222303509712219238e-01 -4.008227884769439697e-01 -2.612847387790679932e-01 -1.780644059181213379e-01 -1.878353059291839600e-01 -2.046597003936767578e-01 1.996504366397857666e-01
-2.974459826946258545e-01 -3.380706012248992920e-01 -6.409863829612731934e-01 -4.400625526905059814e-01 -2.492017447948455811e-01 -1.741620451211929321e-01 -1.781123280525207520e-01 -1.887762248516082764e-01 1.814417690038681030e-01
-2.706364989280700684e-01 -3.143088817596435547e-01 -6.572799086570739746e-01 -4.760213792324066162e-01 -2.369487434625625610e-01 -1.692931503057479858e-01 -1.677546501159667969e-01 -1.726502329111099243e-01 1.630887836217880249e-01
-2.446358203887939453e-01 -2.904471457004547119e-01 -6.709409356117248535e-01 -5.079413652420043945e-01 -2.247572243213653564e-01 -1.636722534894943237e-01 -1.571203768253326416e-01 -1.567763388156890869e-01 1.451120972633361816e-01
-2.198791503906250000e-01 -2.669110000133514404e-01 -6.821428537368774414e-01 -5.359782576560974121e-01 -2.127269804477691650e-01 -1.575105041265487671e-01 -1.464368700981140137e-01 -1.413843035697937012e-01 1.277670264244079590e-01
-1.965650469064712524e-01 -2.444259822368621826e-01 -6.910720467567443848e-01 -5.603314042091369629e-01 -2.010268718004226685e-01 -1.510039120912551880e-01 -1.358705908060073853e-01 -1.266089677810668945e-01 1.111827567219734192e-01
-1.750424057245254517e-01 -2.234717160463333130e-01 -6.979320645332336426e-01 -5.813913345336914062e-01 -1.895825117826461792e-01 -1.442725062370300293e-01 -1.255385875701904297e-01 -1.125888898968696594e-01 9.541175514459609985e-02
-1.554510146379470825e-01 -2.041930556297302246e-01 -7.030960917472839355e-01 -5.994217991828918457e-01 -1.785024255514144897e-01 -1.374617516994476318e-01 -1.155718043446540833e-01 -9.937433898448944092e-02 8.061439543962478638e-02
-1.378668099641799927e-01 -1.869284063577651978e-01 -7.066695690155029297e-01 -6.149897575378417969e-01 -1.677602231502532959e-01 -1.306488215923309326e-01 -1.059854999184608459e-01 -8.697913587093353271e-02 6.667384505271911621e-02
-1.223900020122528076e-01 -1.718602329492568970e-01 -7.089142203330993652e-01 -6.283969879150390625e-01 -1.573089659214019775e-01 -1.239101886749267578e-01 -9.684883803129196167e-02 -7.539144158363342285e-02 5.365696176886558533e-02
-1.088655292987823486e-01 -1.589473485946655273e-01 -7.100950479507446289e-01 -6.399949789047241211e-01 -1.471486389636993408e-01 -1.172604113817214966e-01 -8.813612908124923706e-02 -6.456085294485092163e-02 4.143142327666282654e-02
-9.732919931411743164e-02 -1.482883244752883911e-01 -7.103520631790161133e-01 -6.500808000564575195e-01 -1.372185796499252319e-01 -1.107245162129402161e-01 -7.984945178031921387e-02 -5.446270108222961426e-02 3.002621605992317200e-02
-8.776132762432098389e-02 -1.397327631711959839e-01 -7.099913954734802246e-01 -6.587822437286376953e-01 -1.274376064538955688e-01 -1.042765304446220398e-01 -7.195337861776351929e-02 -4.500901699066162109e-02 1.933492533862590790e-02
-7.990773022174835205e-02 -1.331724524497985840e-01 -7.091636657714843750e-01 -6.663079261779785156e-01 -1.177820265293121338e-01 -9.790627658367156982e-02 -6.441284716129302979e-02 -3.614546358585357666e-02 9.313186630606651306e-03
-7.373697310686111450e-02 -1.285306960344314575e-01 -7.081063985824584961e-01 -6.726633310317993164e-01 -1.082108020782470703e-01 -9.160885214805603027e-02 -5.722634866833686829e-02 -2.784608677029609680e-02 -4.617924787453375757e-05
-6.907100975513458252e-02 -1.255427747964859009e-01 -7.070419192314147949e-01 -6.778810024261474609e-01 -9.869221597909927368e-02 -8.534308522939682007e-02 -5.034540221095085144e-02 -2.003984712064266205e-02 -8.793396875262260437e-03
-6.574535369873046875e-02 -1.240200996398925781e-01 -7.061756253242492676e-01 -6.819248795509338379e-01 -8.922374248504638672e-02 -7.914628088474273682e-02 -4.379981383681297302e-02 -1.275977119803428650e-02 -1.687687635421752930e-02
-6.357093900442123413e-02 -1.236542016267776489e-01 -7.057433724403381348e-01 -6.847294569015502930e-01 -7.983834296464920044e-02 -7.299254834651947021e-02 -3.757697716355323792e-02 -5.947466008365154266e-03 -2.430464513599872589e-02
-6.238001957535743713e-02 -1.242850124835968018e-01 -7.057988643646240234e-01 -6.863467097282409668e-01 -7.057432085275650024e-02 -6.698188185691833496e-02 -3.172618150711059570e-02 3.613945737015455961e-04 -3.105231560766696930e-02
-6.198001280426979065e-02 -1.256691366434097290e-01 -7.063649296760559082e-01 -6.868659257888793945e-01 -6.152948364615440369e-02 -6.113997846841812134e-02 -2.626413851976394653e-02 6.159252952784299850e-03 -3.711874410510063171e-02
-6.220344081521034241e-02 -1.276946514844894409e-01 -7.073549032211303711e-01 -6.864481568336486816e-01 -5.276145040988922119e-02 -5.559983104467391968e-02 -2.126818150281906128e-02 1.142813917249441147e-02 -4.248228669166564941e-02
-6.296578049659729004e-02 -1.303296238183975220e-01 -7.084454298019409180e-01 -6.854690909385681152e-01 -4.436314105987548828e-02 -5.044762790203094482e-02 -1.675741374492645264e-02 1.618915982544422150e-02 -4.723071306943893433e-02
-6.419315934181213379e-02 -1.336832940578460693e-01 -7.091315388679504395e-01 -6.844647526741027832e-01 -3.634068742394447327e-02 -4.579741507768630981e-02 -1.276256982237100601e-02 2.048210613429546356e-02 -5.145980045199394226e-02
-6.597601622343063354e-02 -1.381422728300094604e-01 -7.086359858512878418e-01 -6.841678023338317871e-01 -2.871463075280189514e-02 -4.177086800336837769e-02 -9.291793219745159149e-03 2.436274103820323944e-02 -5.535538494586944580e-02
-6.840322166681289673e-02 -1.441483348608016968e-01 -7.060413360595703125e-01 -6.854124069213867188e-01 -2.133264206349849701e-02 -3.845811262726783752e-02 -6.331024225801229477e-03 2.796071395277976990e-02 -5.917506664991378784e-02
-7.183884084224700928e-02 -1.526416838169097900e-01 -6.997925043106079102e-01 -6.894432306289672852e-01 -1.402397826313972473e-02 -3.597327321767807007e-02 -3.839104203507304192e-03 3.145030140876770020e-02 -6.327371299266815186e-02
-7.671234756708145142e-02 -1.648999303579330444e-01 -6.878336071968078613e-01 -6.976457834243774414e-01 -6.388622336089611053e-03 -3.444351628422737122e-02 -1.764617278240621090e-03 3.504538536071777344e-02 -6.811712682247161865e-02
-8.376809209585189819e-02 -1.829258501529693604e-01 -6.666415929794311523e-01 -7.119580507278442383e-01 2.164356876164674759e-03 -3.405733034014701843e-02 -5.389515354181639850e-05 3.909108787775039673e-02 -7.438412308692932129e-02
-9.423543512821197510e-02 -2.099488079547882080e-01 -6.299093961715698242e-01 -7.348589301109313965e-01 1.266802195459604263e-02 -3.513069078326225281e-02 1.355414860881865025e-03 4.406125470995903015e-02 -8.306455612182617188e-02
-1.099173650145530701e-01 -2.511333227157592773e-01 -5.652082562446594238e-01 -7.690825462341308594e-01 2.686228603124618530e-02 -3.820111975073814392e-02 2.492181723937392235e-03 5.065080896019935608e-02 -9.565198421478271484e-02
-1.333992332220077515e-01 -3.139761686325073242e-01 -4.469919800758361816e-01 -8.142609000205993652e-01 4.762609302997589111e-02 -4.408698901534080505e-02 3.300080774351954460e-03 5.968672782182693481e-02 -1.140859797596931458e-01
-1.652992665767669678e-01 -4.026464819908142090e-01 -2.265337556600570679e-01 -8.520432114601135254e-01 7.831686735153198242e-02 -5.321858078241348267e-02 3.490112489089369774e-03 7.104795426130294800e-02 -1.386759579181671143e-01
