-1.172961592674255371e-01 3.019523322582244873e-01 9.275232553482055664e-01 -5.335451364517211914e-01 1.850594431161880493e-01 -1.721507161855697632e-01 -1.786449104547500610e-01 -3.242987990379333496e-01 3.995770812034606934e-01
-1.219986379146575928e-01 2.996399402618408203e-01 9.011317491531372070e-01 -5.541639328002929688e-01 1.809469461441040039e-01 -1.751969903707504272e-01 -1.810433864593505859e-01 -3.262117207050323486e-01 4.010505080223083496e-01
-1.266766786575317383e-01 2.973347604274749756e-01 8.737230896949768066e-01 -5.759553909301757812e-01 1.768394112586975098e-01 -1.782353818416595459e-01 -1.833602041006088257e-01 -3.279518485069274902e-01 4.022945165634155273e-01
-1.313403248786926270e-01 2.950038015842437744e-01 8.455651998519897461e-01 -5.988168716430664062e-01 1.727547049522399902e-01 -1.812598407268524170e-01 -1.855912506580352783e-01 -3.295165002346038818e-01 4.033024013042449951e-01
-1.359997689723968506e-01 2.926043272018432617e-01 8.170505762100219727e-01 -6.225866675376892090e-01 1.687161922454833984e-01 -1.842638403177261353e-01 -1.877327710390090942e-01 -3.309045732021331787e-01 4.040687382221221924e-01
-1.406627893447875977e-01 2.900885641574859619e-01 7.887061834335327148e-01 -6.470327973365783691e-01 1.647515892982482910e-01 -1.872415244579315186e-01 -1.897821873426437378e-01 -3.321176767349243164e-01 4.045897424221038818e-01
-1.453387737274169922e-01 2.874030470848083496e-01 7.612205743789672852e-01 -6.718476414680480957e-01 1.608946174383163452e-01 -1.901871562004089355e-01 -1.917379200458526611e-01 -3.331602811813354492e-01 4.048645198345184326e-01
-1.500377953052520752e-01 2.844868004322052002e-01 7.354359626770019531e-01 -6.966436505317687988e-01 1.571829020977020264e-01 -1.930952072143554688e-01 -1.935993283987045288e-01 -3.340393900871276855e-01 4.048931002616882324e-01
-1.547648012638092041e-01 2.812781333923339844e-01 7.123350501060485840e-01 -7.209588885307312012e-01 1.536585688591003418e-01 -1.959611177444458008e-01 -1.953676491975784302e-01 -3.347649276256561279e-01 4.046795070171356201e-01
-1.595247983932495117e-01 2.777082324028015137e-01 6.930080652236938477e-01 -7.442767620086669922e-01 1.503667533397674561e-01 -1.987807154655456543e-01 -1.970448791980743408e-01 -3.353497982025146484e-01 4.042290449142456055e-01
-1.643202304840087891e-01 2.737143337726593018e-01 6.785706281661987305e-01 -7.660539746284484863e-01 1.473537981510162354e-01 -2.015516906976699829e-01 -1.986351907253265381e-01 -3.358085155487060547e-01 4.035501182079315186e-01
-1.691490709781646729e-01 2.692338228225708008e-01 6.700779199600219727e-01 -7.857721447944641113e-01 1.446618437767028809e-01 -2.042727023363113403e-01 -2.001434862613677979e-01 -3.361561000347137451e-01 4.026514589786529541e-01
-1.740030050277709961e-01 2.642177045345306396e-01 6.683814525604248047e-01 -8.029931783676147461e-01 1.423298269510269165e-01 -2.069447338581085205e-01 -2.015758752822875977e-01 -3.364055156707763672e-01 4.015425443649291992e-01
-1.788716018199920654e-01 2.586291730403900146e-01 6.739990711212158203e-01 -8.174261450767517090e-01 1.403861045837402344e-01 -2.095707654953002930e-01 -2.029396593570709229e-01 -3.365665972232818604e-01 4.002310335636138916e-01
-1.837326735258102417e-01 2.524496912956237793e-01 6.869715452194213867e-01 -8.289940357208251953e-01 1.388463973999023438e-01 -2.121569812297821045e-01 -2.042422443628311157e-01 -3.366431295871734619e-01 3.987225592136383057e-01
-1.885615140199661255e-01 2.456882297992706299e-01 7.067633867263793945e-01 -8.378815650939941406e-01 1.377120167016983032e-01 -2.147121131420135498e-01 -2.054917514324188232e-01 -3.366320133209228516e-01 3.970193862915039062e-01
-1.933244019746780396e-01 2.383745014667510986e-01 7.322101593017578125e-01 -8.445585966110229492e-01 1.369662582874298096e-01 -2.172474265098571777e-01 -2.066956758499145508e-01 -3.365208804607391357e-01 3.951191008090972900e-01
-1.979858875274658203e-01 2.305678427219390869e-01 7.615687847137451172e-01 -8.497599959373474121e-01 1.365766078233718872e-01 -2.197771072387695312e-01 -2.078620195388793945e-01 -3.362906873226165771e-01 3.930172622203826904e-01
-1.985124945640563965e-01 2.296434640884399414e-01 7.650905847549438477e-01 -8.503037691116333008e-01 1.365529000759124756e-01 -2.200677990913391113e-01 -2.079938799142837524e-01 -3.362556695938110352e-01 3.927629292011260986e-01
-2.270303666591644287e-01 1.978826522827148438e-01 5.619462728500366211e-01 -9.549558758735656738e-01 1.365274935960769653e-01 -2.201609909534454346e-01 -2.080687135457992554e-01 -3.361783623695373535e-01 3.927227258682250977e-01
-2.546154558658599854e-01 1.650875210762023926e-01 4.274829626083374023e-01 -1.030232667922973633e+00 1.377039551734924316e-01 -2.197507619857788086e-01 -2.078904658555984497e-01 -3.365348279476165771e-01 3.926687538623809814e-01
-2.816907465457916260e-01 1.313579082489013672e-01 3.798339366912841797e-01 -1.068568468093872070e+00 1.399860382080078125e-01 -2.186873257160186768e-01 -2.073964625597000122e-01 -3.375165164470672607e-01 3.927219212055206299e-01
-3.083515465259552002e-01 9.782791137695312500e-02 3.900133371353149414e-01 -1.083597183227539062e+00 1.424435377120971680e-01 -2.169408202171325684e-01 -2.064167708158493042e-01 -3.386037349700927734e-01 3.924920856952667236e-01
-3.344959318637847900e-01 6.587368249893188477e-02 4.167717695236206055e-01 -1.093558788299560547e+00 1.441489011049270630e-01 -2.145464420318603516e-01 -2.047787010669708252e-01 -3.390971422195434570e-01 3.914617598056793213e-01
-3.598990142345428467e-01 3.651842474937438965e-02 4.356271028518676758e-01 -1.108104228973388672e+00 1.447244882583618164e-01 -2.115467488765716553e-01 -2.023979276418685913e-01 -3.386020064353942871e-01 3.893505632877349854e-01
-3.841277658939361572e-01 1.043578982353210449e-02 4.418886899948120117e-01 -1.127550125122070312e+00 1.442814767360687256e-01 -2.079771161079406738e-01 -1.992911100387573242e-01 -3.371028304100036621e-01 3.861863613128662109e-01
-4.065078794956207275e-01 -1.184892654418945312e-02 4.404424428939819336e-01 -1.148109674453735352e+00 1.431250572204589844e-01 -2.038735151290893555e-01 -1.955408453941345215e-01 -3.348040580749511719e-01 3.821900784969329834e-01
-4.262693226337432861e-01 -2.990218997001647949e-02 4.372379779815673828e-01 -1.166019558906555176e+00 1.415595710277557373e-01 -1.992796361446380615e-01 -1.912565529346466064e-01 -3.319635093212127686e-01 3.776404261589050293e-01
-4.427628219127655029e-01 -4.346871376037597656e-02 4.360980987548828125e-01 -1.178976297378540039e+00 1.398297250270843506e-01 -1.942451149225234985e-01 -1.865448504686355591e-01 -3.288022279739379883e-01 3.727864325046539307e-01
-4.556308090686798096e-01 -5.256173014640808105e-02 4.386118650436401367e-01 -1.186101436614990234e+00 1.381212770938873291e-01 -1.888246536254882812e-01 -1.814984530210494995e-01 -3.254718780517578125e-01 3.678075969219207764e-01
-4.648692309856414795e-01 -5.747842788696289062e-02 4.448801279067993164e-01 -1.187497854232788086e+00 1.365717351436614990e-01 -1.830746233463287354e-01 -1.761903613805770874e-01 -3.220514059066772461e-01 3.628040552139282227e-01
-4.707758724689483643e-01 -5.873548984527587891e-02 4.542162418365478516e-01 -1.183846473693847656e+00 1.352742016315460205e-01 -1.770523190498352051e-01 -1.706762760877609253e-01 -3.185625970363616943e-01 3.578077554702758789e-01
-4.738467037677764893e-01 -5.696699023246765137e-02 4.656294584274291992e-01 -1.176105499267578125e+00 1.342827081680297852e-01 -1.708168983459472656e-01 -1.650006920099258423e-01 -3.149895071983337402e-01 3.528045117855072021e-01
-4.746566712856292725e-01 -5.282384157180786133e-02 4.780946969985961914e-01 -1.165304899215698242e+00 1.336157917976379395e-01 -1.644279658794403076e-01 -1.592013388872146606e-01 -3.112980723381042480e-01 3.477550446987152100e-01
-4.737638533115386963e-01 -4.690068960189819336e-02 4.907180070877075195e-01 -1.152419567108154297e+00 1.332667171955108643e-01 -1.579449772834777832e-01 -1.533129811286926270e-01 -3.074496984481811523e-01 3.426126837730407715e-01
-4.716504514217376709e-01 -3.969886898994445801e-02 5.028001070022583008e-01 -1.138300657272338867e+00 1.332091987133026123e-01 -1.514267325401306152e-01 -1.473700255155563354e-01 -3.034114241600036621e-01 3.373351097106933594e-01
-4.686978757381439209e-01 -3.161731362342834473e-02 5.138350725173950195e-01 -1.123646616935729980e+00 1.334056556224822998e-01 -1.449302583932876587e-01 -1.414067149162292480e-01 -2.991580665111541748e-01 3.318892121315002441e-01
-4.651850759983062744e-01 -2.296152710914611816e-02 5.235174894332885742e-01 -1.109004259109497070e+00 1.338126063346862793e-01 -1.385084092617034912e-01 -1.354564577341079712e-01 -2.946730554103851318e-01 3.262521028518676758e-01
-4.613038003444671631e-01 -1.396346092224121094e-02 5.316938161849975586e-01 -1.094782352447509766e+00 1.343841850757598877e-01 -1.322099566459655762e-01 -1.295508891344070435e-01 -2.899465262889862061e-01 3.204100131988525391e-01
-4.571719467639923096e-01 -4.794597625732421875e-03 5.383354425430297852e-01 -1.081276416778564453e+00 1.350749433040618896e-01 -1.260780096054077148e-01 -1.237186789512634277e-01 -2.849729955196380615e-01 3.143560886383056641e-01
-4.528609216213226318e-01 4.410713911056518555e-03 5.435134172439575195e-01 -1.068683385848999023e+00 1.358405351638793945e-01 -1.201487332582473755e-01 -1.179843246936798096e-01 -2.797490954399108887e-01 3.080873489379882812e-01
-4.484041631221771240e-01 1.355263590812683105e-02 5.473603010177612305e-01 -1.057128787040710449e+00 1.366389393806457520e-01 -1.144514754414558411e-01 -1.123677641153335571e-01 -2.742727696895599365e-01 3.016037940979003906e-01
-4.438140690326690674e-01 2.254995703697204590e-02 5.500456094741821289e-01 -1.046675443649291992e+00 1.374299228191375732e-01 -1.090088188648223877e-01 -1.068844199180603027e-01 -2.685415446758270264e-01 2.949065566062927246e-01
-4.390876591205596924e-01 3.134191036224365234e-02 5.517662763595581055e-01 -1.037339448928833008e+00 1.381763517856597900e-01 -1.038364544510841370e-01 -1.015453487634658813e-01 -2.625536918640136719e-01 2.879973948001861572e-01
-4.342125952243804932e-01 3.988516330718994141e-02 5.527082681655883789e-01 -1.029102325439453125e+00 1.388448476791381836e-01 -9.894413501024246216e-02 -9.635775536298751831e-02 -2.563069760799407959e-01 2.808786630630493164e-01
-4.291659295558929443e-01 4.815527796745300293e-02 5.530303716659545898e-01 -1.021913409233093262e+00 1.394038200378417969e-01 -9.433744847774505615e-02 -9.132688492536544800e-02 -2.498010694980621338e-01 2.735537290573120117e-01
-4.239139854907989502e-01 5.614599585533142090e-02 5.528534650802612305e-01 -1.015702247619628906e+00 1.398277878761291504e-01 -9.001800417900085449e-02 -8.645632863044738770e-02 -2.430378794670104980e-01 2.660268545150756836e-01
-4.184150397777557373e-01 6.387373805046081543e-02 5.522297620773315430e-01 -1.010378122329711914e+00 1.400959491729736328e-01 -8.598573505878448486e-02 -8.174987137317657471e-02 -2.360224425792694092e-01 2.583051323890686035e-01
-4.126116931438446045e-01 7.137620449066162109e-02 5.511435270309448242e-01 -1.005836963653564453e+00 1.401920914649963379e-01 -8.223965018987655640e-02 -7.721245288848876953e-02 -2.287642359733581543e-01 2.503976821899414062e-01
-4.064307510852813721e-01 7.871314883232116699e-02 5.495022535324096680e-01 -1.001962661743164062e+00 1.401070952415466309e-01 -7.877954095602035522e-02 -7.285149395465850830e-02 -2.212787270545959473e-01 2.423175871372222900e-01
-3.997834622859954834e-01 8.596092462539672852e-02 5.471268892288208008e-01 -9.986351728439331055e-01 1.398347616195678711e-01 -7.560651749372482300e-02 -6.867679953575134277e-02 -2.135863602161407471e-01 2.340812087059020996e-01
-3.925659954547882080e-01 9.320580959320068359e-02 5.437871217727661133e-01 -9.957363605499267578e-01 1.393750905990600586e-01 -7.272309064865112305e-02 -6.470091640949249268e-02 -2.057131528854370117e-01 2.257092297077178955e-01
-3.846656382083892822e-01 1.005284786224365234e-01 5.392321348190307617e-01 -9.931529760360717773e-01 1.387251615524291992e-01 -7.013323903083801270e-02 -6.093773245811462402e-02 -1.976895034313201904e-01 2.172263264656066895e-01
-3.759665191173553467e-01 1.079868078231811523e-01 5.332521200180053711e-01 -9.907855987548828125e-01 1.378781199455261230e-01 -6.784024834632873535e-02 -5.740005895495414734e-02 -1.895478665828704834e-01 2.086593806743621826e-01
-3.663614094257354736e-01 1.155918240547180176e-01 5.257307291030883789e-01 -9.885610938072204590e-01 1.368195414543151855e-01 -6.584638357162475586e-02 -5.409836769104003906e-02 -1.813205778598785400e-01 2.000389099121093750e-01
-3.557697832584381104e-01 1.232830882072448730e-01 5.167268514633178711e-01 -9.864443540573120117e-01 1.355192661285400391e-01 -6.414962559938430786e-02 -5.103697627782821655e-02 -1.730378717184066772e-01 1.913961917161941528e-01
-3.441471755504608154e-01 1.309168934822082520e-01 5.064796209335327148e-01 -9.844574928283691406e-01 1.339322924613952637e-01 -6.274295598268508911e-02 -4.821268096566200256e-02 -1.647252589464187622e-01 1.827644705772399902e-01
-3.315047323703765869e-01 1.382542848587036133e-01 4.953778982162475586e-01 -9.827188253402709961e-01 1.320016980171203613e-01 -6.161368638277053833e-02 -4.561388120055198669e-02 -1.564041972160339355e-01 1.741777658462524414e-01
-3.179189264774322510e-01 1.449807882308959961e-01 4.838038682937622070e-01 -9.814963936805725098e-01 1.296630501747131348e-01 -6.074423342943191528e-02 -4.322188720107078552e-02 -1.480925232172012329e-01 1.656725257635116577e-01
-3.035401403903961182e-01 1.507331132888793945e-01 4.718652963638305664e-01 -9.813004732131958008e-01 1.268559694290161133e-01 -6.011464819312095642e-02 -4.101404175162315369e-02 -1.398069560527801514e-01 1.572877764701843262e-01
-2.886019051074981689e-01 1.551399230957031250e-01 4.590814113616943359e-01 -9.829745292663574219e-01 1.235353946685791016e-01 -5.970549583435058594e-02 -3.896780312061309814e-02 -1.315667629241943359e-01 1.490668654441833496e-01
-2.734232246875762939e-01 1.578652262687683105e-01 4.442806243896484375e-01 -9.876933097839355469e-01 1.196820735931396484e-01 -5.949989333748817444e-02 -3.706544637680053711e-02 -1.234010234475135803e-01 1.410611122846603394e-01
-2.584201395511627197e-01 1.586238741874694824e-01 4.262403249740600586e-01 -9.966348409652709961e-01 1.153200864791870117e-01 -5.948246270418167114e-02 -3.529872000217437744e-02 -1.153650432825088501e-01 1.333416402339935303e-01
-2.441185116767883301e-01 1.571562886238098145e-01 4.055973291397094727e-01 -1.010082244873046875e+00 1.105445027351379395e-01 -5.963378027081489563e-02 -3.367435187101364136e-02 -1.075735837221145630e-01 1.260229498147964478e-01
-2.311787307262420654e-01 1.531549096107482910e-01 3.880015611648559570e-01 -1.025965690612792969e+00 1.055642366409301758e-01 -5.992097780108451843e-02 -3.221934288740158081e-02 -1.002466231584548950e-01 1.192950755357742310e-01
-2.204030454158782959e-01 1.461924910545349121e-01 3.869590759277343750e-01 -1.038525462150573730e+00 1.007435917854309082e-01 -6.028948724269866943e-02 -3.098277375102043152e-02 -9.373801946640014648e-02 1.134421229362487793e-01
-2.126962542533874512e-01 1.357193589210510254e-01 4.233187437057495117e-01 -1.038515448570251465e+00 9.658622741699218750e-02 -6.066310778260231018e-02 -3.002568706870079041e-02 -8.849711716175079346e-02 1.088075861334800720e-01
-2.089460194110870361e-01 1.212144494056701660e-01 5.190411806106567383e-01 -1.016030311584472656e+00 9.361481666564941406e-02 -6.096110492944717407e-02 -2.940044738352298737e-02 -8.493582904338836670e-02 1.056917831301689148e-01
-2.098219990730285645e-01 1.024449169635772705e-01 6.869229078292846680e-01 -9.652450084686279297e-01 9.216988086700439453e-02 -6.112050637602806091e-02 -2.911823056638240814e-02 -8.324314653873443604e-02 1.042111441493034363e-01
-2.236489653587341309e-01 8.341480791568756104e-02 9.396420121192932129e-01 -8.846471309661865234e-01 8.820000290870666504e-02 -6.453315913677215576e-02 -3.170843422412872314e-02 -8.682666718959808350e-02 1.058133020997047424e-01
-2.238342165946960449e-01 8.419331908226013184e-02 9.393641948699951172e-01 -8.824135065078735352e-01 9.055443108081817627e-02 -6.441065669059753418e-02 -3.146690130233764648e-02 -8.640633523464202881e-02 1.056938692927360535e-01
-2.241149991750717163e-01 8.601242303848266602e-02 9.391788244247436523e-01 -8.773248195648193359e-01 9.602756053209304810e-02 -6.411579251289367676e-02 -3.088509850203990936e-02 -8.541306853294372559e-02 1.053905487060546875e-01
