-4.556165039539337158e-01 -5.266287922859191895e-02 4.677588939666748047e-01 -1.104248285293579102e+00 1.060940325260162354e-01 -1.284003257751464844e-01 -1.225003600120544434e-01 -2.807208597660064697e-01 3.041101098060607910e-01
-4.531529843807220459e-01 -4.117935895919799805e-02 4.737322330474853516e-01 -1.091516733169555664e+00 1.066812574863433838e-01 -1.223877221345901489e-01 -1.169597506523132324e-01 -2.760852277278900146e-01 2.988057732582092285e-01
-4.505167901515960693e-01 -2.991309762001037598e-02 4.786543846130371094e-01 -1.079615831375122070e+00 1.074632704257965088e-01 -1.165729388594627380e-01 -1.115328222513198853e-01 -2.712526619434356689e-01 2.933319807052612305e-01
-4.477427303791046143e-01 -1.895460486412048340e-02 4.825975894927978516e-01 -1.068667173385620117e+00 1.084195375442504883e-01 -1.109833791851997375e-01 -1.062344312667846680e-01 -2.662134170532226562e-01 2.876817584037780762e-01
-4.448362886905670166e-01 -8.363187313079833984e-03 4.856762886047363281e-01 -1.058727025985717773e+00 1.095273792743682861e-01 -1.056403443217277527e-01 -1.010760813951492310e-01 -2.609586417675018311e-01 2.818504571914672852e-01
-4.417900145053863525e-01 1.825481653213500977e-03 4.880161285400390625e-01 -1.049804925918579102e+00 1.107612848281860352e-01 -1.005589812994003296e-01 -9.606590121984481812e-02 -2.554817795753479004e-01 2.758359313011169434e-01
-4.385841190814971924e-01 1.160055398941040039e-02 4.897432327270507812e-01 -1.041873216629028320e+00 1.120938956737518311e-01 -9.574936330318450928e-02 -9.120990335941314697e-02 -2.497779726982116699e-01 2.696377038955688477e-01
-4.351895749568939209e-01 2.096915245056152344e-02 4.909620285034179688e-01 -1.034878015518188477e+00 1.134950518608093262e-01 -9.121715277433395386e-02 -8.651208877563476562e-02 -2.438445687294006348e-01 2.632567286491394043e-01
-4.315688312053680420e-01 2.996194362640380859e-02 4.917507171630859375e-01 -1.028746008872985840e+00 1.149346530437469482e-01 -8.696494251489639282e-02 -8.197610080242156982e-02 -2.376827299594879150e-01 2.566968202590942383e-01
-4.276731908321380615e-01 3.862971067428588867e-02 4.921395778656005859e-01 -1.023390531539916992e+00 1.163821816444396973e-01 -8.299276977777481079e-02 -7.760521769523620605e-02 -2.312966585159301758e-01 2.499635070562362671e-01
-4.234425127506256104e-01 4.704064130783081055e-02 4.921107292175292969e-01 -1.018714070320129395e+00 1.178065538406372070e-01 -7.929970324039459229e-02 -7.340392470359802246e-02 -2.246950566768646240e-01 2.430652379989624023e-01
-4.188030064105987549e-01 5.528008937835693359e-02 4.915866851806640625e-01 -1.014614582061767578e+00 1.191793084144592285e-01 -7.588450610637664795e-02 -6.937786936759948730e-02 -2.178912460803985596e-01 2.360131591558456421e-01
-4.136671721935272217e-01 6.344559788703918457e-02 4.904460906982421875e-01 -1.010988593101501465e+00 1.204704642295837402e-01 -7.274632155895233154e-02 -6.553462147712707520e-02 -2.109028100967407227e-01 2.288215905427932739e-01
-4.079366624355316162e-01 7.163658738136291504e-02 4.885361194610595703e-01 -1.007734537124633789e+00 1.216500401496887207e-01 -6.988432258367538452e-02 -6.188226491212844849e-02 -2.037508189678192139e-01 2.215069085359573364e-01
-4.015027582645416260e-01 7.994124293327331543e-02 4.857060909271240234e-01 -1.004759430885314941e+00 1.226873993873596191e-01 -6.729789823293685913e-02 -5.842934548854827881e-02 -1.964592337608337402e-01 2.140882611274719238e-01
-3.942561447620391846e-01 8.842265605926513672e-02 4.818506240844726562e-01 -1.001981973648071289e+00 1.235431432723999023e-01 -6.498627364635467529e-02 -5.518335103988647461e-02 -1.890525817871093750e-01 2.065859436988830566e-01
-3.860932886600494385e-01 9.710037708282470703e-02 4.769501686096191406e-01 -9.993423223495483398e-01 1.241719722747802734e-01 -6.294587254524230957e-02 -5.214779078960418701e-02 -1.815539002418518066e-01 1.990207135677337646e-01
-3.769240677356719971e-01 1.059305667877197266e-01 4.711287021636962891e-01 -9.968073964118957520e-01 1.245176792144775391e-01 -6.117073446512222290e-02 -4.932171106338500977e-02 -1.739838868379592896e-01 1.914136707782745361e-01
-3.666861355304718018e-01 1.147949695587158203e-01 4.646685123443603516e-01 -9.943835139274597168e-01 1.245138645172119141e-01 -5.965046212077140808e-02 -4.669734090566635132e-02 -1.663589179515838623e-01 1.837856471538543701e-01
-3.553535044193267822e-01 1.234968900680541992e-01 4.579756259918212891e-01 -9.921367764472961426e-01 1.240879297256469727e-01 -5.837113410234451294e-02 -4.426068067550659180e-02 -1.586914360523223877e-01 1.761573851108551025e-01
-3.429452478885650635e-01 1.317705512046813965e-01 4.514963626861572266e-01 -9.902297854423522949e-01 1.231647133827209473e-01 -5.731575563549995422e-02 -4.199249297380447388e-02 -1.509917378425598145e-01 1.685509681701660156e-01
-3.295312821865081787e-01 1.393001675605773926e-01 4.454989433288574219e-01 -9.889834523200988770e-01 1.216778755187988281e-01 -5.646637827157974243e-02 -3.987068310379981995e-02 -1.432698369026184082e-01 1.609906852245330811e-01
-3.152448832988739014e-01 1.457530856132507324e-01 4.398040771484375000e-01 -9.889723658561706543e-01 1.195791363716125488e-01 -5.580708384513854980e-02 -3.787395730614662170e-02 -1.355379223823547363e-01 1.535037457942962646e-01
-3.002848327159881592e-01 1.508141160011291504e-01 4.335365295410156250e-01 -9.910904765129089355e-01 1.168437600135803223e-01 -5.532557889819145203e-02 -3.598484396934509277e-02 -1.278137862682342529e-01 1.461226940155029297e-01
-2.849284708499908447e-01 1.542054414749145508e-01 4.252080917358398438e-01 -9.964857101440429688e-01 1.134800910949707031e-01 -5.501406639814376831e-02 -3.419311344623565674e-02 -1.201279759407043457e-01 1.388899832963943481e-01
-2.695457041263580322e-01 1.556860804557800293e-01 4.136302471160888672e-01 -1.006128311157226562e+00 1.095428466796875000e-01 -5.486572533845901489e-02 -3.249906748533248901e-02 -1.125429421663284302e-01 1.318723410367965698e-01
-2.546256482601165771e-01 1.550072431564331055e-01 4.000377655029296875e-01 -1.019834160804748535e+00 1.051627993583679199e-01 -5.486805364489555359e-02 -3.091775625944137573e-02 -1.051858216524124146e-01 1.251851916313171387e-01
-2.407960295677185059e-01 1.518417596817016602e-01 3.910577297210693359e-01 -1.034894227981567383e+00 1.005836129188537598e-01 -5.499340221285820007e-02 -2.948309294879436493e-02 -9.828914701938629150e-02 1.190215274691581726e-01
-2.288375496864318848e-01 1.457319855690002441e-01 4.008045196533203125e-01 -1.045100927352905273e+00 9.619063138961791992e-02 -5.519282445311546326e-02 -2.824818901717662811e-02 -9.220752120018005371e-02 1.136609837412834167e-01
-2.196296453475952148e-01 1.361246109008789062e-01 4.493520259857177734e-01 -1.041431188583374023e+00 9.247612953186035156e-02 -5.540078878402709961e-02 -2.727615647017955780e-02 -8.736470341682434082e-02 1.094271987676620483e-01
-2.140354514122009277e-01 1.225359439849853516e-01 5.561797618865966797e-01 -1.015056371688842773e+00 8.990836143493652344e-02 -5.555023252964019775e-02 -2.661729976534843445e-02 -8.412073552608489990e-02 1.065836176276206970e-01
-2.127096056938171387e-01 1.048024296760559082e-01 7.309582233428955078e-01 -9.616110324859619141e-01 8.874583244323730469e-02 -5.559408664703369141e-02 -2.628378570079803467e-02 -8.261405676603317261e-02 1.052177324891090393e-01
-2.294716835021972656e-01 9.842833876609802246e-02 9.479752182960510254e-01 -8.842753767967224121e-01 8.626632392406463623e-02 -6.284024566411972046e-02 -3.008026629686355591e-02 -8.539365231990814209e-02 1.049637869000434875e-01
-2.293775975704193115e-01 9.915924072265625000e-02 9.480061531066894531e-01 -8.820717930793762207e-01 8.855825662612915039e-02 -6.268049031496047974e-02 -2.979872561991214752e-02 -8.495146781206130981e-02 1.048055961728096008e-01
-2.289665341377258301e-01 1.010300889611244202e-01 9.484711885452270508e-01 -8.765596747398376465e-01 9.435856342315673828e-02 -6.226288527250289917e-02 -2.906356379389762878e-02 -8.381262421607971191e-02 1.043788492679595947e-01
-2.282853722572326660e-01 1.029891222715377808e-01 9.494656920433044434e-01 -8.709604740142822266e-01 1.003214940428733826e-01 -6.181155890226364136e-02 -2.827321179211139679e-02 -8.261143416166305542e-02 1.039016321301460266e-01
-2.273143529891967773e-01 1.050389260053634644e-01 9.509515166282653809e-01 -8.652602434158325195e-01 1.064328476786613464e-01 -6.132392957806587219e-02 -2.742634154856204987e-02 -8.134751766920089722e-02 1.033731251955032349e-01
-2.261341214179992676e-01 1.070315688848495483e-01 9.527434706687927246e-01 -8.598482608795166016e-01 1.122474893927574158e-01 -6.083568930625915527e-02 -2.658606693148612976e-02 -8.011375367641448975e-02 1.028343364596366882e-01
-2.245751023292541504e-01 1.092398390173912048e-01 9.550445079803466797e-01 -8.539726734161376953e-01 1.185489520430564880e-01 -6.027938798069953918e-02 -2.563783153891563416e-02 -7.874245196580886841e-02 1.022124812006950378e-01
-2.226737141609191895e-01 1.115614473819732666e-01 9.577382802963256836e-01 -8.479056358337402344e-01 1.250209063291549683e-01 -5.967939645051956177e-02 -2.462456189095973969e-02 -7.729776203632354736e-02 1.015345454216003418e-01
-2.204365134239196777e-01 1.139755472540855408e-01 9.607653021812438965e-01 -8.416895866394042969e-01 1.315942257642745972e-01 -5.904128402471542358e-02 -2.355601452291011810e-02 -7.579384744167327881e-02 1.008074134588241577e-01
-2.178615182638168335e-01 1.164796873927116394e-01 9.640840291976928711e-01 -8.353136777877807617e-01 1.382594406604766846e-01 -5.836670473217964172e-02 -2.243431657552719116e-02 -7.423312962055206299e-02 1.000330522656440735e-01
-2.149488627910614014e-01 1.190719455480575562e-01 9.676539897918701172e-01 -8.287655115127563477e-01 1.450079232454299927e-01 -5.765801295638084412e-02 -2.126226201653480530e-02 -7.261871546506881714e-02 9.921416640281677246e-02
-2.117035984992980957e-01 1.217484697699546814e-01 9.714373350143432617e-01 -8.220346570014953613e-01 1.518317162990570068e-01 -5.691832676529884338e-02 -2.004329301416873932e-02 -7.095439732074737549e-02 9.835391491651535034e-02
-2.081335484981536865e-01 1.245056241750717163e-01 9.753959178924560547e-01 -8.151103258132934570e-01 1.587231606245040894e-01 -5.615131184458732605e-02 -1.878151856362819672e-02 -6.924463808536529541e-02 9.745614975690841675e-02
-2.042488157749176025e-01 1.273389756679534912e-01 9.794957637786865234e-01 -8.079816699028015137e-01 1.656750589609146118e-01 -5.536131188273429871e-02 -1.748167723417282104e-02 -6.749467551708221436e-02 9.652525931596755981e-02
-2.000622451305389404e-01 1.302436143159866333e-01 9.837058782577514648e-01 -8.006393909454345703e-01 1.726803481578826904e-01 -5.455328151583671570e-02 -1.614915020763874054e-02 -6.571042537689208984e-02 9.556612372398376465e-02
-1.955891847610473633e-01 1.332142502069473267e-01 9.879969954490661621e-01 -7.930741310119628906e-01 1.797319501638412476e-01 -5.373232439160346985e-02 -1.478966511785984039e-02 -6.389823555946350098e-02 9.458405524492263794e-02
-1.908449828624725342e-01 1.362450867891311646e-01 9.923450946807861328e-01 -7.852785587310791016e-01 1.868224591016769409e-01 -5.290418490767478943e-02 -1.340959407389163971e-02 -6.206528097391128540e-02 9.358467906713485718e-02
-1.858467161655426025e-01 1.393300294876098633e-01 9.967310428619384766e-01 -7.772451639175415039e-01 1.939445137977600098e-01 -5.207468569278717041e-02 -1.201558299362659454e-02 -6.021908298134803772e-02 9.257405996322631836e-02
-1.806110143661499023e-01 1.424624323844909668e-01 1.001139760017395020e+00 -7.689683437347412109e-01 2.010900676250457764e-01 -5.124980956315994263e-02 -1.061457768082618713e-02 -5.836766958236694336e-02 9.155830740928649902e-02
-1.751542091369628906e-01 1.456350982189178467e-01 1.005561113357543945e+00 -7.604448199272155762e-01 2.082508206367492676e-01 -5.043562129139900208e-02 -9.213730692863464355e-03 -5.651932582259178162e-02 9.054379165172576904e-02
-1.694916486740112305e-01 1.488412469625473022e-01 1.009991288185119629e+00 -7.516722083091735840e-01 2.154179513454437256e-01 -4.963821917772293091e-02 -7.820367813110351562e-03 -5.468250066041946411e-02 8.953674137592315674e-02
-1.636373102664947510e-01 1.520725786685943604e-01 1.014429688453674316e+00 -7.426506876945495605e-01 2.225823998451232910e-01 -4.886350408196449280e-02 -6.441781297326087952e-03 -5.286586284637451172e-02 8.854334801435470581e-02
-1.576028466224670410e-01 1.553214639425277710e-01 1.018882513046264648e+00 -7.333822846412658691e-01 2.297344505786895752e-01 -4.811722412705421448e-02 -5.085229873657226562e-03 -5.107794702053070068e-02 8.756968379020690918e-02
-1.513978540897369385e-01 1.585809886455535889e-01 1.023360490798950195e+00 -7.238711118698120117e-01 2.368643581867218018e-01 -4.740497842431068420e-02 -3.757948055863380432e-03 -4.932736977934837341e-02 8.662171661853790283e-02
-1.450295746326446533e-01 1.618434935808181763e-01 1.027877807617187500e+00 -7.141239643096923828e-01 2.439619600772857666e-01 -4.673182964324951172e-02 -2.466760575771331787e-03 -4.762224480509757996e-02 8.570487052202224731e-02
-1.385014653205871582e-01 1.651020944118499756e-01 1.032451987266540527e+00 -7.041505575180053711e-01 2.510167062282562256e-01 -4.610268026590347290e-02 -1.218371093273162842e-03 -4.597055539488792419e-02 8.482443541288375854e-02
-1.318155527114868164e-01 1.683521568775177002e-01 1.037104249000549316e+00 -6.939621567726135254e-01 2.580181360244750977e-01 -4.552184417843818665e-02 -1.895055174827575684e-05 -4.437972232699394226e-02 8.398517966270446777e-02
-1.249697506427764893e-01 1.715893149375915527e-01 1.041858673095703125e+00 -6.835722923278808594e-01 2.649555504322052002e-01 -4.499331861734390259e-02 1.125529408454895020e-03 -4.285679012537002563e-02 8.319160342216491699e-02
-1.179605722427368164e-01 1.748113334178924561e-01 1.046738624572753906e+00 -6.729974746704101562e-01 2.718179821968078613e-01 -4.452041164040565491e-02 2.209808677434921265e-03 -4.140807688236236572e-02 8.244767785072326660e-02
-1.107809841632843018e-01 1.780193597078323364e-01 1.051768302917480469e+00 -6.622561812400817871e-01 2.785947024822235107e-01 -4.410620778799057007e-02 3.228865563869476318e-03 -4.003940522670745850e-02 8.175703883171081543e-02
-1.034228801727294922e-01 1.812148839235305786e-01 1.056970357894897461e+00 -6.513693332672119141e-01 2.852749526500701904e-01 -4.375282302498817444e-02 4.178564995527267456e-03 -3.875567764043807983e-02 8.112282305955886841e-02
-9.587568044662475586e-02 1.844044923782348633e-01 1.062365770339965820e+00 -6.403594017028808594e-01 2.918479144573211670e-01 -4.346217960119247437e-02 5.055062472820281982e-03 -3.756135702133178711e-02 8.054792881011962891e-02
-8.812868595123291016e-02 1.875969022512435913e-01 1.067971229553222656e+00 -6.292508840560913086e-01 2.983027696609497070e-01 -4.323553666472434998e-02 5.855131894350051880e-03 -3.646004199981689453e-02 8.003479987382888794e-02
-8.016999065876007080e-02 1.908041536808013916e-01 1.073799610137939453e+00 -6.180705428123474121e-01 3.046288788318634033e-01 -4.307365417480468750e-02 6.576165556907653809e-03 -3.545470908284187317e-02 7.958574593067169189e-02
-7.198870182037353516e-02 1.940411627292633057e-01 1.079855799674987793e+00 -6.068469882011413574e-01 3.108155727386474609e-01 -4.297682642936706543e-02 7.215946912765502930e-03 -3.454767167568206787e-02 7.920274138450622559e-02
-6.357423961162567139e-02 1.973259150981903076e-01 1.086137533187866211e+00 -5.956110954284667969e-01 3.168521225452423096e-01 -4.294481128454208374e-02 7.772885262966156006e-03 -3.374071419239044189e-02 7.888769358396530151e-02
-5.491775274276733398e-02 2.006790935993194580e-01 1.092633962631225586e+00 -5.843952298164367676e-01 3.227280974388122559e-01 -4.297694936394691467e-02 8.245829492807388306e-03 -3.303498029708862305e-02 7.864235341548919678e-02
-4.601337015628814697e-02 2.041233181953430176e-01 1.099324464797973633e+00 -5.732345581054687500e-01 3.284330964088439941e-01 -4.307231307029724121e-02 8.633878082036972046e-03 -3.243138268589973450e-02 7.846865803003311157e-02
-3.685814142227172852e-02 2.076824605464935303e-01 1.106174111366271973e+00 -5.621666908264160156e-01 3.339566290378570557e-01 -4.322939738631248474e-02 8.936755359172821045e-03 -3.193026036024093628e-02 7.836838066577911377e-02
-2.745234966278076172e-02 2.113812267780303955e-01 1.113138437271118164e+00 -5.512313842773437500e-01 3.392879664897918701e-01 -4.344665259122848511e-02 9.154208004474639893e-03 -3.153206780552864075e-02 7.834373414516448975e-02
